trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2827497,32320,32334,42119,29,0,0
2827497,32350,32354,42006,30,0,0
2827497,32365,32374,45046,31,0,0
2827497,32388,32404,42028,32,0,0
2827497,32424,32440,42050,33,0,0
2827497,32464,32467,42053,34,0,0
2827497,32485,32504,42056,35,0,0
2827497,32516,32539,42058,36,0,0
2827497,32567,32570,41419,37,0,0
2827497,32627,32633,41894,38,0,0
2827497,32802,32812,41896,39,0,0
2827501,36814,36823,41216,1,0,0
2827501,36889,36894,41694,2,0,0
2827501,36913,36921,41698,3,0,0
2827501,36943,36952,41700,4,0,0
2827501,36972,36980,41702,5,0,0
2827501,37001,37010,41704,6,0,0
2827501,37023,37026,46272,7,0,0
2827501,37049,37066,46273,8,0,0
2827501,37088,37090,41165,9,0,0
2827501,37102,37105,41162,10,0,0
2827501,37119,37127,41160,11,0,0
2827501,37153,37161,41158,12,0,0
2827501,37174,37177,43264,13,0,0
2827501,37186,37189,41156,14,0,0
2827501,37199,37207,41204,15,0,0
2827501,37224,37227,41202,16,0,0
2827501,37242,37245,41192,17,0,0
2827501,37254,37264,41167,18,0,0
2827501,37278,37284,41200,19,0,0
2827501,37373,37376,43039,20,0,0
2827501,37421,37439,43041,21,0,0
2827501,37458,37481,43044,22,0,0
2827501,37496,37504,43046,23,0,0
2827501,37516,37528,43049,24,0,0
2827501,37548,37578,43052,25,0,0
2827501,37603,37624,43054,26,0,0
2827501,37649,37664,42076,27,0,0
2827501,37678,37682,42097,28,0,0
2827501,37699,37718,42119,29,0,0
2827501,37735,37739,42006,30,0,0
2827501,37750,37765,45046,31,0,0
2827501,37780,37800,42028,32,0,0
2827501,37819,37835,42050,33,0,0
2827501,37862,37881,42053,34,0,0
2827501,37923,37939,42056,35,0,0
2827501,37950,37955,42058,36,0,0
2827501,37982,37984,41419,37,0,0
2827501,38037,38041,41894,38,0,0
2827501,38196,38202,41896,39,0,0
2827505,42183,42187,41216,1,0,0
2827505,42257,42291,41694,2,0,0
2827505,42311,42320,41698,3,0,0
2827505,42344,42369,41700,4,0,0
2827505,42392,42400,41702,5,0,0
2827505,42421,42431,41704,6,0,0
2827505,42444,42447,46272,7,0,0
2827505,42466,42474,46273,8,0,0
2827505,42494,42497,41165,9,0,0
2827505,42510,42512,41162,10,0,0
2827505,42527,42545,41160,11,0,0
2827505,42572,42581,41158,12,0,0
2827505,42595,42598,43264,13,0,0
2827505,42608,42610,41156,14,0,0
2827505,42622,42637,41204,15,0,0
2827505,42658,42661,41202,16,0,0
2827505,42676,42679,41192,17,0,0
2827505,42688,42706,41167,18,0,0
2827505,42722,42747,41200,19,0,0
2827505,42816,42846,43039,20,0,0
2827505,42871,42907,43041,21,0,0
2827505,42925,42927,43044,22,0,0
2827505,42941,42950,43046,23,0,0
2827505,42965,42978,43049,24,0,0
2827505,42997,43023,43052,25,0,0
2827505,43046,43083,43054,26,0,0
2827505,43112,43129,42076,27,0,0
2827505,43146,43150,42097,28,0,0
2827505,43167,43175,42119,29,0,0
2827505,43190,43194,42006,30,0,0
2827505,43205,43223,45046,31,0,0
2827505,43237,43242,42028,32,0,0
2827505,43262,43270,42050,33,0,0
2827505,43296,43318,42053,34,0,0
2827505,43358,43378,42056,35,0,0
2827505,43390,43395,42058,36,0,0
2827505,43422,43424,41419,37,0,0
2827505,43526,43545,41894,38,0,0
2827505,43691,43717,41896,39,0,0
2827522,38636,38644,41216,1,0,0
2827522,38709,38729,41694,2,0,0
2827522,38748,38756,41698,3,0,0
2827522,38779,38797,41700,4,0,0
2827522,38818,38826,41702,5,0,0
2827522,38846,38856,41704,6,0,0
2827522,38869,38886,46272,7,0,0
2827522,38909,38923,46273,8,0,0
2827522,38946,38948,41165,9,0,0
2827522,38962,38965,41162,10,0,0
2827522,38978,38986,41160,11,0,0
2827522,39013,39027,41158,12,0,0
2827522,39041,39043,43264,13,0,0
2827522,39052,39055,41156,14,0,0
2827522,39064,39073,41204,15,0,0
2827522,39089,39091,41202,16,0,0
2827522,39105,39108,41192,17,0,0
2827522,39116,39133,41167,18,0,0
2827522,39149,39181,41200,19,0,0
2827522,39269,39286,43039,20,0,0
2827522,39312,39317,43041,21,0,0
2827522,39335,39338,43044,22,0,0
2827522,39352,39364,43046,23,0,0
2827522,39377,39395,43049,24,0,0
2827522,39415,39481,43052,25,0,0
2827522,39505,39522,43054,26,0,0
2827522,39546,39560,42076,27,0,0
2827522,39576,39580,42097,28,0,0
2827522,39612,39623,42119,29,0,0
2827522,39639,39643,42006,30,0,0
2827522,39654,39663,45046,31,0,0
2827522,39680,39684,42028,32,0,0
2827522,39704,39729,42050,33,0,0
2827522,39756,39759,42053,34,0,0
2827522,39774,39778,42056,35,0,0
2827522,39786,39792,42058,36,0,0
2827522,39817,39842,41419,37,0,0
2827522,39937,39961,41894,38,0,0
2827522,40172,40177,41896,39,0,0
2827561,72834,72843,41216,1,0,0
2827561,72906,72911,41694,2,0,0
2827561,72930,72938,41698,3,0,0
2827561,72963,72972,41700,4,0,0
2827561,72992,73000,41702,5,0,0
2827561,73023,73031,41704,6,0,0
2827561,73045,73049,46272,7,0,0
2827561,73070,73077,46273,8,0,0
2827561,73099,73102,41165,9,0,0
2827561,73114,73117,41162,10,0,0
2827561,73130,73138,41160,11,0,0
2827561,73163,73171,41158,12,0,0
2827561,73185,73188,43264,13,0,0
2827561,73198,73201,41156,14,0,0
2827561,73211,73219,41204,15,0,0
2827561,73236,73239,41202,16,0,0
2827561,73254,73257,41192,17,0,0
2827561,73266,73274,41167,18,0,0
2827561,73289,73334,41200,19,0,0
2827561,73378,73381,43039,20,0,0
2827561,73413,73419,43041,21,0,0
2827561,73442,73446,43044,22,0,0
2827561,73459,73468,43046,23,0,0
2827561,73483,73492,43049,24,0,0
2827561,73520,73543,43052,25,0,0
2827561,73566,73591,43054,26,0,0
2827561,73612,73616,42076,27,0,0
2827561,73632,73637,42097,28,0,0
2827561,73667,73676,42119,29,0,0
2827561,73692,73696,42006,30,0,0
2827561,73707,73716,45046,31,0,0
2827561,73730,73734,42028,32,0,0
2827561,73756,73764,42050,33,0,0
2827561,73791,73794,42053,34,0,0
2827561,73811,73816,42056,35,0,0
2827561,73824,73843,42058,36,0,0
2827561,73870,73872,41419,37,0,0
2827561,73935,73952,41894,38,0,0
2827561,74097,74100,41896,39,0,0
2827709,51404,51420,41216,1,0,0
2827709,51478,51492,41694,2,0,0
2827709,51512,51519,41698,3,0,0
2827709,51542,51552,41700,4,0,0
2827709,51574,51580,41702,5,0,0
2827709,51601,51609,41704,6,0,0
2827709,51621,51624,46272,7,0,0
2827709,51643,51650,46273,8,0,0
2827709,51670,51673,41165,9,0,0
2827709,51683,51686,41162,10,0,0
2827709,51700,51707,41160,11,0,0
2827709,51734,51741,41158,12,0,0
2827709,51755,51758,43264,13,0,0
2827709,51765,51767,41156,14,0,0
2827709,51776,51783,41204,15,0,0
2827709,51799,51802,41202,16,0,0
2827709,51814,51817,41192,17,0,0
2827709,51823,51834,41167,18,0,0
2827709,51849,51869,41200,19,0,0
2827709,51948,51952,43039,20,0,0
2827709,51992,51998,43041,21,0,0
2827709,52015,52018,43044,22,0,0
2827709,52031,52042,43046,23,0,0
2827709,52078,52102,43049,24,0,0
2827709,52127,52185,43052,25,0,0
2827709,52208,52222,43054,26,0,0
2827709,52244,52248,42076,27,0,0
2827709,52261,52279,42097,28,0,0
2827709,52300,52310,42119,29,0,0
2827709,52324,52328,42006,30,0,0
2827709,52340,52355,45046,31,0,0
2827709,52371,52375,42028,32,0,0
2827709,52394,52402,42050,33,0,0
2827709,52429,52433,42053,34,0,0
2827709,52482,52486,42056,35,0,0
2827709,52495,52501,42058,36,0,0
2827709,52522,52524,41419,37,0,0
2827709,52626,52630,41894,38,0,0
2827709,52767,52771,41896,39,0,0
2827807,24203,24212,41216,1,0,0
2827807,24269,24287,41694,2,0,0
2827807,24306,24322,41698,3,0,0
2827807,24346,24369,41700,4,0,0
2827807,24390,24399,41702,5,0,0
2827807,24420,24429,41704,6,0,0
2827807,24444,24466,46272,7,0,0
2827807,24488,24497,46273,8,0,0
2827807,24518,24521,41165,9,0,0
2827807,24535,24538,41162,10,0,0
2827807,24551,24567,41160,11,0,0
2827807,24593,24608,41158,12,0,0
2827807,24622,24625,43264,13,0,0
2827807,24636,24652,41156,14,0,0
2827807,24665,24673,41204,15,0,0
2827807,24690,24692,41202,16,0,0
2827807,24707,24710,41192,17,0,0
2827807,24718,24727,41167,18,0,0
2827807,24740,24745,41200,19,0,0
2827807,24824,24848,43039,20,0,0
2827807,24872,24902,43041,21,0,0
2827807,24919,24922,43044,22,0,0
2827807,24932,24941,43046,23,0,0
2827807,24953,24969,43049,24,0,0
2827807,24985,24988,43052,25,0,0
2827807,25008,25024,43054,26,0,0
2827807,25048,25052,42076,27,0,0
2827807,25065,25068,42097,28,0,0
2827807,25084,25101,42119,29,0,0
2827807,25118,25122,42006,30,0,0
2827807,25133,25143,45046,31,0,0
2827807,25156,25159,42028,32,0,0
2827807,25179,25188,42050,33,0,0
2827807,25213,25216,42053,34,0,0
2827807,25234,25239,42056,35,0,0
2827807,25247,25252,42058,36,0,0
2827807,25297,25299,41419,37,0,0
2827807,25354,25384,41894,38,0,0
2827807,25578,25594,41896,39,0,0
2828242,27825,27834,41216,1,0,0
2828242,27893,27899,41694,2,0,0
2828242,27917,27925,41698,3,0,0
2828242,27949,27958,41700,4,0,0
2828242,27977,27985,41702,5,0,0
2828242,28007,28016,41704,6,0,0
2828242,28028,28031,46272,7,0,0
2828242,28051,28067,46273,8,0,0
2828242,28089,28091,41165,9,0,0
2828242,28105,28107,41162,10,0,0
2828242,28121,28129,41160,11,0,0
2828242,28155,28172,41158,12,0,0
2828242,28186,28189,43264,13,0,0
2828242,28200,28215,41156,14,0,0
2828242,28228,28237,41204,15,0,0
2828242,28253,28256,41202,16,0,0
2828242,28271,28273,41192,17,0,0
2828242,28281,28290,41167,18,0,0
2828242,28306,28312,41200,19,0,0
2828242,28383,28412,43039,20,0,0
2828242,28437,28460,43041,21,0,0
2828242,28477,28480,43044,22,0,0
2828242,28490,28498,43046,23,0,0
2828242,28510,28519,43049,24,0,0
2828242,28536,28557,43052,25,0,0
2828242,28583,28604,43054,26,0,0
2828242,28632,28652,42076,27,0,0
2828242,28668,28671,42097,28,0,0
2828242,28686,28696,42119,29,0,0
2828242,28712,28716,42006,30,0,0
2828242,28727,28738,45046,31,0,0
2828242,28751,28755,42028,32,0,0
2828242,28774,28783,42050,33,0,0
2828242,28809,28825,42053,34,0,0
2828242,28845,28849,42056,35,0,0
2828242,28859,28876,42058,36,0,0
2828242,28905,28907,41419,37,0,0
2828242,28960,28980,41894,38,0,0
2828242,29101,29117,41896,39,0,0
2828387,69147,69154,41216,1,0,0
2828387,69205,69208,41694,2,0,0
2828387,69225,69232,41698,3,0,0
2828387,69252,69260,41700,4,0,0
2828387,69278,69285,41702,5,0,0
2828387,69304,69313,41704,6,0,0
2828387,69324,69327,46272,7,0,0
2828387,69346,69353,46273,8,0,0
2828387,69373,69376,41165,9,0,0
2828387,69388,69391,41162,10,0,0
2828387,69405,69414,41160,11,0,0
2828387,69437,69473,41158,12,0,0
2828387,69487,69489,43264,13,0,0
2828387,69498,69500,41156,14,0,0
2828387,69510,69518,41204,15,0,0
2828387,69532,69535,41202,16,0,0
2828387,69547,69550,41192,17,0,0
2828387,69557,69565,41167,18,0,0
2828387,69579,69604,41200,19,0,0
2828387,69677,69694,43039,20,0,0
2828387,69718,69721,43041,21,0,0
2828387,69738,69740,43044,22,0,0
2828387,69750,69761,43046,23,0,0
2828387,69775,69789,43049,24,0,0
2828387,69809,69839,43052,25,0,0
2828387,69860,69878,43054,26,0,0
2828387,69898,69901,42076,27,0,0
2828387,69912,69915,42097,28,0,0
2828387,69929,69942,42119,29,0,0
2828387,69956,69959,42006,30,0,0
2828387,69968,69972,45046,31,0,0
2828387,69981,69984,42028,32,0,0
2828387,70000,70008,42050,33,0,0
2828387,70031,70034,42053,34,0,0
2828387,70075,70078,42056,35,0,0
2828387,70085,70092,42058,36,0,0
2828387,70110,70116,41419,37,0,0
2828387,70225,70229,41894,38,0,0
2828387,70406,70408,41896,39,0,0
2828423,83646,83653,41216,1,0,0
2828423,83713,83719,41694,2,0,0
2828423,83740,83748,41698,3,0,0
2828423,83779,83787,41700,4,0,0
2828423,83811,83818,41702,5,0,0
2828423,83846,83857,41704,6,0,0
2828423,83873,83877,46272,7,0,0
2828423,83907,83914,46273,8,0,0
2828423,83944,83948,41165,9,0,0
2828423,83966,83971,41162,10,0,0
2828423,83990,83997,41160,11,0,0
2828423,84032,84040,41158,12,0,0
2828423,84058,84064,43264,13,0,0
2828423,84077,84081,41156,14,0,0
2828423,84095,84102,41204,15,0,0
2828423,84123,84128,41202,16,0,0
2828423,84147,84151,41192,17,0,0
2828423,84160,84168,41167,18,0,0
2828423,84187,84194,41200,19,0,0
2828423,84282,84286,43039,20,0,0
2828423,84311,84315,43041,21,0,0
2828423,84334,84337,43044,22,0,0
2828423,84349,84357,43046,23,0,0
2828423,84370,84390,43049,24,0,0
2828423,84408,84411,43052,25,0,0
2828423,84432,84445,43054,26,0,0
2828423,84467,84471,42076,27,0,0
2828423,84485,84488,42097,28,0,0
2828423,84517,84523,42119,29,0,0
2828423,84538,84542,42006,30,0,0
2828423,84554,84561,45046,31,0,0
2828423,84575,84580,42028,32,0,0
2828423,84600,84606,42050,33,0,0
2828423,84633,84636,42053,34,0,0
2828423,84654,84658,42056,35,0,0
2828423,84667,84673,42058,36,0,0
2828423,84696,84699,41419,37,0,0
2828423,84752,84755,41894,38,0,0
2828423,84891,84894,41896,39,0,0
2828429,60295,60302,41216,1,0,0
2828429,60367,60372,41694,2,0,0
2828429,60389,60397,41698,3,0,0
2828429,60422,60481,41700,4,0,0
2828429,60505,60517,41702,5,0,0
2828429,60543,60552,41704,6,0,0
2828429,60565,60568,46272,7,0,0
2828429,60589,60597,46273,8,0,0
2828429,60620,60623,41165,9,0,0
2828429,60636,60639,41162,10,0,0
2828429,60651,60659,41160,11,0,0
2828429,60687,60698,41158,12,0,0
2828429,60712,60715,43264,13,0,0
2828429,60724,60727,41156,14,0,0
2828429,60738,60746,41204,15,0,0
2828429,60764,60767,41202,16,0,0
2828429,60783,60786,41192,17,0,0
2828429,60793,60803,41167,18,0,0
2828429,60819,60838,41200,19,0,0
2828429,60902,60934,43039,20,0,0
2828429,60960,60989,43041,21,0,0
2828429,61008,61022,43044,22,0,0
2828429,61037,61047,43046,23,0,0
2828429,61061,61070,43049,24,0,0
2828429,61090,61103,43052,25,0,0
2828429,61125,61138,43054,26,0,0
2828429,61165,61171,42076,27,0,0
2828429,61185,61190,42097,28,0,0
2828429,61208,61217,42119,29,0,0
2828429,61235,61239,42006,30,0,0
2828429,61253,61262,45046,31,0,0
2828429,61278,61283,42028,32,0,0
2828429,61305,61322,42050,33,0,0
2828429,61360,61365,42053,34,0,0
2828429,61386,61390,42056,35,0,0
2828429,61403,61409,42058,36,0,0
2828429,61439,61442,41419,37,0,0
2828429,61532,61537,41894,38,0,0
2828429,61702,61729,41896,39,0,0
2828433,65658,65667,41216,1,0,0
2828433,65735,65752,41694,2,0,0
2828433,65773,65781,41698,3,0,0
2828433,65809,65832,41700,4,0,0
2828433,65856,65864,41702,5,0,0
2828433,65887,65897,41704,6,0,0
2828433,65910,65913,46272,7,0,0
2828433,65935,65952,46273,8,0,0
2828433,65980,65983,41165,9,0,0
2828433,65999,66002,41162,10,0,0
2828433,66018,66027,41160,11,0,0
2828433,66057,66067,41158,12,0,0
2828433,66082,66085,43264,13,0,0
2828433,66096,66099,41156,14,0,0
2828433,66111,66121,41204,15,0,0
2828433,66139,66142,41202,16,0,0
2828433,66159,66162,41192,17,0,0
2828433,66172,66181,41167,18,0,0
2828433,66198,66216,41200,19,0,0
2828433,66282,66285,43039,20,0,0
2828433,66313,66329,43041,21,0,0
2828433,66350,66364,43044,22,0,0
2828433,66377,66386,43046,23,0,0
2828433,66400,66411,43049,24,0,0
2828433,66429,66432,43052,25,0,0
2828433,66467,66489,43054,26,0,0
2828433,66514,66519,42076,27,0,0
2828433,66535,66540,42097,28,0,0
2828433,66568,66577,42119,29,0,0
2828433,66596,66601,42006,30,0,0
2828433,66614,66629,45046,31,0,0
2828433,66645,66649,42028,32,0,0
2828433,66672,66682,42050,33,0,0
2828433,66714,66720,42053,34,0,0
2828433,66741,66746,42056,35,0,0
2828433,66757,66762,42058,36,0,0
2828433,66787,66790,41419,37,0,0
2828433,66842,66866,41894,38,0,0
2828433,67073,67076,41896,39,0,0
2826598,56101,56114,41899,1,0,0
2826598,56247,56251,41897,2,0,0
2826598,56434,56506,41895,3,0,0
2826598,56622,56642,42057,4,0,0
2826598,56658,56674,42054,5,0,0
2826598,56703,56722,46354,6,0,0
2826598,56733,56748,42052,7,0,0
2826598,56764,56773,42039,8,0,0
2826598,56792,56797,42017,9,0,0
2826598,56809,56819,41997,10,0,0
2826598,56840,56843,42130,11,0,0
2826598,56856,56872,42108,12,0,0
2826598,56889,56904,42087,13,0,0
2826598,56918,56922,42064,14,0,0
2826598,56956,56978,43053,15,0,0
2826598,56992,57064,43051,16,0,0
2826598,57084,57093,43047,17,0,0
2826598,57106,57115,43045,18,0,0
2826598,57130,57134,43042,19,0,0
2826598,57149,57171,43040,20,0,0
2826598,57192,57194,43038,21,0,0
2826598,57327,57333,41155,22,0,0
2826598,57343,57364,45044,23,0,0
2826598,57383,57386,41180,24,0,0
2826598,57399,57415,41199,25,0,0
2826598,57432,57440,41203,26,0,0
2826598,57454,57458,41205,27,0,0
2826598,57468,57481,43257,28,0,0
2826598,57495,57504,41157,29,0,0
2826598,57530,57548,41159,30,0,0
2826598,57564,57567,41161,31,0,0
2826598,57580,57580,41163,32,0,0
2826598,57610,57610,41164,33,0,0
2826598,57643,57652,46274,34,0,0
2826598,57672,57676,41695,35,0,0
2826598,57690,57699,41703,36,0,0
2826598,57716,57735,41701,37,0,0
2826598,57761,57769,41699,38,0,0
2826598,57780,57790,41696,39,0,0
2826598,57813,57818,42650,40,0,0
2826602,61511,61514,41899,1,0,0
2826602,61652,61656,41897,2,0,0
2826602,61841,61906,41895,3,0,0
2826602,62015,62020,42057,4,0,0
2826602,62037,62042,42054,5,0,0
2826602,62058,62063,46354,6,0,0
2826602,62073,62077,42052,7,0,0
2826602,62095,62106,42039,8,0,0
2826602,62129,62148,42017,9,0,0
2826602,62161,62177,41997,10,0,0
2826602,62202,62218,42130,11,0,0
2826602,62233,62243,42108,12,0,0
2826602,62263,62268,42087,13,0,0
2826602,62283,62288,42064,14,0,0
2826602,62357,62377,43053,15,0,0
2826602,62392,62449,43051,16,0,0
2826602,62471,62487,43047,17,0,0
2826602,62502,62512,43045,18,0,0
2826602,62527,62530,43042,19,0,0
2826602,62548,62567,43040,20,0,0
2826602,62592,62656,43038,21,0,0
2826602,62831,62853,41155,22,0,0
2826602,62865,62878,45044,23,0,0
2826602,62893,62896,41180,24,0,0
2826602,62909,62911,41199,25,0,0
2826602,62927,62936,41203,26,0,0
2826602,62950,62953,41205,27,0,0
2826602,62963,62965,43257,28,0,0
2826602,62977,62986,41157,29,0,0
2826602,63010,63018,41159,30,0,0
2826602,63034,63037,41161,31,0,0
2826602,63049,63049,41163,32,0,0
2826602,63079,63079,41164,33,0,0
2826602,63117,63117,46274,34,0,0
2826602,63129,63132,41695,35,0,0
2826602,63147,63156,41703,36,0,0
2826602,63174,63197,41701,37,0,0
2826602,63226,63242,41699,38,0,0
2826602,63253,63263,41696,39,0,0
2826602,63290,63304,42650,40,0,0
2826787,59705,59709,41899,1,0,0
2826787,59813,59820,41897,2,0,0
2826787,59948,60016,41895,3,0,0
2826787,60235,60284,42057,4,0,0
2826787,60301,60306,42054,5,0,0
2826787,60325,60329,46354,6,0,0
2826787,60342,60363,42052,7,0,0
2826787,60384,60405,42039,8,0,0
2826787,60425,60429,42017,9,0,0
2826787,60441,60449,41997,10,0,0
2826787,60473,60477,42130,11,0,0
2826787,60490,60499,42108,12,0,0
2826787,60516,60531,42087,13,0,0
2826787,60545,60558,42064,14,0,0
2826787,60646,60651,43053,15,0,0
2826787,60664,60683,43051,16,0,0
2826787,60707,60717,43047,17,0,0
2826787,60731,60740,43045,18,0,0
2826787,60756,60770,43042,19,0,0
2826787,60786,60844,43040,20,0,0
2826787,60866,60869,43038,21,0,0
2826787,61046,61052,41155,22,0,0
2826787,61065,61082,45044,23,0,0
2826787,61102,61105,41180,24,0,0
2826787,61119,61122,41199,25,0,0
2826787,61139,61147,41203,26,0,0
2826787,61160,61164,41205,27,0,0
2826787,61171,61174,43257,28,0,0
2826787,61187,61204,41157,29,0,0
2826787,61229,61237,41159,30,0,0
2826787,61252,61255,41161,31,0,0
2826787,61267,61267,41163,32,0,0
2826787,61297,61297,41164,33,0,0
2826787,61335,61335,46274,34,0,0
2826787,61346,61349,41695,35,0,0
2826787,61366,61374,41703,36,0,0
2826787,61391,61401,41701,37,0,0
2826787,61430,61437,41699,38,0,0
2826787,61448,61457,41696,39,0,0
2826787,61486,61493,42650,40,0,0
2826791,65098,65121,41899,1,0,0
2826791,65218,65224,41897,2,0,0
2826791,65351,65406,41895,3,0,0
2826791,65516,65520,42057,4,0,0
2826791,65531,65535,42054,5,0,0
2826791,65548,65551,46354,6,0,0
2826791,65558,65560,42052,7,0,0
2826791,65576,65598,42039,8,0,0
2826791,65613,65615,42017,9,0,0
2826791,65626,65635,41997,10,0,0
2826791,65654,65670,42130,11,0,0
2826791,65685,65693,42108,12,0,0
2826791,65729,65734,42087,13,0,0
2826791,65751,65757,42064,14,0,0
2826791,65874,65893,43053,15,0,0
2826791,65906,65980,43051,16,0,0
2826791,66000,66009,43047,17,0,0
2826791,66022,66041,43045,18,0,0
2826791,66054,66058,43042,19,0,0
2826791,66071,66086,43040,20,0,0
2826791,66109,66170,43038,21,0,0
2826791,66279,66292,41155,22,0,0
2826791,66308,66323,45044,23,0,0
2826791,66343,66346,41180,24,0,0
2826791,66359,66361,41199,25,0,0
2826791,66377,66383,41203,26,0,0
2826791,66397,66400,41205,27,0,0
2826791,66409,66413,43257,28,0,0
2826791,66426,66433,41157,29,0,0
2826791,66456,66463,41159,30,0,0
2826791,66479,66481,41161,31,0,0
2826791,66494,66494,41163,32,0,0
2826791,66524,66524,41164,33,0,0
2826791,66562,66562,46274,34,0,0
2826791,66564,66583,41695,35,0,0
2826791,66599,66607,41703,36,0,0
2826791,66623,66631,41701,37,0,0
2826791,66657,66664,41699,38,0,0
2826791,66674,66681,41696,39,0,0
2826791,66704,66725,42650,40,0,0
2826954,47110,47116,41899,1,0,0
2826954,47214,47230,41897,2,0,0
2826954,47440,47505,41895,3,0,0
2826954,47609,47613,42057,4,0,0
2826954,47627,47630,42054,5,0,0
2826954,47662,47667,46354,6,0,0
2826954,47682,47686,42052,7,0,0
2826954,47701,47710,42039,8,0,0
2826954,47727,47730,42017,9,0,0
2826954,47744,47753,41997,10,0,0
2826954,47773,47776,42130,11,0,0
2826954,47789,47796,42108,12,0,0
2826954,47814,47817,42087,13,0,0
2826954,47832,47836,42064,14,0,0
2826954,47871,47885,43053,15,0,0
2826954,47901,47990,43051,16,0,0
2826954,48029,48040,43047,17,0,0
2826954,48060,48069,43045,18,0,0
2826954,48083,48086,43042,19,0,0
2826954,48101,48153,43040,20,0,0
2826954,48179,48182,43038,21,0,0
2826954,48275,48293,41155,22,0,0
2826954,48305,48312,45044,23,0,0
2826954,48328,48328,41180,24,0,0
2826954,48350,48350,41199,25,0,0
2826954,48375,48375,41203,26,0,0
2826954,48387,48391,41205,27,0,0
2826954,48400,48403,43257,28,0,0
2826954,48417,48427,41157,29,0,0
2826954,48454,48463,41159,30,0,0
2826954,48480,48482,41161,31,0,0
2826954,48496,48496,41163,32,0,0
2826954,48526,48526,41164,33,0,0
2826954,48564,48564,46274,34,0,0
2826954,48573,48577,41695,35,0,0
2826954,48594,48601,41703,36,0,0
2826954,48620,48631,41701,37,0,0
2826954,48659,48668,41699,38,0,0
2826954,48679,48688,41696,39,0,0
2826954,48714,48731,42650,40,0,0
2826958,52524,52527,41899,1,0,0
2826958,52626,52644,41897,2,0,0
