trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2810200,22377,22380,41189,11,0,0
2810200,22396,22404,41187,12,0,0
2810200,22432,22445,41185,13,0,0
2810200,22455,22459,41183,14,0,0
2810200,22462,22471,46533,15,0,0
2810200,22486,22500,41181,16,0,0
2810200,22505,22529,43259,17,0,0
2810200,22550,22555,41178,18,0,0
2810200,22573,22576,41176,19,0,0
2810200,22584,22594,41174,20,0,0
2810200,22604,22631,43022,21,0,0
2810200,22643,22652,43037,22,0,0
2810200,22668,22681,43050,23,0,0
2810200,22696,22712,46011,24,0,0
2810200,22722,22741,43043,25,0,0
2810200,22761,22776,43064,26,0,0
2810200,22794,22808,43066,27,0,0
2810200,22827,22844,43068,28,0,0
2810200,22859,22875,43018,29,0,0
2810200,22887,22907,43021,30,0,0
2810200,22951,22986,43430,31,0,0
2810200,22990,23010,43431,32,0,0
2810200,23026,23041,43432,33,0,0
2810200,23068,23090,43433,34,0,0
2810200,23143,23157,43434,35,0,0
2810200,23204,23207,46648,36,0,0
2810200,23215,23228,42509,37,0,0
2810200,23246,23260,42507,38,0,0
2810200,23276,23300,42505,39,0,0
2810200,23324,23334,42503,40,0,0
2810200,23350,23370,42500,41,0,0
2810200,23428,23453,42498,42,0,0
2810200,23465,23481,42496,43,0,0
2810200,23504,23514,42494,44,0,0
2810200,23529,23551,42492,45,0,0
2810200,23556,23576,42489,46,0,0
2810200,23598,23618,42487,47,0,0
2810200,23629,23641,42485,48,0,0
2810200,23653,23680,42483,49,0,0
2810200,23739,23759,42481,50,0,0
2810200,23772,23775,42514,51,0,0
2810200,23790,23804,42512,52,0,0
2810200,23814,23832,42510,53,0,0
2810200,23850,23865,42491,54,0,0
2810200,23883,23886,46012,55,0,0
2810200,23904,23922,46013,56,0,0
2810200,23955,23958,46014,57,0,0
2810200,24000,24004,46015,58,0,0
2810210,24634,24637,41197,1,0,0
2810210,24660,24660,42703,2,0,0
2810210,24695,24695,43224,3,0,0
2810210,24716,24716,43222,4,0,0
2810210,24750,24750,43220,5,0,0
2810210,24764,24786,43218,6,0,0
2810210,24803,24811,41788,7,0,0
2810210,24827,24835,41783,8,0,0
2810210,24849,24866,41786,9,0,0
2810210,24889,24893,41193,10,0,0
2810210,24899,24901,41189,11,0,0
2810210,24916,24930,41187,12,0,0
2810210,24956,24958,41185,13,0,0
2810210,24967,24970,41183,14,0,0
2810210,24974,24982,46533,15,0,0
2810210,24996,24999,41181,16,0,0
2810210,25005,25020,43259,17,0,0
2810210,25044,25057,41178,18,0,0
2810210,25082,25085,41176,19,0,0
2810210,25094,25106,41174,20,0,0
2810210,25117,25136,43022,21,0,0
2810210,25148,25165,43037,22,0,0
2810210,25190,25205,43050,23,0,0
2810210,25220,25241,46011,24,0,0
2810210,25250,25258,43043,25,0,0
2810210,25278,25284,43064,26,0,0
2810210,25301,25308,43066,27,0,0
2810210,25324,25342,43068,28,0,0
2810210,25357,25366,43018,29,0,0
2810210,25379,25400,43021,30,0,0
2810210,25427,25464,43430,31,0,0
2810210,25466,25481,43431,32,0,0
2810210,25497,25521,43432,33,0,0
2810210,25548,25566,43433,34,0,0
2810210,25633,25637,43434,35,0,0
2810210,25677,25680,46648,36,0,0
2810210,25687,25710,42509,37,0,0
2810210,25730,25735,42507,38,0,0
2810210,25751,25760,42505,39,0,0
2810210,25789,25799,42503,40,0,0
2810210,25821,25832,42500,41,0,0
2810210,25862,25883,42498,42,0,0
2810210,25896,25911,42496,43,0,0
2810210,25936,25945,42494,44,0,0
2810210,25964,25987,42492,45,0,0
2810210,25997,26009,42489,46,0,0
2810210,26037,26079,42487,47,0,0
2810210,26091,26101,42485,48,0,0
2810210,26113,26134,42483,49,0,0
2810210,26192,26216,42481,50,0,0
2810210,26250,26294,42514,51,0,0
2810210,26310,26325,42512,52,0,0
2810210,26334,26357,42510,53,0,0
2810210,26376,26478,42491,54,0,0
2810210,26494,26497,46012,55,0,0
2810210,26510,26512,46013,56,0,0
2810210,26537,26551,46014,57,0,0
2810210,26571,26624,46015,58,0,0
2810356,27568,27568,42703,2,0,0
2810356,27603,27603,43224,3,0,0
2810356,27624,27624,43222,4,0,0
2810356,27658,27658,43220,5,0,0
2810356,27662,27676,43218,6,0,0
2810356,27692,27701,41788,7,0,0
2810356,27716,27725,41783,8,0,0
2810356,27739,27753,41786,9,0,0
2810356,27782,27785,41193,10,0,0
2810356,27791,27794,41189,11,0,0
2810356,27809,27818,41187,12,0,0
2810356,27843,27846,41185,13,0,0
2810356,27856,27870,41183,14,0,0
2810356,27873,27882,46533,15,0,0
2810356,27894,27897,41181,16,0,0
2810356,27902,27920,43259,17,0,0
2810356,27990,27994,41178,18,0,0
2810356,28017,28020,41176,19,0,0
2810356,28029,28039,41174,20,0,0
2810356,28048,28063,43022,21,0,0
2810356,28074,28088,43037,22,0,0
2810356,28102,28104,43050,23,0,0
2810356,28116,28134,46011,24,0,0
2810356,28144,28154,43043,25,0,0
2810356,28174,28184,43064,26,0,0
2810356,28199,28202,43066,27,0,0
2810356,28217,28230,43068,28,0,0
2810356,28244,28254,43018,29,0,0
2810356,28267,28280,43021,30,0,0
2810356,28318,28355,43430,31,0,0
2810356,28356,28364,43431,32,0,0
2810356,28377,28391,43432,33,0,0
2810356,28423,28482,43433,34,0,0
2810356,28515,28533,43434,35,0,0
2810356,28615,28619,46648,36,0,0
2810356,28626,28629,42509,37,0,0
2810356,28646,28659,42507,38,0,0
2810356,28674,28683,42505,39,0,0
2810356,28707,28722,42503,40,0,0
2810356,28739,28754,42500,41,0,0
2810356,28806,28825,42498,42,0,0
2810356,28837,28840,42496,43,0,0
2810356,28861,28875,42494,44,0,0
2810356,28890,28902,42492,45,0,0
2810356,28906,28931,42489,46,0,0
2810356,28958,28969,42487,47,0,0
2810356,28981,28994,42485,48,0,0
2810356,29009,29027,42483,49,0,0
2810356,29122,29151,42481,50,0,0
2810356,29164,29167,42514,51,0,0
2810356,29181,29194,42512,52,0,0
2810356,29202,29206,42510,53,0,0
2810356,29222,29315,42491,54,0,0
2810356,29330,29333,46012,55,0,0
2810356,29346,29348,46013,56,0,0
2810356,29370,29372,46014,57,0,0
2810356,29391,29406,46015,58,0,0
2810421,26388,26392,41197,1,0,0
2810421,26421,26421,42703,2,0,0
2810421,26456,26456,43224,3,0,0
2810421,26477,26477,43222,4,0,0
2810421,26520,26522,43220,5,0,0
2810421,26535,26545,43218,6,0,0
2810421,26566,26575,41788,7,0,0
2810421,26594,26604,41783,8,0,0
2810421,26621,26637,41786,9,0,0
2810421,26665,26670,41193,10,0,0
2810421,26677,26680,41189,11,0,0
2810421,26697,26706,41187,12,0,0
2810421,26736,26739,41185,13,0,0
2810421,26751,26765,41183,14,0,0
2810421,26769,26779,46533,15,0,0
2810421,26794,26797,41181,16,0,0
2810421,26803,26818,43259,17,0,0
2810421,26841,26854,41178,18,0,0
2810421,26878,26881,41176,19,0,0
2810421,26889,26898,41174,20,0,0
2810421,26910,26928,43022,21,0,0
2810421,26942,26956,43037,22,0,0
2810421,26972,26975,43050,23,0,0
2810421,26990,27001,46011,24,0,0
2810421,27011,27020,43043,25,0,0
2810421,27040,27057,43064,26,0,0
2810421,27075,27094,43066,27,0,0
2810421,27113,27123,43068,28,0,0
2810421,27138,27149,43018,29,0,0
2810421,27163,27178,43021,30,0,0
2810421,27206,27249,43430,31,0,0
2810421,27253,27270,43431,32,0,0
2810421,27288,27326,43432,33,0,0
2810421,27353,27381,43433,34,0,0
2810421,27457,27474,43434,35,0,0
2810421,27547,27560,46648,36,0,0
2810421,27568,27571,42509,37,0,0
2810421,27587,27590,42507,38,0,0
2810421,27609,27628,42505,39,0,0
2810421,27665,27693,42503,40,0,0
2810421,27710,27720,42500,41,0,0
2810421,27775,27799,42498,42,0,0
2810421,27810,27826,42496,43,0,0
2810421,27848,27863,42494,44,0,0
2810421,27881,27908,42492,45,0,0
2810421,27919,27938,42489,46,0,0
2810421,27964,27984,42487,47,0,0
2810421,28006,28023,42485,48,0,0
2810421,28034,28056,42483,49,0,0
2810421,28147,28174,42481,50,0,0
2810421,28217,28223,42514,51,0,0
2810421,28264,28308,42512,52,0,0
2810421,28336,28344,42510,53,0,0
2810421,28363,28437,42491,54,0,0
2810421,28453,28482,46012,55,0,0
2810421,28497,28500,46013,56,0,0
2810421,28534,28548,46014,57,0,0
2810421,28571,28615,46015,58,0,0
2810440,26070,26074,41197,1,0,0
2810440,26098,26098,42703,2,0,0
2810440,26133,26133,43224,3,0,0
2810440,26154,26154,43222,4,0,0
2810440,26188,26188,43220,5,0,0
2810440,26197,26222,43218,6,0,0
2810440,26239,26247,41788,7,0,0
2810440,26263,26274,41783,8,0,0
2810440,26288,26307,41786,9,0,0
2810440,26332,26336,41193,10,0,0
2810440,26342,26345,41189,11,0,0
2810440,26359,26374,41187,12,0,0
2810440,26397,26400,41185,13,0,0
2810440,26409,26424,41183,14,0,0
2810440,26427,26440,46533,15,0,0
2810440,26452,26455,41181,16,0,0
2810440,26467,26509,43259,17,0,0
2810440,26527,26533,41178,18,0,0
2810440,26546,26559,41176,19,0,0
2810440,26569,26582,41174,20,0,0
2810440,26593,26608,43022,21,0,0
2810440,26621,26648,43037,22,0,0
2810440,26661,26664,43050,23,0,0
2810440,26678,26711,46011,24,0,0
2810440,26722,26736,43043,25,0,0
2810440,26756,26766,43064,26,0,0
2810440,26781,26784,43066,27,0,0
2810440,26801,26821,43068,28,0,0
2810440,26835,26850,43018,29,0,0
2810440,26862,26876,43021,30,0,0
2810440,26900,26935,43430,31,0,0
2810440,26937,26945,43431,32,0,0
2810440,26953,26975,43432,33,0,0
2810440,27000,27031,43433,34,0,0
2810440,27123,27137,43434,35,0,0
2810440,27235,27239,46648,36,0,0
2810440,27247,27289,42509,37,0,0
2810440,27305,27308,42507,38,0,0
2810440,27322,27335,42505,39,0,0
2810440,27358,27367,42503,40,0,0
2810440,27384,27394,42500,41,0,0
2810440,27454,27472,42498,42,0,0
2810440,27482,27485,42496,43,0,0
2810440,27506,27526,42494,44,0,0
2810440,27541,27557,42492,45,0,0
2810440,27561,27592,42489,46,0,0
2810440,27616,27631,42487,47,0,0
2810440,27654,27678,42485,48,0,0
2810440,27691,27720,42483,49,0,0
2810440,27739,27768,42481,50,0,0
2810440,27815,27821,42514,51,0,0
2810440,27867,27875,42512,52,0,0
2810440,27916,27922,42510,53,0,0
2810440,27938,27941,42491,54,0,0
2810440,27956,27959,46012,55,0,0
2810440,27976,27995,46013,56,0,0
2810440,28022,28025,46014,57,0,0
2810440,28045,28122,46015,58,0,0
2810591,24877,24891,41197,1,0,0
2810591,24917,24917,42703,2,0,0
2810591,24952,24952,43224,3,0,0
2810591,24973,24973,43222,4,0,0
2810591,25007,25007,43220,5,0,0
2810591,25027,25056,43218,6,0,0
2810591,25076,25095,41788,7,0,0
2810591,25112,25121,41783,8,0,0
2810591,25135,25151,41786,9,0,0
2810591,25180,25185,41193,10,0,0
2810591,25192,25196,41189,11,0,0
2810591,25209,25216,41187,12,0,0
2810591,25242,25245,41185,13,0,0
2810591,25254,25258,41183,14,0,0
2810591,25261,25276,46533,15,0,0
2810591,25291,25305,41181,16,0,0
2810591,25311,25328,43259,17,0,0
2810591,25350,25364,41178,18,0,0
2810591,25387,25390,41176,19,0,0
2810591,25398,25413,41174,20,0,0
2810591,25425,25440,43022,21,0,0
2810591,25452,25476,43037,22,0,0
2810591,25492,25495,43050,23,0,0
2810591,25508,25520,46011,24,0,0
2810591,25531,25549,43043,25,0,0
2810591,25569,25597,43064,26,0,0
2810591,25614,25630,43066,27,0,0
2810591,25648,25664,43068,28,0,0
2810591,25679,25699,43018,29,0,0
2810591,25712,25721,43021,30,0,0
2810591,25773,25821,43430,31,0,0
2810591,25824,25830,43431,32,0,0
2810591,25845,25853,43432,33,0,0
2810591,25892,25914,43433,34,0,0
2810591,26000,26004,43434,35,0,0
2810591,26053,26057,46648,36,0,0
2810591,26068,26088,42509,37,0,0
2810591,26105,26109,42507,38,0,0
2810591,26125,26137,42505,39,0,0
2810591,26161,26189,42503,40,0,0
2810591,26207,26229,42500,41,0,0
2810591,26260,26276,42498,42,0,0
2810591,26289,26292,42496,43,0,0
2810591,26316,26337,42494,44,0,0
2810591,26355,26365,42492,45,0,0
2810591,26370,26391,42489,46,0,0
2810591,26415,26429,42487,47,0,0
2810591,26442,26463,42485,48,0,0
2810591,26477,26499,42483,49,0,0
2810591,26519,26555,42481,50,0,0
2810591,26594,26600,42514,51,0,0
2810591,26615,26619,42512,52,0,0
2810591,26630,26658,42510,53,0,0
2810591,26680,26730,42491,54,0,0
2810591,26748,26769,46012,55,0,0
2810591,26786,26790,46013,56,0,0
2810591,26818,26821,46014,57,0,0
2810591,26839,26842,46015,58,0,0
2810593,30334,30337,41197,1,0,0
2810593,30364,30364,42703,2,0,0
2810593,30396,30396,43224,3,0,0
2810593,30415,30415,43222,4,0,0
2810593,30446,30446,43220,5,0,0
2810593,30474,30482,43218,6,0,0
2810593,30500,30507,41788,7,0,0
2810593,30524,30536,41783,8,0,0
2810593,30549,30576,41786,9,0,0
2810593,30604,30608,41193,10,0,0
2810593,30614,30617,41189,11,0,0
2810593,30630,30637,41187,12,0,0
2810593,30661,30664,41185,13,0,0
2810593,30672,30675,41183,14,0,0
2810593,30678,30703,46533,15,0,0
2810593,30716,30719,41181,16,0,0
2810593,30724,30731,43259,17,0,0
2810593,30749,30752,41178,18,0,0
2810593,30770,30773,41176,19,0,0
2810593,30781,30789,41174,20,0,0
2810593,30799,30827,43022,21,0,0
2810593,30839,30848,43037,22,0,0
2810593,30864,30878,43050,23,0,0
2810593,30893,30919,46011,24,0,0
2810593,30929,30948,43043,25,0,0
2810593,30967,30976,43064,26,0,0
2810593,30992,30995,43066,27,0,0
2810593,31012,31031,43068,28,0,0
2810593,31045,31055,43018,29,0,0
2810593,31067,31076,43021,30,0,0
2810593,31099,31158,43430,31,0,0
2810593,31159,31167,43431,32,0,0
2810593,31178,31208,43432,33,0,0
2810593,31233,31258,43433,34,0,0
2810593,31325,31346,43434,35,0,0
2810593,31432,31436,46648,36,0,0
2810593,31443,31462,42509,37,0,0
2810593,31480,31484,42507,38,0,0
2810593,31498,31514,42505,39,0,0
2810593,31536,31565,42503,40,0,0
2810593,31581,31588,42500,41,0,0
2810593,31613,31618,42498,42,0,0
2810593,31627,31641,42496,43,0,0
2810593,31662,31690,42494,44,0,0
2810593,31706,31729,42492,45,0,0
2810593,31733,31747,42489,46,0,0
2810593,31771,31781,42487,47,0,0
2810593,31792,31802,42485,48,0,0
2810593,31814,31832,42483,49,0,0
2810593,31845,31865,42481,50,0,0
2810593,31917,31932,42514,51,0,0
2810593,31946,31949,42512,52,0,0
2810593,31956,31960,42510,53,0,0
2810593,31977,31995,42491,54,0,0
2810593,32010,32013,46012,55,0,0
2810593,32044,32048,46013,56,0,0
2810593,32074,32076,46014,57,0,0
2810593,32097,32106,46015,58,0,0
2810602,30869,30872,41197,1,0,0
2810602,30906,30906,42703,2,0,0
2810602,30938,30938,43224,3,0,0
2810602,30957,30957,43222,4,0,0
2810602,30995,30997,43220,5,0,0
2810602,31012,31030,43218,6,0,0
2810602,31051,31063,41788,7,0,0
2810602,31080,31090,41783,8,0,0
2810602,31104,31125,41786,9,0,0
2810602,31151,31154,41193,10,0,0
2810602,31161,31164,41189,11,0,0
2810602,31177,31186,41187,12,0,0
2810602,31211,31214,41185,13,0,0
2810602,31224,31238,41183,14,0,0
2810602,31242,31261,46533,15,0,0
2810602,31274,31277,41181,16,0,0
2810602,31282,31300,43259,17,0,0
2810602,31320,31323,41178,18,0,0
2810602,31343,31346,41176,19,0,0
2810602,31354,31362,41174,20,0,0
2810602,31373,31392,43022,21,0,0
2810602,31404,31419,43037,22,0,0
2810602,31434,31437,43050,23,0,0
2810602,31452,31471,46011,24,0,0
2810602,31481,31491,43043,25,0,0
2810602,31511,31530,43064,26,0,0
2810602,31547,31561,43066,27,0,0
2810602,31579,31590,43068,28,0,0
2810602,31604,31615,43018,29,0,0
2810602,31628,31647,43021,30,0,0
2810602,31685,31715,43430,31,0,0
2810602,31718,31731,43431,32,0,0
2810602,31747,31761,43432,33,0,0
2810602,31786,31828,43433,34,0,0
2810602,31914,31935,43434,35,0,0
2810602,32043,32046,46648,36,0,0
2810602,32054,32073,42509,37,0,0
2810602,32091,32106,42507,38,0,0
2810602,32121,32146,42505,39,0,0
2810602,32170,32203,42503,40,0,0
2810602,32221,32241,42500,41,0,0
2810602,32260,32277,42498,42,0,0
2810602,32289,32311,42496,43,0,0
2810602,32333,32347,42494,44,0,0
2810602,32361,32380,42492,45,0,0
2810602,32383,32391,42489,46,0,0
2810602,32413,32438,42487,47,0,0
2810602,32449,32458,42485,48,0,0
2810602,32470,32489,42483,49,0,0
2810602,32502,32529,42481,50,0,0
2810602,32541,32544,42514,51,0,0
2810602,32561,32565,42512,52,0,0
2810602,32587,32594,42510,53,0,0
2810602,32611,32691,42491,54,0,0
2810602,32705,32708,46012,55,0,0
2810602,32726,32729,46013,56,0,0
2810602,32760,32771,46014,57,0,0
2810602,32792,32817,46015,58,0,0
2810709,19031,19073,41197,1,0,0
2810709,19088,19088,42703,2,0,0
2810709,19117,19117,43224,3,0,0
2810709,19134,19134,43222,4,0,0
2810709,19180,19183,43220,5,0,0
2810709,19194,19211,43218,6,0,0
2810709,19232,19241,41788,7,0,0
2810709,19257,19267,41783,8,0,0
2810709,19281,19298,41786,9,0,0
2810709,19328,19331,41193,10,0,0
2810709,19338,19341,41189,11,0,0
2810709,19357,19367,41187,12,0,0
2810709,19396,19399,41185,13,0,0
2810709,19408,19411,41183,14,0,0
2810709,19415,19431,46533,15,0,0
2810709,19444,19448,41181,16,0,0
2810709,19452,19468,43259,17,0,0
2810709,19488,19492,41178,18,0,0
2810709,19508,19511,41176,19,0,0
2810709,19520,19529,41174,20,0,0
2810709,19539,19542,43022,21,0,0
2810709,19554,19564,43037,22,0,0
2810709,19579,19582,43050,23,0,0
2810709,19596,19614,46011,24,0,0
2810709,19625,19635,43043,25,0,0
2810709,19657,19677,43064,26,0,0
2810709,19693,19696,43066,27,0,0
2810709,19712,19723,43068,28,0,0
2810709,19738,19748,43018,29,0,0
2810709,19762,19774,43021,30,0,0
2810709,19809,19853,43430,31,0,0
2810709,19855,19863,43431,32,0,0
2810709,19871,19887,43432,33,0,0
2810709,19914,19935,43433,34,0,0
2810709,19982,19999,43434,35,0,0
2810709,20041,20044,46648,36,0,0
2810709,20052,20068,42509,37,0,0
2810709,20086,20102,42507,38,0,0
2810709,20118,20135,42505,39,0,0
2810709,20159,20176,42503,40,0,0
2810709,20193,20211,42500,41,0,0
2810709,20232,20248,42498,42,0,0
2810709,20259,20262,42496,43,0,0
2810709,20281,20292,42494,44,0,0
2810709,20308,20330,42492,45,0,0
2810709,20334,20344,42489,46,0,0
2810709,20368,20387,42487,47,0,0
2810709,20399,20414,42485,48,0,0
2810709,20426,20447,42483,49,0,0
2810709,20511,20533,42481,50,0,0
2810709,20546,20562,42514,51,0,0
2810709,20577,20598,42512,52,0,0
2810709,20611,20629,42510,53,0,0
2810709,20651,20691,42491,54,0,0
2810709,20711,20732,46012,55,0,0
2810709,20751,20770,46013,56,0,0
2810709,20799,20802,46014,57,0,0
2810709,20822,20838,46015,58,0,0
2810889,42487,42504,41197,1,0,0
2810889,42514,42514,42703,2,0,0
2810889,42546,42546,43224,3,0,0
2810889,42565,42565,43222,4,0,0
2810889,42596,42596,43220,5,0,0
2810889,42604,42619,43218,6,0,0
2810889,42636,42643,41788,7,0,0
2810889,42658,42665,41783,8,0,0
2810889,42678,42694,41786,9,0,0
2810889,42727,42740,41193,10,0,0
2810889,42748,42753,41189,11,0,0
2810889,42785,42792,41187,12,0,0
2810889,42817,42831,41185,13,0,0
2810889,42841,42844,41183,14,0,0
2810889,42847,42854,46533,15,0,0
2810889,42866,42869,41181,16,0,0
2810889,42873,42886,43259,17,0,0
2810889,42905,42907,41178,18,0,0
2810889,42927,42929,41176,19,0,0
2810889,42937,42945,41174,20,0,0
2810889,42955,42968,43022,21,0,0
2810889,42979,42987,43037,22,0,0
2810889,43001,43003,43050,23,0,0
2810889,43016,43032,46011,24,0,0
2810889,43042,43055,43043,25,0,0
2810889,43075,43083,43064,26,0,0
2810889,43098,43101,43066,27,0,0
2810889,43117,43137,43068,28,0,0
2810889,43150,43166,43018,29,0,0
2810889,43178,43192,43021,30,0,0
2810889,43243,43284,43430,31,0,0
2810889,43286,43293,43431,32,0,0
2810889,43303,43319,43432,33,0,0
2810889,43344,43369,43433,34,0,0
2810889,43438,43455,43434,35,0,0
2810889,43552,43555,46648,36,0,0
2810889,43561,43579,42509,37,0,0
2810889,43594,43596,42507,38,0,0
2810889,43609,43624,42505,39,0,0
2810889,43647,43666,42503,40,0,0
2810889,43682,43691,42500,41,0,0
2810889,43708,43711,42498,42,0,0
2810889,43721,43723,42496,43,0,0
2810889,43743,43752,42494,44,0,0
2810889,43765,43776,42492,45,0,0
2810889,43781,43797,42489,46,0,0
2810889,43821,43843,42487,47,0,0
2810889,43855,43872,42485,48,0,0
2810889,43883,43916,42483,49,0,0
2810889,43931,43960,42481,50,0,0
2810889,43973,43997,42514,51,0,0
2810889,44011,44024,42512,52,0,0
2810889,44033,44054,42510,53,0,0
2810889,44070,44109,42491,54,0,0
2810889,44125,44128,46012,55,0,0
2810889,44144,44162,46013,56,0,0
2810889,44186,44188,46014,57,0,0
2810889,44204,44207,46015,58,0,0
2810964,56675,56678,41197,1,0,0
2810964,56702,56702,42703,2,0,0
2810964,56734,56734,43224,3,0,0
2810964,56753,56753,43222,4,0,0
2810964,56784,56784,43220,5,0,0
2810964,56801,56811,43218,6,0,0
2810964,56830,56838,41788,7,0,0
2810964,56855,56864,41783,8,0,0
2810964,56879,56891,41786,9,0,0
2810964,56920,56924,41193,10,0,0
2810964,56930,56933,41189,11,0,0
2810964,56951,56960,41187,12,0,0
2810964,56987,56990,41185,13,0,0
2810964,57003,57008,41183,14,0,0
2810964,57011,57021,46533,15,0,0
2810964,57035,57038,41181,16,0,0
2810964,57044,57053,43259,17,0,0
2810964,57075,57080,41178,18,0,0
2810964,57099,57102,41176,19,0,0
2810964,57113,57121,41174,20,0,0
2810964,57131,57135,43022,21,0,0
2810964,57149,57172,43037,22,0,0
2810964,57187,57190,43050,23,0,0
2810964,57205,57225,46011,24,0,0
2810964,57237,57247,43043,25,0,0
2810964,57269,57279,43064,26,0,0
2810964,57297,57300,43066,27,0,0
2810964,57319,57329,43068,28,0,0
2810964,57346,57357,43018,29,0,0
2810964,57371,57380,43021,30,0,0
2810964,57445,57465,43430,31,0,0
2810964,57488,57506,43431,32,0,0
2810964,57524,57538,43432,33,0,0
2810964,57569,57604,43433,34,0,0
2810964,57641,57704,43434,35,0,0
2810964,57764,57769,46648,36,0,0
2810964,57778,57808,42509,37,0,0
2810964,57824,57827,42507,38,0,0
2810964,57842,57858,42505,39,0,0
2810964,57883,57909,42503,40,0,0
2810964,57929,57952,42500,41,0,0
2810964,58011,58030,42498,42,0,0
2810964,58040,58043,42496,43,0,0
2810964,58063,58073,42494,44,0,0
2810964,58089,58099,42492,45,0,0
2810964,58103,58112,42489,46,0,0
2810964,58135,58144,42487,47,0,0
2810964,58156,58172,42485,48,0,0
2810964,58185,58212,42483,49,0,0
2810964,58287,58306,42481,50,0,0
2810964,58320,58336,42514,51,0,0
2810964,58351,58354,42512,52,0,0
2810964,58364,58385,42510,53,0,0
2810964,58407,58449,42491,54,0,0
2810964,58513,58534,46012,55,0,0
2810964,58551,58554,46013,56,0,0
2810964,58581,58584,46014,57,0,0
2810964,58641,58658,46015,58,0,0
2811078,72316,72320,41197,1,0,0
2811078,72347,72347,42703,2,0,0
2811078,72379,72379,43224,3,0,0
2811078,72398,72398,43222,4,0,0
2811078,72444,72447,43220,5,0,0
2811078,72458,72467,43218,6,0,0
2811078,72483,72491,41788,7,0,0
2811078,72506,72515,41783,8,0,0
2811078,72528,72538,41786,9,0,0
2811078,72564,72568,41193,10,0,0
