trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2796658,73234,73243,42558,39,0,0
2796658,73254,73256,42601,40,0,0
2796658,73276,73286,42599,41,0,0
2796658,73297,73311,42597,42,0,0
2796658,73326,73336,42594,43,0,0
2796658,73357,73360,42592,44,0,0
2796658,73387,73390,42590,45,0,0
2796658,73402,73405,42588,46,0,0
2796658,73414,73423,42586,47,0,0
2796658,73434,73436,42623,48,0,0
2796658,73448,73458,42621,49,0,0
2796658,73473,73476,42617,50,0,0
2796658,73509,73518,42619,51,0,0
2796658,73530,73534,46418,52,0,0
2797137,57554,57728,46648,1,0,0
2797137,57735,57754,42509,2,0,0
2797137,57771,57787,42507,3,0,0
2797137,57802,57813,42505,4,0,0
2797137,57834,57857,42503,5,0,0
2797137,57876,57889,42500,6,0,0
2797137,57930,57937,41057,7,0,0
2797137,57949,57959,41064,8,0,0
2797137,57983,57991,41062,9,0,0
2797137,58007,58016,41060,10,0,0
2797137,58034,58103,41058,11,0,0
2797137,58112,58131,42055,12,0,0
2797137,58176,58179,41730,13,0,0
2797137,58189,58197,41732,14,0,0
2797137,58211,58229,41734,15,0,0
2797137,58241,58266,41736,16,0,0
2797137,58289,58310,41723,17,0,0
2797137,58352,58361,41725,18,0,0
2797137,58389,58408,41727,19,0,0
2797137,58430,58439,42119,20,0,0
2797137,58455,58475,42006,21,0,0
2797137,58487,58495,45046,22,0,0
2797137,58513,58516,42028,23,0,0
2797137,58535,58545,42050,24,0,0
2797137,58571,58589,42053,25,0,0
2797137,58607,58611,42056,26,0,0
2797137,58618,58625,42058,27,0,0
2797137,58635,58657,46347,28,0,0
2797137,58677,58696,42060,29,0,0
2797137,58707,58749,42062,30,0,0
2797137,58767,58771,42065,31,0,0
2797137,58793,58801,42618,32,0,0
2797137,58822,58825,42615,33,0,0
2797137,58840,58850,42613,34,0,0
2797137,58873,58899,42611,35,0,0
2797137,59034,59039,42609,36,0,0
2797137,59048,59067,42607,37,0,0
2797137,59079,59087,42604,38,0,0
2797137,59100,59109,42558,39,0,0
2797137,59118,59121,42601,40,0,0
2797137,59140,59148,42599,41,0,0
2797137,59160,59171,42597,42,0,0
2797137,59184,59192,42594,43,0,0
2797137,59213,59216,42592,44,0,0
2797137,59240,59243,42590,45,0,0
2797137,59254,59257,42588,46,0,0
2797137,59266,59274,42586,47,0,0
2797137,59284,59287,42623,48,0,0
2797137,59301,59310,42621,49,0,0
2797137,59325,59328,42617,50,0,0
2797137,59360,59369,42619,51,0,0
2797137,59380,59383,46418,52,0,0
2797140,64850,64859,46648,1,0,0
2797140,64866,64869,42509,2,0,0
2797140,64884,64887,42507,3,0,0
2797140,64900,64916,42505,4,0,0
2797140,64938,64979,42503,5,0,0
2797140,64995,65031,42500,6,0,0
2797140,65059,65088,41057,7,0,0
2797140,65102,65110,41064,8,0,0
2797140,65136,65157,41062,9,0,0
2797140,65174,65183,41060,10,0,0
2797140,65202,65226,41058,11,0,0
2797140,65234,65238,42055,12,0,0
2797140,65271,65322,41730,13,0,0
2797140,65334,65344,41732,14,0,0
2797140,65358,65366,41734,15,0,0
2797140,65379,65400,41736,16,0,0
2797140,65426,65447,41723,17,0,0
2797140,65486,65495,41725,18,0,0
2797140,65523,65542,41727,19,0,0
2797140,65557,65565,42119,20,0,0
2797140,65581,65585,42006,21,0,0
2797140,65597,65607,45046,22,0,0
2797140,65630,65648,42028,23,0,0
2797140,65669,65678,42050,24,0,0
2797140,65705,65708,42053,25,0,0
2797140,65757,65761,42056,26,0,0
2797140,65772,65791,42058,27,0,0
2797140,65830,65847,46347,28,0,0
2797140,65866,65876,42060,29,0,0
2797140,65887,65921,42062,30,0,0
2797140,65949,65967,42065,31,0,0
2797140,65987,65996,42618,32,0,0
2797140,66018,66036,42615,33,0,0
2797140,66058,66067,42613,34,0,0
2797140,66088,66102,42611,35,0,0
2797140,66225,66233,42609,36,0,0
2797140,66242,66250,42607,37,0,0
2797140,66261,66270,42604,38,0,0
2797140,66283,66291,42558,39,0,0
2797140,66301,66306,42601,40,0,0
2797140,66326,66348,42599,41,0,0
2797140,66370,66382,42597,42,0,0
2797140,66397,66413,42594,43,0,0
2797140,66434,66436,42592,44,0,0
2797140,66461,66464,42590,45,0,0
2797140,66476,66479,42588,46,0,0
2797140,66489,66500,42586,47,0,0
2797140,66513,66518,42623,48,0,0
2797140,66533,66541,42621,49,0,0
2797140,66556,66559,42617,50,0,0
2797140,66592,66602,42619,51,0,0
2797140,66613,66615,46418,52,0,0
2797148,75590,75590,46648,1,0,0
2797148,75604,75604,42509,2,0,0
2797148,75632,75632,42507,3,0,0
2797148,75656,75656,42505,4,0,0
2797148,75694,75694,42503,5,0,0
2797148,75721,75721,42500,6,0,0
2797148,75750,75750,41057,7,0,0
2797148,75771,75771,41064,8,0,0
2797148,75810,75810,41062,9,0,0
2797148,75838,75838,41060,10,0,0
2797148,75867,75867,41058,11,0,0
2797148,75881,75881,42055,12,0,0
2797148,75913,75913,41730,13,0,0
2797148,75933,75933,41732,14,0,0
2797148,75957,75957,41734,15,0,0
2797148,75978,75978,41736,16,0,0
2797148,76014,76014,41723,17,0,0
2797148,76063,76063,41725,18,0,0
2797148,76107,76107,41727,19,0,0
2797148,76124,76124,42119,20,0,0
2797148,76148,76148,42006,21,0,0
2797148,76166,76166,45046,22,0,0
2797148,76182,76182,42028,23,0,0
2797148,76210,76210,42050,24,0,0
2797148,76245,76245,42053,25,0,0
2797148,76269,76269,42056,26,0,0
2797148,76285,76285,42058,27,0,0
2797148,76306,76306,46347,28,0,0
2797148,76330,76330,42060,29,0,0
2797148,76347,76347,42062,30,0,0
2797148,76377,76377,42065,31,0,0
2797148,76401,76401,42618,32,0,0
2797148,76436,76436,42615,33,0,0
2797148,76458,76458,42613,34,0,0
2797148,76489,76489,42611,35,0,0
2797148,76508,76508,42609,36,0,0
2797148,76524,76524,42607,37,0,0
2797148,76543,76543,42604,38,0,0
2797148,76566,76566,42558,39,0,0
2797148,76583,76583,42601,40,0,0
2797148,76614,76614,42599,41,0,0
2797148,76634,76634,42597,42,0,0
2797148,76654,76654,42594,43,0,0
2797148,76690,76690,42592,44,0,0
2797148,76737,76737,42590,45,0,0
2797148,76761,76761,42588,46,0,0
2797148,76779,76779,42586,47,0,0
2797148,76799,76799,42623,48,0,0
2797148,76820,76820,42621,49,0,0
2797148,76847,76847,42617,50,0,0
2797148,76892,76892,42619,51,0,0
2797148,76912,76912,46418,52,0,0
2797165,68440,68444,46648,1,0,0
2797165,68450,68480,42509,2,0,0
2797165,68496,68499,42507,3,0,0
2797165,68512,68523,42505,4,0,0
2797165,68547,68557,42503,5,0,0
2797165,68574,68583,42500,6,0,0
2797165,68610,68616,41057,7,0,0
2797165,68627,68636,41064,8,0,0
2797165,68664,68685,41062,9,0,0
2797165,68701,68710,41060,10,0,0
2797165,68728,68814,41058,11,0,0
2797165,68822,68826,42055,12,0,0
2797165,68853,68857,41730,13,0,0
2797165,68868,68876,41732,14,0,0
2797165,68890,68899,41734,15,0,0
2797165,68912,68934,41736,16,0,0
2797165,68960,68969,41723,17,0,0
2797165,69007,69015,41725,18,0,0
2797165,69042,69047,41727,19,0,0
2797165,69062,69070,42119,20,0,0
2797165,69086,69090,42006,21,0,0
2797165,69102,69111,45046,22,0,0
2797165,69126,69144,42028,23,0,0
2797165,69167,69188,42050,24,0,0
2797165,69214,69216,42053,25,0,0
2797165,69233,69237,42056,26,0,0
2797165,69246,69252,42058,27,0,0
2797165,69307,69326,46347,28,0,0
2797165,69348,69358,42060,29,0,0
2797165,69369,69393,42062,30,0,0
2797165,69413,69417,42065,31,0,0
2797165,69441,69451,42618,32,0,0
2797165,69475,69478,42615,33,0,0
2797165,69495,69504,42613,34,0,0
2797165,69525,69536,42611,35,0,0
2797165,69667,69671,42609,36,0,0
2797165,69681,69690,42607,37,0,0
2797165,69702,69711,42604,38,0,0
2797165,69725,69743,42558,39,0,0
2797165,69754,69758,42601,40,0,0
2797165,69775,69784,42599,41,0,0
2797165,69795,69803,42597,42,0,0
2797165,69817,69826,42594,43,0,0
2797165,69848,69851,42592,44,0,0
2797165,69883,69895,42590,45,0,0
2797165,69909,69912,42588,46,0,0
2797165,69921,69930,42586,47,0,0
2797165,69939,69942,42623,48,0,0
2797165,69954,69963,42621,49,0,0
2797165,69978,69981,42617,50,0,0
2797165,70013,70020,42619,51,0,0
2797165,70032,70035,46418,52,0,0
2794804,37716,37720,41241,1,0,0
2794804,37737,37742,46417,2,0,0
2794804,37770,37780,42795,3,0,0
2794804,37793,37796,42585,4,0,0
2794804,37819,37822,42606,5,0,0
2794804,37837,37847,42620,6,0,0
2794804,37858,37878,42622,7,0,0
2794804,37891,37920,42624,8,0,0
2794804,37928,37930,42587,9,0,0
2794804,37946,37948,42589,10,0,0
2794804,37977,37980,42591,11,0,0
2794804,38002,38012,42593,12,0,0
2794804,38022,38032,42595,13,0,0
2794804,38050,38060,42598,14,0,0
2794804,38080,38084,42600,15,0,0
2794804,38096,38106,42602,16,0,0
2794804,38120,38129,42603,17,0,0
2794804,38141,38151,42605,18,0,0
2794804,38160,38165,42608,19,0,0
2794804,38178,38178,42610,20,0,0
2794804,38314,38324,42612,21,0,0
2794804,38335,38339,42614,22,0,0
2794804,38364,38373,42616,23,0,0
2794804,38400,38404,42063,24,0,0
2794804,38421,38438,42061,25,0,0
2794804,38449,38455,42059,26,0,0
2794804,38483,38565,46349,27,0,0
2794804,38572,38582,42057,28,0,0
2794804,38597,38617,42054,29,0,0
2794804,38637,38644,46354,30,0,0
2794804,38661,38675,42052,31,0,0
2794804,38688,38698,42039,32,0,0
2794804,38714,38717,42017,33,0,0
2794804,38735,38746,41997,34,0,0
2794804,38764,38766,42130,35,0,0
2794804,38776,38786,42108,36,0,0
2794804,38812,38834,46324,37,0,0
2794804,38858,38890,41724,38,0,0
2794804,38929,38940,41737,39,0,0
2794804,38965,38975,41735,40,0,0
2794804,38990,38998,41733,41,0,0
2794804,39012,39021,41731,42,0,0
2794804,39040,39049,41722,43,0,0
2794804,39068,39078,41986,44,0,0
2794804,39085,39108,41056,45,0,0
2794804,39125,39136,41059,46,0,0
2794804,39151,39161,41061,47,0,0
2794804,39190,39200,41063,48,0,0
2794804,39253,39270,42497,49,0,0
2794804,39280,39290,42499,50,0,0
2794804,39306,39317,42501,51,0,0
2794804,39340,39350,42504,52,0,0
2794804,39368,39394,42506,53,0,0
2794875,34089,34114,41241,1,0,0
2794875,34119,34119,46417,2,0,0
2794875,34139,34139,42795,3,0,0
2794875,34145,34148,42585,4,0,0
2794875,34171,34174,42606,5,0,0
2794875,34192,34209,42620,6,0,0
2794875,34221,34223,42622,7,0,0
2794875,34237,34245,42624,8,0,0
2794875,34252,34255,42587,9,0,0
2794875,34266,34268,42589,10,0,0
2794875,34292,34295,42591,11,0,0
2794875,34315,34323,42593,12,0,0
2794875,34333,34341,42595,13,0,0
2794875,34359,34368,42598,14,0,0
2794875,34388,34393,42600,15,0,0
2794875,34404,34413,42602,16,0,0
2794875,34429,34455,42603,17,0,0
2794875,34469,34478,42605,18,0,0
2794875,34487,34490,42608,19,0,0
2794875,34622,34627,42610,20,0,0
2794875,34651,34667,42612,21,0,0
2794875,34681,34700,42614,22,0,0
2794875,34726,34734,42616,23,0,0
2794875,34759,34764,42063,24,0,0
2794875,34783,34786,42061,25,0,0
2794875,34798,34808,42059,26,0,0
2794875,34837,34847,46349,27,0,0
2794875,34857,34872,42057,28,0,0
2794875,34888,34892,42054,29,0,0
2794875,34909,34913,46354,30,0,0
2794875,34922,34937,42052,31,0,0
2794875,34952,34972,42039,32,0,0
2794875,34990,34994,42017,33,0,0
2794875,35008,35016,41997,34,0,0
2794875,35038,35056,42130,35,0,0
2794875,35069,35078,42108,36,0,0
2794875,35106,35154,46324,37,0,0
2794875,35179,35188,41724,38,0,0
2794875,35231,35244,41737,39,0,0
2794875,35274,35294,41735,40,0,0
2794875,35308,35316,41733,41,0,0
2794875,35330,35338,41731,42,0,0
2794875,35356,35365,41722,43,0,0
2794875,35388,35405,41986,44,0,0
2794875,35504,35528,41056,45,0,0
2794875,35548,35557,41059,46,0,0
2794875,35573,35595,41061,47,0,0
2794875,35624,35634,41063,48,0,0
2794875,35657,35657,42497,49,0,0
2794875,35674,35674,42499,50,0,0
2794875,35702,35702,42501,51,0,0
2794875,35725,35735,42504,52,0,0
2794875,35752,35755,42506,53,0,0
2795108,52128,52132,41241,1,0,0
2795108,52146,52149,46417,2,0,0
2795108,52158,52166,42795,3,0,0
2795108,52177,52180,42585,4,0,0
2795108,52198,52202,42606,5,0,0
2795108,52214,52223,42620,6,0,0
2795108,52233,52236,42622,7,0,0
2795108,52246,52256,42624,8,0,0
2795108,52263,52266,42587,9,0,0
2795108,52280,52282,42589,10,0,0
2795108,52307,52309,42591,11,0,0
2795108,52328,52337,42593,12,0,0
2795108,52346,52355,42595,13,0,0
2795108,52372,52387,42598,14,0,0
2795108,52405,52409,42600,15,0,0
2795108,52420,52428,42602,16,0,0
2795108,52441,52450,42603,17,0,0
2795108,52461,52472,42605,18,0,0
2795108,52482,52498,42608,19,0,0
2795108,52610,52613,42610,20,0,0
2795108,52635,52645,42612,21,0,0
2795108,52656,52659,42614,22,0,0
2795108,52682,52693,42616,23,0,0
2795108,52716,52719,42063,24,0,0
2795108,52733,52756,42061,25,0,0
2795108,52766,52774,42059,26,0,0
2795108,52799,52863,46349,27,0,0
2795108,52870,52874,42057,28,0,0
2795108,52885,52888,42054,29,0,0
2795108,52901,52904,46354,30,0,0
2795108,52911,52913,42052,31,0,0
2795108,52926,52935,42039,32,0,0
2795108,52951,52954,42017,33,0,0
2795108,52966,52975,41997,34,0,0
2795108,52992,52996,42130,35,0,0
2795108,53006,53022,42108,36,0,0
2795108,53041,53045,46324,37,0,0
2795108,53067,53078,41724,38,0,0
2795108,53115,53133,41737,39,0,0
2795108,53159,53181,41735,40,0,0
2795108,53194,53202,41733,41,0,0
2795108,53216,53232,41731,42,0,0
2795108,53249,53258,41722,43,0,0
2795108,53278,53296,41986,44,0,0
2795108,53325,53344,41056,45,0,0
2795108,53361,53370,41059,46,0,0
2795108,53385,53394,41061,47,0,0
2795108,53421,53431,41063,48,0,0
2795108,53491,53491,42497,49,0,0
2795108,53508,53508,42499,50,0,0
2795108,53542,53548,42501,51,0,0
2795108,53571,53579,42504,52,0,0
2795108,53597,53608,42506,53,0,0
2795204,59300,59304,41241,1,0,0
2795204,59320,59339,46417,2,0,0
2795204,59351,59361,42795,3,0,0
2795204,59373,59377,42585,4,0,0
2795204,59403,59410,42606,5,0,0
2795204,59428,59442,42620,6,0,0
2795204,59453,59457,42622,7,0,0
2795204,59470,59480,42624,8,0,0
2795204,59488,59491,42587,9,0,0
2795204,59506,59510,42589,10,0,0
2795204,59538,59541,42591,11,0,0
2795204,59561,59570,42593,12,0,0
2795204,59579,59589,42595,13,0,0
2795204,59607,59615,42598,14,0,0
2795204,59638,59643,42600,15,0,0
2795204,59653,59662,42602,16,0,0
2795204,59676,59685,42603,17,0,0
2795204,59697,59705,42605,18,0,0
2795204,59716,59723,42608,19,0,0
2795204,59859,59863,42610,20,0,0
2795204,59896,59904,42612,21,0,0
2795204,59914,59917,42614,22,0,0
2795204,59940,59949,42616,23,0,0
2795204,59971,59975,42063,24,0,0
2795204,59991,60006,42061,25,0,0
2795204,60016,60037,42059,26,0,0
2795204,60062,60166,46349,27,0,0
2795204,60174,60178,42057,28,0,0
2795204,60190,60193,42054,29,0,0
2795204,60205,60210,46354,30,0,0
2795204,60241,60259,42052,31,0,0
2795204,60274,60292,42039,32,0,0
2795204,60307,60310,42017,33,0,0
2795204,60322,60331,41997,34,0,0
2795204,60349,60352,42130,35,0,0
2795204,60362,60370,42108,36,0,0
2795204,60392,60409,46324,37,0,0
2795204,60433,60441,41724,38,0,0
2795204,60476,60494,41737,39,0,0
2795204,60520,60538,41735,40,0,0
2795204,60550,60559,41733,41,0,0
2795204,60571,60580,41731,42,0,0
2795204,60597,60606,41722,43,0,0
2795204,60624,60631,41986,44,0,0
2795204,60703,60715,41056,45,0,0
2795204,60732,60747,41059,46,0,0
2795204,60761,60770,41061,47,0,0
2795204,60797,60805,41063,48,0,0
2795204,60865,60870,42497,49,0,0
2795204,60879,60894,42499,50,0,0
2795204,60909,60917,42501,51,0,0
2795204,60939,60950,42504,52,0,0
2795204,60972,60974,42506,53,0,0
2795523,44982,44986,41241,1,0,0
2795523,45003,45006,46417,2,0,0
2795523,45018,45027,42795,3,0,0
2795523,45038,45041,42585,4,0,0
2795523,45060,45063,42606,5,0,0
2795523,45077,45087,42620,6,0,0
2795523,45099,45119,42622,7,0,0
2795523,45133,45140,42624,8,0,0
2795523,45147,45150,42587,9,0,0
2795523,45166,45169,42589,10,0,0
2795523,45205,45209,42591,11,0,0
2795523,45236,45249,42593,12,0,0
2795523,45264,45277,42595,13,0,0
2795523,45297,45308,42598,14,0,0
2795523,45333,45338,42600,15,0,0
2795523,45354,45363,42602,16,0,0
2795523,45380,45388,42603,17,0,0
2795523,45400,45410,42605,18,0,0
2795523,45420,45425,42608,19,0,0
2795523,45438,45438,42610,20,0,0
2795523,45559,45566,42612,21,0,0
2795523,45577,45580,42614,22,0,0
2795523,45600,45607,42616,23,0,0
2795523,45628,45633,42063,24,0,0
2795523,45648,45651,42061,25,0,0
2795523,45661,45678,42059,26,0,0
2795523,45702,45767,46349,27,0,0
2795523,45774,45795,42057,28,0,0
2795523,45808,45811,42054,29,0,0
2795523,45829,45838,46354,30,0,0
2795523,45851,45865,42052,31,0,0
2795523,45879,45890,42039,32,0,0
2795523,45906,45909,42017,33,0,0
2795523,45939,45950,41997,34,0,0
2795523,45967,45970,42130,35,0,0
2795523,45982,46007,42108,36,0,0
2795523,46032,46037,46324,37,0,0
2795523,46057,46064,41724,38,0,0
2795523,46096,46102,41737,39,0,0
2795523,46127,46135,41735,40,0,0
2795523,46145,46158,41733,41,0,0
2795523,46171,46181,41731,42,0,0
2795523,46199,46213,41722,43,0,0
2795523,46233,46239,41986,44,0,0
2795523,46305,46336,41056,45,0,0
2795523,46353,46361,41059,46,0,0
2795523,46375,46382,41061,47,0,0
2795523,46408,46416,41063,48,0,0
2795523,46449,46449,42497,49,0,0
2795523,46466,46466,42499,50,0,0
2795523,46494,46494,42501,51,0,0
2795523,46539,46551,42504,52,0,0
2795523,46568,46587,42506,53,0,0
2795869,26880,26884,41241,1,0,0
2795869,26916,26919,46417,2,0,0
2795869,26929,26938,42795,3,0,0
2795869,26949,26952,42585,4,0,0
2795869,26973,26976,42606,5,0,0
2795869,26993,27002,42620,6,0,0
2795869,27012,27015,42622,7,0,0
2795869,27027,27035,42624,8,0,0
2795869,27042,27045,42587,9,0,0
2795869,27061,27064,42589,10,0,0
2795869,27092,27095,42591,11,0,0
2795869,27119,27128,42593,12,0,0
2795869,27139,27149,42595,13,0,0
2795869,27166,27181,42598,14,0,0
2795869,27202,27207,42600,15,0,0
2795869,27218,27237,42602,16,0,0
2795869,27251,27260,42603,17,0,0
2795869,27272,27281,42605,18,0,0
2795869,27291,27295,42608,19,0,0
2795869,27412,27418,42610,20,0,0
2795869,27456,27463,42612,21,0,0
2795869,27475,27493,42614,22,0,0
2795869,27519,27528,42616,23,0,0
2795869,27552,27556,42063,24,0,0
2795869,27573,27576,42061,25,0,0
2795869,27587,27605,42059,26,0,0
2795869,27634,27659,46349,27,0,0
2795869,27667,27691,42057,28,0,0
2795869,27704,27707,42054,29,0,0
2795869,27721,27725,46354,30,0,0
2795869,27758,27762,42052,31,0,0
2795869,27777,27793,42039,32,0,0
2795869,27811,27816,42017,33,0,0
2795869,27831,27840,41997,34,0,0
2795869,27859,27862,42130,35,0,0
2795869,27873,27882,42108,36,0,0
2795869,27901,27922,46324,37,0,0
2795869,27947,27957,41724,38,0,0
2795869,27993,28009,41737,39,0,0
2795869,28034,28043,41735,40,0,0
2795869,28054,28062,41733,41,0,0
2795869,28075,28083,41731,42,0,0
2795869,28100,28109,41722,43,0,0
2795869,28128,28133,41986,44,0,0
2795869,28211,28231,41056,45,0,0
2795869,28248,28256,41059,46,0,0
2795869,28272,28280,41061,47,0,0
2795869,28307,28316,41063,48,0,0
2795869,28367,28371,42497,49,0,0
2795869,28380,28389,42499,50,0,0
2795869,28406,28415,42501,51,0,0
2795869,28439,28453,42504,52,0,0
2795869,28469,28472,42506,53,0,0
2795987,30492,30495,41241,1,0,0
2795987,30512,30515,46417,2,0,0
2795987,30527,30535,42795,3,0,0
2795987,30547,30551,42585,4,0,0
2795987,30575,30580,42606,5,0,0
2795987,30597,30606,42620,6,0,0
2795987,30619,30622,42622,7,0,0
2795987,30638,30648,42624,8,0,0
2795987,30656,30660,42587,9,0,0
2795987,30678,30682,42589,10,0,0
2795987,30716,30720,42591,11,0,0
2795987,30749,30758,42593,12,0,0
2795987,30772,30782,42595,13,0,0
2795987,30800,30809,42598,14,0,0
2795987,30832,30837,42600,15,0,0
2795987,30848,30865,42602,16,0,0
2795987,30881,30891,42603,17,0,0
2795987,30904,30914,42605,18,0,0
2795987,30926,30926,42608,19,0,0
2795987,30944,30944,42610,20,0,0
2795987,31101,31109,42612,21,0,0
2795987,31122,31136,42614,22,0,0
2795987,31163,31180,42616,23,0,0
2795987,31207,31224,42063,24,0,0
2795987,31240,31242,42061,25,0,0
2795987,31251,31258,42059,26,0,0
2795987,31283,31365,46349,27,0,0
2795987,31374,31382,42057,28,0,0
2795987,31395,31416,42054,29,0,0
2795987,31431,31451,46354,30,0,0
2795987,31460,31463,42052,31,0,0
2795987,31475,31484,42039,32,0,0
2795987,31501,31520,42017,33,0,0
2795987,31536,31544,41997,34,0,0
2795987,31562,31565,42130,35,0,0
2795987,31575,31583,42108,36,0,0
2795987,31601,31618,46324,37,0,0
2795987,31638,31647,41724,38,0,0
2795987,31680,31707,41737,39,0,0
2795987,31731,31739,41735,40,0,0
2795987,31750,31758,41733,41,0,0
2795987,31770,31777,41731,42,0,0
2795987,31794,31802,41722,43,0,0
2795987,31822,31842,41986,44,0,0
2795987,31926,31945,41056,45,0,0
2795987,31962,31972,41059,46,0,0
2795987,31986,32002,41061,47,0,0
2795987,32027,32034,41063,48,0,0
2795987,32058,32062,42497,49,0,0
2795987,32070,32079,42499,50,0,0
2795987,32094,32103,42501,51,0,0
2795987,32125,32135,42504,52,0,0
2795987,32151,32153,42506,53,0,0
2796030,70168,70172,41241,1,0,0
2796030,70197,70200,46417,2,0,0
2796030,70209,70217,42795,3,0,0
2796030,70228,70232,42585,4,0,0
2796030,70253,70257,42606,5,0,0
2796030,70271,70281,42620,6,0,0
2796030,70291,70295,42622,7,0,0
2796030,70308,70318,42624,8,0,0
2796030,70325,70328,42587,9,0,0
2796030,70341,70344,42589,10,0,0
2796030,70370,70373,42591,11,0,0
2796030,70393,70402,42593,12,0,0
2796030,70411,70424,42595,13,0,0
2796030,70440,70453,42598,14,0,0
2796030,70472,70489,42600,15,0,0
2796030,70499,70508,42602,16,0,0
2796030,70523,70533,42603,17,0,0
2796030,70545,70555,42605,18,0,0
2796030,70570,70575,42608,19,0,0
2796030,70588,70588,42610,20,0,0
2796030,70719,70728,42612,21,0,0
2796030,70739,70742,42614,22,0,0
2796030,70764,70773,42616,23,0,0
2796030,70798,70801,42063,24,0,0
2796030,70820,70835,42061,25,0,0
2796030,70845,70853,42059,26,0,0
2796030,70878,70967,46349,27,0,0
2796030,70975,70989,42057,28,0,0
2796030,71001,71004,42054,29,0,0
2796030,71015,71018,46354,30,0,0
2796030,71025,71028,42052,31,0,0
2796030,71041,71050,42039,32,0,0
2796030,71065,71068,42017,33,0,0
2796030,71083,71093,41997,34,0,0
2796030,71111,71114,42130,35,0,0
2796030,71124,71133,42108,36,0,0
2796030,71151,71176,46324,37,0,0
2796030,71199,71209,41724,38,0,0
2796030,71244,71257,41737,39,0,0
2796030,71280,71290,41735,40,0,0
2796030,71302,71311,41733,41,0,0
2796030,71324,71332,41731,42,0,0
2796030,71348,71357,41722,43,0,0
2796030,71374,71378,41986,44,0,0
