trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2798699,48868,48888,41942,5,0,0
2798699,48928,48947,41965,6,0,0
2798699,49041,49044,41932,7,0,0
2798699,49185,49219,44360,8,0,0
2798699,49261,49272,43385,9,0,0
2798699,49288,49304,43386,10,0,0
2798699,49341,49368,46531,11,0,0
2798699,49369,49375,43979,12,0,0
2798699,49393,49438,43387,13,0,0
2798699,49502,49519,42831,14,0,0
2798699,49539,49544,42829,15,0,0
2798699,49576,49578,41509,16,0,0
2798699,49632,49651,45063,17,0,0
2798699,49673,49676,41504,18,0,0
2798699,49683,49686,41506,19,0,0
2798699,49714,49730,43296,20,0,0
2798699,49755,49758,46470,21,0,0
2798699,49841,49925,46597,22,0,0
2798699,49969,49980,41931,23,0,0
2798699,50005,50025,41964,24,0,0
2798699,50042,50044,41966,25,0,0
2798699,50070,50070,41941,26,0,0
2798699,50136,50154,41958,27,0,0
2798699,50182,50216,41937,28,0,0
2798699,50292,50312,43147,29,0,0
2798699,50329,50349,43148,30,0,0
2798700,50921,50925,43343,1,0,0
2798700,50942,50952,43146,2,0,0
2798700,51031,51056,41957,3,0,0
2798700,51099,51107,41952,4,0,0
2798700,51166,51184,41942,5,0,0
2798700,51254,51269,41965,6,0,0
2798700,51365,51370,41932,7,0,0
2798700,51509,51531,44360,8,0,0
2798700,51569,51583,43385,9,0,0
2798700,51608,51613,43386,10,0,0
2798700,51656,51698,46531,11,0,0
2798700,51700,51704,43979,12,0,0
2798700,51748,51760,43387,13,0,0
2798700,51817,51831,42831,14,0,0
2798700,51928,51957,42829,15,0,0
2798700,52010,52014,41509,16,0,0
2798700,52032,52048,45063,17,0,0
2798700,52072,52075,41504,18,0,0
2798700,52104,52137,41506,19,0,0
2798700,52160,52164,43296,20,0,0
2798700,52181,52184,46470,21,0,0
2798700,52237,52322,46597,22,0,0
2798700,52369,52384,41931,23,0,0
2798700,52444,52454,41964,24,0,0
2798700,52471,52474,41966,25,0,0
2798700,52494,52500,41941,26,0,0
2798700,52567,52578,41958,27,0,0
2798700,52608,52634,41937,28,0,0
2798700,52704,52710,43147,29,0,0
2798700,52724,52736,43148,30,0,0
2798708,52075,52087,43343,1,0,0
2798708,52102,52108,43146,2,0,0
2798708,52174,52197,41957,3,0,0
2798708,52257,52276,41952,4,0,0
2798708,52369,52392,41942,5,0,0
2798708,52423,52445,41965,6,0,0
2798708,52561,52563,41932,7,0,0
2798708,52697,52723,44360,8,0,0
2798708,52756,52770,43385,9,0,0
2798708,52783,52785,43386,10,0,0
2798708,52800,52827,46531,11,0,0
2798708,52837,52837,43979,12,0,0
2798708,52871,52873,42831,14,0,0
2798708,52888,52891,42829,15,0,0
2798708,52911,52914,41509,16,0,0
2798708,52928,52930,45063,17,0,0
2798708,52985,52999,41504,18,0,0
2798708,53007,53010,41506,19,0,0
2798708,53028,53031,43296,20,0,0
2798708,53061,53066,46470,21,0,0
2798708,53081,53156,46597,22,0,0
2798708,53195,53203,41931,23,0,0
2798708,53235,53247,41964,24,0,0
2798708,53264,53280,41966,25,0,0
2798708,53358,53364,41941,26,0,0
2798708,53402,53420,41958,27,0,0
2798708,53455,53472,41937,28,0,0
2798708,53509,53522,43147,29,0,0
2798708,53536,53544,43148,30,0,0
2798709,54479,54487,43343,1,0,0
2798709,54505,54511,43146,2,0,0
2798709,54555,54579,41957,3,0,0
2798709,54638,54645,41952,4,0,0
2798709,54701,54706,41942,5,0,0
2798709,54749,54763,41965,6,0,0
2798709,54864,54876,41932,7,0,0
2798709,55022,55044,44360,8,0,0
2798709,55070,55078,43385,9,0,0
2798709,55091,55094,43386,10,0,0
2798709,55112,55116,46531,11,0,0
2798709,55135,55150,43979,12,0,0
2798709,55168,55193,43387,13,0,0
2798709,55219,55287,42831,14,0,0
2798709,55307,55326,42829,15,0,0
2798709,55408,55411,41509,16,0,0
2798709,55439,55444,45063,17,0,0
2798709,55461,55463,41504,18,0,0
2798709,55468,55471,41506,19,0,0
2798709,55491,55495,43296,20,0,0
2798709,55522,55525,46470,21,0,0
2798709,55608,55612,46597,22,0,0
2798709,55652,55669,41931,23,0,0
2798709,55691,55734,41964,24,0,0
2798709,55751,55774,41966,25,0,0
2798709,55793,55817,41941,26,0,0
2798709,55869,55873,41958,27,0,0
2798709,55891,55913,41937,28,0,0
2798709,55974,55988,43147,29,0,0
2798709,56001,56016,43148,30,0,0
2798978,37735,37739,43343,1,0,0
2798978,37751,37754,43146,2,0,0
2798978,37809,37815,41957,3,0,0
2798978,37877,37881,41952,4,0,0
2798978,37943,37947,41942,5,0,0
2798978,37978,38030,41965,6,0,0
2798978,38146,38164,41932,7,0,0
2798978,38235,38258,44360,8,0,0
2798978,38289,38295,43385,9,0,0
2798978,38308,38310,43386,10,0,0
2798978,38326,38353,46531,11,0,0
2798978,38359,38359,43979,12,0,0
2798978,38390,38390,43387,13,0,0
2798978,38420,38431,42831,14,0,0
2798978,38450,38468,42829,15,0,0
2798978,38529,38533,41509,16,0,0
2798978,38557,38566,45063,17,0,0
2798978,38591,38594,41504,18,0,0
2798978,38600,38602,41506,19,0,0
2798978,38617,38620,43296,20,0,0
2798978,38636,38638,46470,21,0,0
2798978,38653,38655,46597,22,0,0
2798978,38694,38702,41931,23,0,0
2798978,38725,38746,41964,24,0,0
2798978,38766,38780,41966,25,0,0
2798978,38837,38852,41941,26,0,0
2798978,38997,39004,41958,27,0,0
2798978,39055,39072,41937,28,0,0
2798978,39156,39160,43147,29,0,0
2798978,39171,39188,43148,30,0,0
2798979,40096,40099,43343,1,0,0
2798979,40111,40122,43146,2,0,0
2798979,40163,40177,41957,3,0,0
2798979,40255,40261,41952,4,0,0
2798979,40415,40436,41942,5,0,0
2798979,40466,40469,41965,6,0,0
2798979,40498,40501,41932,7,0,0
2798979,40581,40581,44360,8,0,0
2798979,40621,40621,43385,9,0,0
2798979,40650,40650,43386,10,0,0
2798979,40679,40679,46531,11,0,0
2798979,40714,40722,43979,12,0,0
2798979,40745,40762,43387,13,0,0
2798979,40815,40830,42831,14,0,0
2798979,40849,40862,42829,15,0,0
2798979,40883,40904,41509,16,0,0
2798979,40924,40928,45063,17,0,0
2798979,40944,40947,41504,18,0,0
2798979,40953,40970,41506,19,0,0
2798979,40986,40990,43296,20,0,0
2798979,41007,41009,46470,21,0,0
2798979,41030,41036,46597,22,0,0
2798979,41080,41090,41931,23,0,0
2798979,41152,41158,41964,24,0,0
2798979,41176,41178,41966,25,0,0
2798979,41242,41249,41941,26,0,0
2798979,41376,41384,41958,27,0,0
2798979,41478,41497,41937,28,0,0
2798979,41638,41642,43147,29,0,0
2798979,41655,41662,43148,30,0,0
2799187,36526,36531,43343,1,0,0
2799187,36549,36572,43146,2,0,0
2799187,36635,36642,41957,3,0,0
2799187,36699,36703,41952,4,0,0
2799187,36824,36827,41942,5,0,0
2799187,36857,36857,41965,6,0,0
2799187,36930,36933,41932,7,0,0
2799187,37061,37083,44360,8,0,0
2799187,37118,37126,43385,9,0,0
2799187,37140,37159,43386,10,0,0
2799187,37176,37176,46531,11,0,0
2799187,37209,37209,43979,12,0,0
2799187,37252,37259,43387,13,0,0
2799187,37310,37313,42831,14,0,0
2799187,37330,37344,42829,15,0,0
2799187,37443,37446,41509,16,0,0
2799187,37461,37479,45063,17,0,0
2799187,37503,37506,41504,18,0,0
2799187,37517,37520,41506,19,0,0
2799187,37556,37561,43296,20,0,0
2799187,37577,37580,46470,21,0,0
2799187,37598,37613,46597,22,0,0
2799187,37664,37670,41931,23,0,0
2799187,37696,37723,41964,24,0,0
2799187,37741,37753,41966,25,0,0
2799187,37776,37782,41941,26,0,0
2799187,37888,37891,41958,27,0,0
2799187,37940,37944,41937,28,0,0
2799187,38075,38078,43147,29,0,0
2799187,38090,38102,43148,30,0,0
2799188,38937,38948,43343,1,0,0
2799188,38965,38971,43146,2,0,0
2799188,39025,39073,41957,3,0,0
2799188,39100,39104,41952,4,0,0
2799188,39150,39154,41942,5,0,0
2799188,39188,39245,41965,6,0,0
2799188,39286,39289,41932,7,0,0
2799188,39400,39400,44360,8,0,0
2799188,39440,39440,43385,9,0,0
2799188,39469,39469,43386,10,0,0
2799188,39498,39498,46531,11,0,0
2799188,39573,39593,43979,12,0,0
2799188,39612,39622,43387,13,0,0
2799188,39655,39666,42831,14,0,0
2799188,39689,39705,42829,15,0,0
2799188,39748,39763,41509,16,0,0
2799188,39788,39793,45063,17,0,0
2799188,39814,39817,41504,18,0,0
2799188,39859,39864,41506,19,0,0
2799188,39885,39889,43296,20,0,0
2799188,39907,39910,46470,21,0,0
2799188,39932,39976,46597,22,0,0
2799188,40020,40046,41931,23,0,0
2799188,40071,40135,41964,24,0,0
2799188,40154,40167,41966,25,0,0
2799188,40190,40242,41941,26,0,0
2799188,40444,40462,41958,27,0,0
2799188,40490,40495,41937,28,0,0
2799188,40531,40534,43147,29,0,0
2799188,40549,40566,43148,30,0,0
2799189,41300,41321,43343,1,0,0
2799189,41339,41354,43146,2,0,0
2799189,41480,41506,41957,3,0,0
2799189,41595,41600,41952,4,0,0
2799189,41683,41697,41942,5,0,0
2799189,41727,41743,41965,6,0,0
2799189,41783,41786,41932,7,0,0
2799189,41935,41965,44360,8,0,0
2799189,41994,42003,43385,9,0,0
2799189,42017,42030,43386,10,0,0
2799189,42050,42095,46531,11,0,0
2799189,42097,42111,43979,12,0,0
2799189,42131,42153,43387,13,0,0
2799189,42182,42195,42831,14,0,0
2799189,42215,42286,42829,15,0,0
2799189,42365,42368,41509,16,0,0
2799189,42404,42408,45063,17,0,0
2799189,42434,42449,41504,18,0,0
2799189,42478,42482,41506,19,0,0
2799189,42499,42514,43296,20,0,0
2799189,42534,42549,46470,21,0,0
2799189,42595,42605,46597,22,0,0
2799189,42651,42675,41931,23,0,0
2799189,42702,42755,41964,24,0,0
2799189,42770,42773,41966,25,0,0
2799189,42790,42795,41941,26,0,0
2799189,42889,42892,41958,27,0,0
2799189,42915,42931,41937,28,0,0
2799189,43003,43006,43147,29,0,0
2799189,43019,43028,43148,30,0,0
2799259,57035,57039,43343,1,0,0
2799259,57054,57059,43146,2,0,0
2799259,57104,57110,41957,3,0,0
2799259,57196,57202,41952,4,0,0
2799259,57289,57293,41942,5,0,0
2799259,57327,57341,41965,6,0,0
2799259,57415,57418,41932,7,0,0
2799259,57569,57608,44360,8,0,0
2799259,57671,57683,43385,9,0,0
2799259,57697,57700,43386,10,0,0
2799259,57739,57767,46531,11,0,0
2799259,57769,57788,43979,12,0,0
2799259,57807,57831,43387,13,0,0
2799259,57864,57868,42831,14,0,0
2799259,57893,57915,42829,15,0,0
2799259,57943,57955,41509,16,0,0
2799259,57971,57975,45063,17,0,0
2799259,57989,57992,41504,18,0,0
2799259,57997,58000,41506,19,0,0
2799259,58016,58020,43296,20,0,0
2799259,58077,58080,46470,21,0,0
2799259,58123,58144,46597,22,0,0
2799259,58187,58196,41931,23,0,0
2799259,58237,58243,41964,24,0,0
2799259,58262,58279,41966,25,0,0
2799259,58301,58326,41941,26,0,0
2799259,58439,58460,41958,27,0,0
2799259,58519,58538,41937,28,0,0
2799259,58598,58601,43147,29,0,0
2799259,58612,58690,43148,30,0,0
2799260,59273,59279,43343,1,0,0
2799260,59295,59300,43146,2,0,0
2799260,59409,59427,41957,3,0,0
2799260,59454,59459,41952,4,0,0
2799260,59569,59574,41942,5,0,0
2799260,59636,59643,41965,6,0,0
2799260,59710,59724,41932,7,0,0
2799260,59824,59863,44360,8,0,0
2799260,59903,59912,43385,9,0,0
2799260,59925,59928,43386,10,0,0
2799260,59948,59973,46531,11,0,0
2799260,59975,60021,43979,12,0,0
2799260,60040,60063,43387,13,0,0
2799260,60094,60110,42831,14,0,0
2799260,60130,60133,42829,15,0,0
2799260,60172,60176,41509,16,0,0
2799260,60190,60204,45063,17,0,0
2799260,60224,60227,41504,18,0,0
2799260,60233,60236,41506,19,0,0
2799260,60252,60256,43296,20,0,0
2799260,60271,60274,46470,21,0,0
2799260,60294,60361,46597,22,0,0
2799260,60407,60415,41931,23,0,0
2799260,60440,60454,41964,24,0,0
2799260,60472,60491,41966,25,0,0
2799260,60543,60560,41941,26,0,0
2799260,60633,60645,41958,27,0,0
2799260,60716,60738,41937,28,0,0
2799260,60808,60815,43147,29,0,0
2799260,60831,60869,43148,30,0,0
2799261,61714,61717,43343,1,0,0
2799261,61732,61738,43146,2,0,0
2799261,61792,61801,41957,3,0,0
2799261,61869,61876,41952,4,0,0
2799261,61994,61999,41942,5,0,0
2799261,62032,62058,41965,6,0,0
2799261,62127,62131,41932,7,0,0
2799261,62218,62250,44360,8,0,0
2799261,62283,62293,43385,9,0,0
2799261,62306,62311,43386,10,0,0
2799261,62332,62357,46531,11,0,0
2799261,62359,62371,43979,12,0,0
2799261,62391,62410,43387,13,0,0
2799261,62466,62533,42831,14,0,0
2799261,62554,62575,42829,15,0,0
2799261,62702,62714,41509,16,0,0
2799261,62732,62749,45063,17,0,0
2799261,62770,62773,41504,18,0,0
2799261,62796,62801,41506,19,0,0
2799261,62818,62821,43296,20,0,0
2799261,62837,62849,46470,21,0,0
2799261,62885,62910,46597,22,0,0
2799261,62958,62980,41931,23,0,0
2799261,63004,63037,41964,24,0,0
2799261,63053,63056,41966,25,0,0
2799261,63071,63089,41941,26,0,0
2799261,63176,63182,41958,27,0,0
2799261,63210,63217,41937,28,0,0
2799261,63346,63351,43147,29,0,0
2799261,63362,63371,43148,30,0,0
2799262,64115,64128,43343,1,0,0
2799262,64144,64147,43146,2,0,0
2799262,64211,64235,41957,3,0,0
2799262,64282,64291,41952,4,0,0
2799262,64367,64385,41942,5,0,0
2799262,64417,64436,41965,6,0,0
2799262,64525,64529,41932,7,0,0
2799262,64614,64641,44360,8,0,0
2799262,64671,64677,43385,9,0,0
2799262,64691,64707,43386,10,0,0
2799262,64727,64753,46531,11,0,0
2799262,64755,64759,43979,12,0,0
2799262,64776,64786,43387,13,0,0
2799262,64815,64833,42831,14,0,0
2799262,64852,64869,42829,15,0,0
2799262,64942,64946,41509,16,0,0
2799262,64961,64964,45063,17,0,0
2799262,64979,64982,41504,18,0,0
2799262,64986,64989,41506,19,0,0
2799262,65005,65008,43296,20,0,0
2799262,65024,65027,46470,21,0,0
2799262,65041,65044,46597,22,0,0
2799262,65096,65108,41931,23,0,0
2799262,65131,65135,41964,24,0,0
2799262,65149,65152,41966,25,0,0
2799262,65207,65231,41941,26,0,0
2799262,65326,65339,41958,27,0,0
2799262,65367,65378,41937,28,0,0
2799262,65442,65451,43147,29,0,0
2799262,65468,65483,43148,30,0,0
2797244,39516,39530,41267,1,0,0
2797244,39533,39533,41221,2,0,0
2797244,39547,39582,41223,3,0,0
2797244,39623,39645,42749,4,0,0
2797244,39676,39693,46083,5,0,0
2797244,39706,39719,46084,6,0,0
2797244,39744,39754,46085,7,0,0
2797244,39783,39786,41008,8,0,0
2797244,39811,39816,41006,9,0,0
2797244,39870,39877,41391,10,0,0
2797244,39898,39901,41928,11,0,0
2797244,39911,39913,41930,12,0,0
2797244,39930,39950,41913,13,0,0
2797244,39971,39974,41915,14,0,0
2797244,39991,39994,41916,15,0,0
2797244,40013,40016,41919,16,0,0
2797244,40020,40024,41921,17,0,0
2797244,40037,40040,41738,18,0,0
2797244,40058,40063,41742,19,0,0
2797244,40079,40087,43011,20,0,0
2797244,40101,40107,43013,21,0,0
2797244,40129,40139,41635,22,0,0
2797244,40170,40178,41646,23,0,0
2797244,40195,40198,41648,24,0,0
2797244,40209,40216,41650,25,0,0
2797244,40235,40238,41652,26,0,0
2797244,40257,40260,41637,27,0,0
2797244,40293,40296,41639,28,0,0
2797244,40314,40317,41641,29,0,0
2797244,40334,40339,41643,30,0,0
2797244,40370,40373,41124,31,0,0
2797244,40421,40426,41126,32,0,0
2797244,40444,40447,41128,33,0,0
2797244,40460,40463,41129,34,0,0
2797244,40473,40483,41121,35,0,0
2797244,40512,40530,41945,36,0,0
2797244,40532,40537,41946,37,0,0
2797244,40542,40545,41948,38,0,0
2797244,40557,40560,41951,39,0,0
2797244,40574,40577,41953,40,0,0
2797244,40645,40649,46600,41,0,0
2797244,40656,40659,45022,42,0,0
2797244,40672,40675,45023,43,0,0
2797244,40685,40694,45024,44,0,0
2797244,40737,40740,46087,45,0,0
2797443,53813,53828,41267,1,0,0
2797443,53829,53840,41221,2,0,0
2797443,53855,53887,41223,3,0,0
2797443,53958,53994,42749,4,0,0
2797443,54020,54038,46083,5,0,0
2797443,54050,54065,46084,6,0,0
2797443,54087,54105,46085,7,0,0
2797443,54131,54144,41008,8,0,0
2797443,54167,54180,41006,9,0,0
2797443,54218,54237,41391,10,0,0
2797443,54255,54258,41928,11,0,0
2797443,54266,54269,41930,12,0,0
2797443,54283,54342,41913,13,0,0
2797443,54358,54363,41915,14,0,0
2797443,54375,54378,41916,15,0,0
2797443,54394,54411,41919,16,0,0
2797443,54417,54420,41921,17,0,0
2797443,54486,54488,41738,18,0,0
2797443,54505,54509,41742,19,0,0
2797443,54526,54532,43011,20,0,0
2797443,54547,54553,43013,21,0,0
2797443,54574,54592,41635,22,0,0
2797443,54623,54631,41646,23,0,0
2797443,54647,54650,41648,24,0,0
2797443,54660,54667,41650,25,0,0
2797443,54685,54688,41652,26,0,0
2797443,54706,54710,41637,27,0,0
2797443,54743,54746,41639,28,0,0
2797443,54767,54772,41641,29,0,0
2797443,54786,54791,41643,30,0,0
2797443,54817,54820,41124,31,0,0
2797443,54829,54842,41126,32,0,0
2797443,54859,54861,41128,33,0,0
2797443,54873,54875,41129,34,0,0
2797443,54885,54890,41121,35,0,0
2797443,54935,54967,41945,36,0,0
2797443,54968,54973,41946,37,0,0
2797443,54979,54981,41948,38,0,0
2797443,55008,55012,41951,39,0,0
2797443,55028,55030,41953,40,0,0
2797443,55106,55111,46600,41,0,0
2797443,55117,55120,45022,42,0,0
2797443,55131,55133,45023,43,0,0
2797443,55143,55148,45024,44,0,0
2797443,55179,55182,46087,45,0,0
2797533,28625,28639,41267,1,0,0
2797533,28642,28642,41221,2,0,0
2797533,28669,28669,41223,3,0,0
2797533,28688,28711,42749,4,0,0
2797533,28743,28747,46083,5,0,0
2797533,28758,28765,46084,6,0,0
2797533,28791,28801,46085,7,0,0
2797533,28831,28834,41008,8,0,0
2797533,28857,28861,41006,9,0,0
2797533,28917,28930,41391,10,0,0
2797533,28951,28954,41928,11,0,0
2797533,28964,28967,41930,12,0,0
2797533,28979,28983,41913,13,0,0
2797533,29001,29005,41915,14,0,0
2797533,29021,29024,41916,15,0,0
2797533,29044,29047,41919,16,0,0
2797533,29053,29057,41921,17,0,0
2797533,29105,29108,41738,18,0,0
2797533,29129,29135,41742,19,0,0
2797533,29155,29164,43011,20,0,0
2797533,29182,29189,43013,21,0,0
2797533,29215,29224,41635,22,0,0
2797533,29262,29271,41646,23,0,0
2797533,29293,29296,41648,24,0,0
2797533,29308,29316,41650,25,0,0
2797533,29338,29343,41652,26,0,0
2797533,29368,29373,41637,27,0,0
2797533,29413,29417,41639,28,0,0
2797533,29440,29444,41641,29,0,0
2797533,29462,29467,41643,30,0,0
2797533,29495,29499,41124,31,0,0
2797533,29510,29533,41126,32,0,0
2797533,29554,29556,41128,33,0,0
2797533,29573,29576,41129,34,0,0
2797533,29587,29594,41121,35,0,0
2797533,29629,29692,41945,36,0,0
2797533,29693,29698,41946,37,0,0
2797533,29706,29710,41948,38,0,0
2797533,29744,29747,41951,39,0,0
2797533,29766,29769,41953,40,0,0
2797533,29809,29814,46600,41,0,0
2797533,29821,29824,45022,42,0,0
2797533,29841,29864,45023,43,0,0
2797533,29880,29887,45024,44,0,0
2797533,29921,29925,46087,45,0,0
2797603,64047,64062,41267,1,0,0
2797603,64064,64064,41221,2,0,0
2797603,64079,64107,41223,3,0,0
2797603,64166,64181,42749,4,0,0
2797603,64209,64212,46083,5,0,0
2797603,64221,64236,46084,6,0,0
2797603,64256,64270,46085,7,0,0
2797603,64294,64297,41008,8,0,0
2797603,64317,64320,41006,9,0,0
2797603,64375,64392,41391,10,0,0
2797603,64409,64412,41928,11,0,0
2797603,64420,64423,41930,12,0,0
2797603,64436,64445,41913,13,0,0
2797603,64462,64476,41915,14,0,0
2797603,64490,64493,41916,15,0,0
2797603,64509,64511,41919,16,0,0
2797603,64516,64519,41921,17,0,0
2797603,64559,64562,41738,18,0,0
2797603,64579,64583,41742,19,0,0
2797603,64607,64607,43011,20,0,0
2797603,64621,64627,43013,21,0,0
2797603,64647,64664,41635,22,0,0
2797603,64692,64700,41646,23,0,0
2797603,64716,64719,41648,24,0,0
2797603,64728,64737,41650,25,0,0
2797603,64754,64756,41652,26,0,0
2797603,64775,64777,41637,27,0,0
2797603,64810,64813,41639,28,0,0
2797603,64831,64835,41641,29,0,0
2797603,64849,64852,41643,30,0,0
2797603,64877,64881,41124,31,0,0
2797603,64889,64903,41126,32,0,0
2797603,64923,64937,41128,33,0,0
2797603,64953,64955,41129,34,0,0
2797603,64965,64973,41121,35,0,0
2797603,65002,65042,41945,36,0,0
2797603,65043,65049,41946,37,0,0
2797603,65054,65057,41948,38,0,0
2797603,65099,65103,41951,39,0,0
2797603,65119,65122,41953,40,0,0
2797603,65150,65167,46600,41,0,0
2797603,65177,65180,45022,42,0,0
2797603,65194,65196,45023,43,0,0
2797603,65208,65217,45024,44,0,0
2797603,65247,65251,46087,45,0,0
2798334,61079,61099,41267,1,0,0
2798334,61107,61112,41221,2,0,0
2798334,61125,61140,41223,3,0,0
2798334,61188,61208,42749,4,0,0
2798334,61240,61240,46083,5,0,0
2798334,61251,61266,46084,6,0,0
2798334,61291,61313,46085,7,0,0
2798334,61344,61348,41008,8,0,0
2798334,61372,61375,41006,9,0,0
2798334,61475,61483,41391,10,0,0
2798334,61563,61566,41928,11,0,0
2798334,61576,61579,41930,12,0,0
2798334,61593,61671,41913,13,0,0
2798334,61689,61692,41915,14,0,0
2798334,61709,61728,41916,15,0,0
2798334,61748,61751,41919,16,0,0
2798334,61756,61759,41921,17,0,0
2798334,61775,61777,41738,18,0,0
2798334,61796,61801,41742,19,0,0
2798334,61818,61827,43011,20,0,0
2798334,61842,61849,43013,21,0,0
2798334,61871,61879,41635,22,0,0
2798334,61912,61922,41646,23,0,0
2798334,61944,61947,41648,24,0,0
2798334,61960,61968,41650,25,0,0
2798334,61986,61989,41652,26,0,0
2798334,62009,62012,41637,27,0,0
2798334,62047,62049,41639,28,0,0
2798334,62068,62072,41641,29,0,0
2798334,62087,62093,41643,30,0,0
2798334,62118,62122,41124,31,0,0
2798334,62134,62202,41126,32,0,0
2798334,62224,62226,41128,33,0,0
2798334,62243,62246,41129,34,0,0
2798334,62257,62265,41121,35,0,0
2798334,62317,62345,41945,36,0,0
2798334,62346,62352,41946,37,0,0
2798334,62358,62361,41948,38,0,0
2798334,62377,62380,41951,39,0,0
2798334,62397,62399,41953,40,0,0
2798334,62464,62467,46600,41,0,0
2798334,62474,62477,45022,42,0,0
2798334,62493,62495,45023,43,0,0
2798334,62507,62516,45024,44,0,0
2798334,62547,62551,46087,45,0,0
2798449,35887,35901,41267,1,0,0
2798449,35908,35911,41221,2,0,0
2798449,35925,35963,41223,3,0,0
2798449,36022,36027,42749,4,0,0
2798449,36055,36080,46083,5,0,0
2798449,36091,36110,46084,6,0,0
2798449,36133,36145,46085,7,0,0
2798449,36175,36190,41008,8,0,0
2798449,36211,36225,41006,9,0,0
2798449,36331,36342,41391,10,0,0
2798449,36362,36366,41928,11,0,0
2798449,36375,36377,41930,12,0,0
2798449,36393,36429,41913,13,0,0
2798449,36448,36452,41915,14,0,0
2798449,36466,36469,41916,15,0,0
2798449,36487,36490,41919,16,0,0
2798449,36495,36498,41921,17,0,0
2798449,36514,36517,41738,18,0,0
2798449,36536,36541,41742,19,0,0
2798449,36558,36566,43011,20,0,0
2798449,36580,36588,43013,21,0,0
2798449,36613,36622,41635,22,0,0
2798449,36658,36666,41646,23,0,0
2798449,36684,36687,41648,24,0,0
2798449,36697,36705,41650,25,0,0
2798449,36724,36726,41652,26,0,0
2798449,36747,36748,41637,27,0,0
2798449,36785,36788,41639,28,0,0
2798449,36809,36813,41641,29,0,0
2798449,36828,36833,41643,30,0,0
2798449,36861,36864,41124,31,0,0
