trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2890579,60043,60061,42837,28,0,0
2890579,60077,60096,42819,29,0,0
2890579,60192,60196,41270,30,0,0
2890579,60224,60237,41269,31,0,0
2890579,60252,60255,42639,32,0,0
2890579,60263,60266,46106,33,0,0
2890579,60274,60276,43437,34,0,0
2890579,60292,60314,42662,35,0,0
2890579,60317,60337,46406,36,0,0
2890579,60348,60367,42674,37,0,0
2890579,60394,60397,42676,38,0,0
2890579,60406,60409,42678,39,0,0
2890579,60424,60443,42641,40,0,0
2890579,60459,60479,42643,41,0,0
2890579,60502,60535,42645,42,0,0
2890579,60571,60592,42648,43,0,0
2890579,60613,60623,42651,44,0,0
2890579,60640,60670,45033,45,0,0
2890579,60682,60685,42656,46,0,0
2890579,60700,60718,42654,47,0,0
2890579,60746,60749,42658,48,0,0
2890579,60762,60765,42659,49,0,0
2890579,60777,60780,42661,50,0,0
2890579,60792,60794,42664,51,0,0
2890579,60822,60824,42667,52,0,0
2890579,60846,60850,42669,53,0,0
2890579,60939,60951,42671,54,0,0
2890579,60970,60991,42761,55,0,0
2890579,61005,61008,42763,56,0,0
2890579,61024,61058,42765,57,0,0
2890579,61076,61080,43077,58,0,0
2890579,61102,61121,43093,59,0,0
2890579,61143,61160,43095,60,0,0
2890579,61179,61204,43097,61,0,0
2890579,61218,61237,43079,62,0,0
2890579,61269,61284,43081,63,0,0
2890581,63227,63231,46018,1,0,0
2890581,63304,63307,46625,2,0,0
2890581,63419,63423,46109,3,0,0
2890581,63453,63456,46019,4,0,0
2890581,63483,63486,46020,5,0,0
2890581,63509,63530,46021,6,0,0
2890581,63621,63643,42515,7,0,0
2890581,63653,63659,42480,8,0,0
2890581,63684,63688,42511,9,0,0
2890581,63697,63716,42513,10,0,0
2890581,63771,63797,42516,11,0,0
2890581,63823,63839,41416,12,0,0
2890581,63860,63865,41417,13,0,0
2890581,63882,63898,41421,14,0,0
2890581,63930,63981,41424,15,0,0
2890581,64035,64059,42811,16,0,0
2890581,64082,64093,42810,17,0,0
2890581,64112,64131,45035,18,0,0
2890581,64140,64152,42809,19,0,0
2890581,64161,64170,42807,20,0,0
2890581,64178,64189,42806,21,0,0
2890581,64203,64218,42821,22,0,0
2890581,64241,64243,42802,23,0,0
2890581,64260,64270,42800,24,0,0
2890581,64297,64300,42882,25,0,0
2890581,64307,64310,42881,26,0,0
2890581,64325,64328,42863,27,0,0
2890581,64334,64338,42837,28,0,0
2890581,64354,64363,42819,29,0,0
2890581,64461,64466,41270,30,0,0
2890581,64493,64513,41269,31,0,0
2890581,64530,64550,42639,32,0,0
2890581,64559,64563,46106,33,0,0
2890581,64569,64572,43437,34,0,0
2890581,64587,64592,42662,35,0,0
2890581,64594,64598,46406,36,0,0
2890581,64607,64626,42674,37,0,0
2890581,64655,64657,42676,38,0,0
2890581,64668,64671,42678,39,0,0
2890581,64687,64709,42641,40,0,0
2890581,64724,64728,42643,41,0,0
2890581,64748,64766,42645,42,0,0
2890581,64795,64798,42648,43,0,0
2890581,64819,64828,42651,44,0,0
2890581,64846,64849,45033,45,0,0
2890581,64859,64862,42656,46,0,0
2890581,64877,64896,42654,47,0,0
2890581,64923,64926,42658,48,0,0
2890581,64940,64942,42659,49,0,0
2890581,64955,64958,42661,50,0,0
2890581,64971,64973,42664,51,0,0
2890581,65003,65005,42667,52,0,0
2890581,65029,65032,42669,53,0,0
2890581,65042,65042,42671,54,0,0
2890581,65068,65068,42761,55,0,0
2890581,65092,65092,42763,56,0,0
2890581,65119,65140,42765,57,0,0
2890581,65154,65157,43077,58,0,0
2890581,65167,65189,43093,59,0,0
2890581,65212,65234,43095,60,0,0
2890581,65252,65254,43097,61,0,0
2890581,65268,65288,43079,62,0,0
2890581,65313,65318,43081,63,0,0
2890583,67683,67743,46018,1,0,0
2890583,67779,67783,46625,2,0,0
2890583,67845,67865,46109,3,0,0
2890583,67934,67938,46019,4,0,0
2890583,67964,67983,46020,5,0,0
2890583,68005,68026,46021,6,0,0
2890583,68039,68050,42515,7,0,0
2890583,68063,68084,42480,8,0,0
2890583,68107,68127,42511,9,0,0
2890583,68137,68141,42513,10,0,0
2890583,68205,68218,42516,11,0,0
2890583,68244,68272,41416,12,0,0
2890583,68295,68299,41417,13,0,0
2890583,68316,68335,41421,14,0,0
2890583,68363,68423,41424,15,0,0
2890583,68469,68500,42811,16,0,0
2890583,68523,68544,42810,17,0,0
2890583,68561,68580,45035,18,0,0
2890583,68589,68609,42809,19,0,0
2890583,68617,68626,42807,20,0,0
2890583,68634,68644,42806,21,0,0
2890583,68657,68676,42821,22,0,0
2890583,68697,68717,42802,23,0,0
2890583,68735,68757,42800,24,0,0
2890583,68785,68804,42882,25,0,0
2890583,68812,68815,42881,26,0,0
2890583,68830,68833,42863,27,0,0
2890583,68841,68857,42837,28,0,0
2890583,68874,68894,42819,29,0,0
2890583,69023,69028,41270,30,0,0
2890583,69056,69075,41269,31,0,0
2890583,69092,69095,42639,32,0,0
2890583,69105,69108,46106,33,0,0
2890583,69115,69118,43437,34,0,0
2890583,69135,69155,42662,35,0,0
2890583,69158,69162,46406,36,0,0
2890583,69171,69174,42674,37,0,0
2890583,69204,69222,42676,38,0,0
2890583,69233,69237,42678,39,0,0
2890583,69252,69270,42641,40,0,0
2890583,69287,69302,42643,41,0,0
2890583,69322,69332,42645,42,0,0
2890583,69361,69365,42648,43,0,0
2890583,69386,69407,42651,44,0,0
2890583,69426,69430,45033,45,0,0
2890583,69441,69444,42656,46,0,0
2890583,69460,69468,42654,47,0,0
2890583,69497,69499,42658,48,0,0
2890583,69514,69517,42659,49,0,0
2890583,69532,69534,42661,50,0,0
2890583,69548,69550,42664,51,0,0
2890583,69585,69604,42667,52,0,0
2890583,69631,69635,42669,53,0,0
2890583,69671,69681,42671,54,0,0
2890583,69697,69700,42761,55,0,0
2890583,69714,69716,42763,56,0,0
2890583,69732,69738,42765,57,0,0
2890583,69752,69755,43077,58,0,0
2890583,69766,69785,43093,59,0,0
2890583,69808,69829,43095,60,0,0
2890583,69855,69860,43097,61,0,0
2890583,69872,69875,43079,62,0,0
2890583,69911,69917,43081,63,0,0
2890638,74898,74900,46018,1,0,0
2890638,74917,74920,46625,2,0,0
2890638,75016,75020,46109,3,0,0
2890638,75042,75045,46019,4,0,0
2890638,75067,75086,46020,5,0,0
2890638,75103,75106,46021,6,0,0
2890638,75185,75203,42515,7,0,0
2890638,75213,75228,42480,8,0,0
2890638,75246,75249,42511,9,0,0
2890638,75256,75270,42513,10,0,0
2890638,75347,75350,42516,11,0,0
2890638,75373,75399,41416,12,0,0
2890638,75417,75431,41417,13,0,0
2890638,75445,75447,41421,14,0,0
2890638,75470,75491,41424,15,0,0
2890638,75620,75639,42811,16,0,0
2890638,75656,75666,42810,17,0,0
2890638,75681,75697,45035,18,0,0
2890638,75705,75723,42809,19,0,0
2890638,75731,75746,42807,20,0,0
2890638,75754,75774,42806,21,0,0
2890638,75786,75795,42821,22,0,0
2890638,75814,75817,42802,23,0,0
2890638,75831,75852,42800,24,0,0
2890638,75874,75876,42882,25,0,0
2890638,75880,75883,42881,26,0,0
2890638,75893,75896,42863,27,0,0
2890638,75902,75919,42837,28,0,0
2890638,75935,75942,42819,29,0,0
2890638,76027,76030,41270,30,0,0
2890638,76051,76059,41269,31,0,0
2890638,76072,76074,42639,32,0,0
2890638,76082,76082,46106,33,0,0
2890638,76088,76091,43437,34,0,0
2890638,76103,76103,42662,35,0,0
2890638,76106,76109,46406,36,0,0
2890638,76115,76118,42674,37,0,0
2890638,76136,76137,42676,38,0,0
2890638,76146,76149,42678,39,0,0
2890638,76162,76177,42641,40,0,0
2890638,76189,76193,42643,41,0,0
2890638,76208,76214,42645,42,0,0
2890638,76241,76243,42648,43,0,0
2890638,76262,76277,42651,44,0,0
2890638,76291,76293,45033,45,0,0
2890638,76302,76303,42656,46,0,0
2890638,76317,76331,42654,47,0,0
2890638,76355,76357,42658,48,0,0
2890638,76369,76369,42659,49,0,0
2890638,76381,76382,42661,50,0,0
2890638,76393,76394,42664,51,0,0
2890638,76419,76421,42667,52,0,0
2890638,76439,76443,42669,53,0,0
2890638,76460,76468,42671,54,0,0
2890638,76488,76504,42761,55,0,0
2890638,76521,76523,42763,56,0,0
2890638,76540,76545,42765,57,0,0
2890638,76562,76566,43077,58,0,0
2890638,76577,76592,43093,59,0,0
2890638,76615,76643,43095,60,0,0
2890638,76664,76668,43097,61,0,0
2890638,76684,76700,43079,62,0,0
2890638,76772,76775,43081,63,0,0
2890790,65838,65852,46018,1,0,0
2890790,65919,65933,46625,2,0,0
2890790,66041,66048,46109,3,0,0
2890790,66074,66077,46019,4,0,0
2890790,66122,66126,46020,5,0,0
2890790,66147,66162,46021,6,0,0
2890790,66172,66178,42515,7,0,0
2890790,66194,66202,42480,8,0,0
2890790,66230,66246,42511,9,0,0
2890790,66256,66295,42513,10,0,0
2890790,66376,66392,42516,11,0,0
2890790,66418,66443,41416,12,0,0
2890790,66463,66466,41417,13,0,0
2890790,66481,66497,41421,14,0,0
2890790,66526,66552,41424,15,0,0
2890790,66669,66693,42811,16,0,0
2890790,66715,66734,42810,17,0,0
2890790,66752,66774,45035,18,0,0
2890790,66783,66800,42809,19,0,0
2890790,66808,66825,42807,20,0,0
2890790,66833,66851,42806,21,0,0
2890790,66865,66881,42821,22,0,0
2890790,66903,66920,42802,23,0,0
2890790,66939,66954,42800,24,0,0
2890790,66978,66981,42882,25,0,0
2890790,66985,66988,42881,26,0,0
2890790,66999,67002,42863,27,0,0
2890790,67007,67027,42837,28,0,0
2890790,67044,67066,42819,29,0,0
2890790,67162,67167,41270,30,0,0
2890790,67194,67204,41269,31,0,0
2890790,67219,67222,42639,32,0,0
2890790,67230,67233,46106,33,0,0
2890790,67239,67242,43437,34,0,0
2890790,67256,67260,42662,35,0,0
2890790,67263,67282,46406,36,0,0
2890790,67291,67294,42674,37,0,0
2890790,67316,67319,42676,38,0,0
2890790,67327,67330,42678,39,0,0
2890790,67347,67365,42641,40,0,0
2890790,67379,67382,42643,41,0,0
2890790,67403,67424,42645,42,0,0
2890790,67454,67457,42648,43,0,0
2890790,67478,67496,42651,44,0,0
2890790,67515,67532,45033,45,0,0
2890790,67544,67548,42656,46,0,0
2890790,67562,67571,42654,47,0,0
2890790,67596,67599,42658,48,0,0
2890790,67609,67612,42659,49,0,0
2890790,67622,67625,42661,50,0,0
2890790,67635,67638,42664,51,0,0
2890790,67661,67664,42667,52,0,0
2890790,67683,67688,42669,53,0,0
2890790,67781,67792,42671,54,0,0
2890790,67811,67827,42761,55,0,0
2890790,67842,67845,42763,56,0,0
2890790,67861,67867,42765,57,0,0
2890790,67882,67885,43077,58,0,0
2890790,67895,67912,43093,59,0,0
2890790,67936,67959,43095,60,0,0
2890790,67977,67998,43097,61,0,0
2890790,68012,68030,43079,62,0,0
2890790,68053,68053,43081,63,0,0
2890883,89969,89989,46018,1,0,0
2890883,90015,90019,46625,2,0,0
2890883,90082,90086,46109,3,0,0
2890883,90131,90135,46019,4,0,0
2890883,90165,90169,46020,5,0,0
2890883,90211,90216,46021,6,0,0
2890883,90279,90296,42515,7,0,0
2890883,90305,90309,42480,8,0,0
2890883,90333,90352,42511,9,0,0
2890883,90360,90365,42513,10,0,0
2890883,90391,90413,42516,11,0,0
2890883,90440,90457,41416,12,0,0
2890883,90483,90487,41417,13,0,0
2890883,90505,90523,41421,14,0,0
2890883,90557,90584,41424,15,0,0
2890883,90689,90706,42811,16,0,0
2890883,90727,90735,42810,17,0,0
2890883,90752,90760,45035,18,0,0
2890883,90768,90787,42809,19,0,0
2890883,90795,90802,42807,20,0,0
2890883,90809,90816,42806,21,0,0
2890883,90829,90836,42821,22,0,0
2890883,90857,90861,42802,23,0,0
2890883,90876,90891,42800,24,0,0
2890883,90919,90922,42882,25,0,0
2890883,90929,90932,42881,26,0,0
2890883,90946,90949,42863,27,0,0
2890883,90955,90958,42837,28,0,0
2890883,90973,90998,42819,29,0,0
2890883,91097,91101,41270,30,0,0
2890883,91127,91136,41269,31,0,0
2890883,91152,91155,42639,32,0,0
2890883,91164,91167,46106,33,0,0
2890883,91174,91177,43437,34,0,0
2890883,91192,91196,42662,35,0,0
2890883,91198,91201,46406,36,0,0
2890883,91211,91213,42674,37,0,0
2890883,91244,91259,42676,38,0,0
2890883,91271,91290,42678,39,0,0
2890883,91306,91322,42641,40,0,0
2890883,91336,91339,42643,41,0,0
2890883,91358,91365,42645,42,0,0
2890883,91388,91392,42648,43,0,0
2890883,91410,91416,42651,44,0,0
2890883,91433,91436,45033,45,0,0
2890883,91445,91448,42656,46,0,0
2890883,91463,91471,42654,47,0,0
2890883,91498,91500,42658,48,0,0
2890883,91513,91516,42659,49,0,0
2890883,91529,91532,42661,50,0,0
2890883,91544,91546,42664,51,0,0
2890883,91575,91578,42667,52,0,0
2890883,91602,91605,42669,53,0,0
2890883,91624,91632,42671,54,0,0
2890883,91649,91652,42761,55,0,0
2890883,91666,91669,42763,56,0,0
2890883,91684,91692,42765,57,0,0
2890883,91707,91709,43077,58,0,0
2890883,91718,91721,43093,59,0,0
2890883,91740,91743,43095,60,0,0
2890883,91760,91765,43097,61,0,0
2890883,91778,91783,43079,62,0,0
2890883,91806,91809,43081,63,0,0
2890886,62375,62388,46018,1,0,0
2890886,62441,62445,46625,2,0,0
2890886,62515,62518,46109,3,0,0
2890886,62554,62557,46019,4,0,0
2890886,62621,62626,46020,5,0,0
2890886,62645,62649,46021,6,0,0
2890886,62739,62755,42515,7,0,0
2890886,62768,62776,42480,8,0,0
2890886,62800,62805,42511,9,0,0
2890886,62814,62819,42513,10,0,0
2890886,62904,62938,42516,11,0,0
2890886,62966,62984,41416,12,0,0
2890886,63007,63026,41417,13,0,0
2890886,63043,63062,41421,14,0,0
2890886,63095,63147,41424,15,0,0
2890886,63204,63230,42811,16,0,0
2890886,63251,63268,42810,17,0,0
2890886,63286,63304,45035,18,0,0
2890886,63312,63321,42809,19,0,0
2890886,63329,63347,42807,20,0,0
2890886,63354,63363,42806,21,0,0
2890886,63377,63395,42821,22,0,0
2890886,63418,63421,42802,23,0,0
2890886,63438,63451,42800,24,0,0
2890886,63482,63499,42882,25,0,0
2890886,63508,63512,42881,26,0,0
2890886,63530,63533,42863,27,0,0
2890886,63540,63544,42837,28,0,0
2890886,63562,63585,42819,29,0,0
2890886,63728,63744,41270,30,0,0
2890886,63774,63796,41269,31,0,0
2890886,63814,63831,42639,32,0,0
2890886,63842,63846,46106,33,0,0
2890886,63855,63871,43437,34,0,0
2890886,63890,63909,42662,35,0,0
2890886,63912,63917,46406,36,0,0
2890886,63927,63944,42674,37,0,0
2890886,63977,64000,42676,38,0,0
2890886,64013,64017,42678,39,0,0
2890886,64033,64048,42641,40,0,0
2890886,64065,64069,42643,41,0,0
2890886,64090,64097,42645,42,0,0
2890886,64128,64131,42648,43,0,0
2890886,64152,64162,42651,44,0,0
2890886,64179,64182,45033,45,0,0
2890886,64193,64196,42656,46,0,0
2890886,64213,64244,42654,47,0,0
2890886,64277,64280,42658,48,0,0
2890886,64294,64296,42659,49,0,0
2890886,64311,64313,42661,50,0,0
2890886,64327,64330,42664,51,0,0
2890886,64362,64365,42667,52,0,0
2890886,64389,64392,42669,53,0,0
2890886,64419,64430,42671,54,0,0
2890886,64449,64469,42761,55,0,0
2890886,64483,64486,42763,56,0,0
2890886,64500,64505,42765,57,0,0
2890886,64520,64522,43077,58,0,0
2890886,64531,64534,43093,59,0,0
2890886,64555,64572,43095,60,0,0
2890886,64589,64592,43097,61,0,0
2890886,64604,64607,43079,62,0,0
2890886,64630,64633,43081,63,0,0
2886476,52119,52145,43084,1,0,0
2886476,52166,52180,43082,2,0,0
2886476,52212,52232,43080,3,0,0
2886476,52246,52253,43078,4,0,0
2886476,52274,52292,43096,5,0,0
2886476,52320,52324,43094,6,0,0
2886476,52335,52337,43088,7,0,0
2886476,52344,52347,43091,8,0,0
2886476,52387,52390,42764,9,0,0
2886476,52406,52409,42762,10,0,0
2886476,52424,52436,42760,11,0,0
2886476,52457,52460,42672,12,0,0
2886476,52480,52483,42670,13,0,0
2886476,52514,52516,42668,14,0,0
2886476,52528,52531,42666,15,0,0
2886476,52545,52547,42665,16,0,0
2886476,52561,52564,42663,17,0,0
2886476,52581,52600,42660,18,0,0
2886476,52620,52624,42657,19,0,0
2886476,52630,52633,42653,20,0,0
2886476,52646,52655,42655,21,0,0
2886476,52681,52686,42652,22,0,0
2886476,52713,52742,42650,23,0,0
2886476,52752,52758,42647,24,0,0
2886476,52775,52778,42646,25,0,0
2886476,52811,52825,42644,26,0,0
2886476,52834,52838,42642,27,0,0
2886476,52850,52853,42640,28,0,0
2886476,52869,52871,42677,29,0,0
2886476,52881,52884,46407,30,0,0
2886476,52892,52911,42675,31,0,0
2886476,52922,52925,43436,32,0,0
2886476,52932,52934,46439,33,0,0
2886476,52941,52943,42673,34,0,0
2886476,52962,52979,42649,35,0,0
2886476,52990,52993,41271,36,0,0
2886476,53011,53031,42823,37,0,0
2886476,53124,53135,42430,38,0,0
2886476,53152,53155,42827,39,0,0
2886476,53161,53164,42848,40,0,0
2886476,53176,53179,42874,41,0,0
2886476,53186,53204,42878,42,0,0
2886476,53231,53246,42883,43,0,0
2886476,53265,53268,42801,44,0,0
2886476,53289,53299,42803,45,0,0
2886476,53314,53334,42804,46,0,0
2886476,53343,53353,42805,47,0,0
2886476,53362,53372,42808,48,0,0
2886476,53378,53388,45034,49,0,0
2886476,53404,53414,42813,50,0,0
2886476,53434,53439,42814,51,0,0
2886476,53469,53473,41423,52,0,0
2886476,53543,53558,41425,53,0,0
2886476,53590,53592,41422,54,0,0
2886476,53604,53606,41420,55,0,0
2886476,53626,53640,41418,56,0,0
2886476,53770,53794,42481,57,0,0
2886476,53820,53834,42514,58,0,0
2886476,53850,53853,42512,59,0,0
2886476,53864,53889,42510,60,0,0
2886476,53909,53945,42491,61,0,0
2886476,53999,54017,46012,62,0,0
2886476,54035,54052,46013,63,0,0
2886476,54081,54083,46014,64,0,0
2886476,54109,54114,46015,65,0,0
2886483,25066,25082,43084,1,0,0
2886483,25101,25104,43082,2,0,0
2886483,25169,25190,43080,3,0,0
2886483,25254,25264,43078,4,0,0
2886483,25321,25330,43096,5,0,0
2886483,25377,25397,43094,6,0,0
2886483,25408,25412,43088,7,0,0
2886483,25417,25420,43091,8,0,0
2886483,25497,25500,42764,9,0,0
2886483,25514,25517,42762,10,0,0
2886483,25533,25544,42760,11,0,0
2886483,25605,25609,42672,12,0,0
2886483,25625,25627,42670,13,0,0
2886483,25651,25653,42668,14,0,0
2886483,25662,25665,42666,15,0,0
2886483,25677,25679,42665,16,0,0
2886483,25691,25693,42663,17,0,0
2886483,25709,25728,42660,18,0,0
2886483,25747,25750,42657,19,0,0
2886483,25757,25770,42653,20,0,0
2886483,25784,25795,42655,21,0,0
2886483,25820,25835,42652,22,0,0
2886483,25861,25867,42650,23,0,0
2886483,25877,25884,42647,24,0,0
2886483,25902,25907,42646,25,0,0
2886483,25945,25965,42644,26,0,0
2886483,25975,25978,42642,27,0,0
2886483,25991,25993,42640,28,0,0
2886483,26011,26029,42677,29,0,0
2886483,26041,26058,46407,30,0,0
2886483,26067,26089,42675,31,0,0
2886483,26101,26104,43436,32,0,0
2886483,26111,26114,46439,33,0,0
2886483,26120,26123,42673,34,0,0
2886483,26160,26176,42649,35,0,0
2886483,26193,26195,41271,36,0,0
2886483,26219,26225,42823,37,0,0
2886483,26331,26342,42430,38,0,0
2886483,26359,26361,42827,39,0,0
2886483,26367,26371,42848,40,0,0
2886483,26383,26386,42874,41,0,0
2886483,26391,26395,42878,42,0,0
2886483,26419,26430,42883,43,0,0
2886483,26446,26449,42801,44,0,0
2886483,26471,26490,42803,45,0,0
2886483,26506,26521,42804,46,0,0
2886483,26529,26540,42805,47,0,0
2886483,26549,26559,42808,48,0,0
2886483,26567,26577,45034,49,0,0
2886483,26596,26606,42813,50,0,0
2886483,26627,26642,42814,51,0,0
2886483,26674,26697,41423,52,0,0
2886483,26735,26756,41425,53,0,0
2886483,26790,26793,41422,54,0,0
2886483,26819,26825,41420,55,0,0
2886483,26851,26855,41418,56,0,0
2886483,26926,26956,42481,57,0,0
2886483,26978,27011,42514,58,0,0
2886483,27029,27032,42512,59,0,0
2886483,27042,27062,42510,60,0,0
2886483,27083,27121,42491,61,0,0
2886483,27139,27160,46012,62,0,0
2886483,27182,27185,46013,63,0,0
2886483,27217,27220,46014,64,0,0
2886483,27240,27243,46015,65,0,0
2886560,23336,23363,43084,1,0,0
2886560,23381,23383,43082,2,0,0
2886560,23528,23572,43080,3,0,0
2886560,23656,23700,43078,4,0,0
2886560,23739,23753,43096,5,0,0
2886560,23803,23825,43094,6,0,0
2886560,23836,23839,43088,7,0,0
2886560,23844,23847,43091,8,0,0
2886560,23890,23892,42764,9,0,0
2886560,23907,23932,42762,10,0,0
2886560,23946,23954,42760,11,0,0
2886560,24005,24008,42672,12,0,0
2886560,24026,24028,42670,13,0,0
2886560,24066,24070,42668,14,0,0
2886560,24083,24086,42666,15,0,0
2886560,24099,24101,42665,16,0,0
2886560,24112,24115,42663,17,0,0
2886560,24132,24146,42660,18,0,0
2886560,24163,24166,42657,19,0,0
2886560,24174,24198,42653,20,0,0
2886560,24211,24219,42655,21,0,0
2886560,24239,24242,42652,22,0,0
2886560,24261,24278,42650,23,0,0
2886560,24286,24290,42647,24,0,0
2886560,24302,24305,42646,25,0,0
2886560,24329,24356,42644,26,0,0
2886560,24365,24368,42642,27,0,0
2886560,24378,24380,42640,28,0,0
2886560,24394,24396,42677,29,0,0
2886560,24403,24406,46407,30,0,0
2886560,24412,24431,42675,31,0,0
2886560,24441,24444,43436,32,0,0
2886560,24449,24452,46439,33,0,0
2886560,24458,24476,42673,34,0,0
2886560,24493,24502,42649,35,0,0
2886560,24516,24518,41271,36,0,0
2886560,24534,24538,42823,37,0,0
2886560,24607,24620,42430,38,0,0
2886560,24635,24637,42827,39,0,0
2886560,24642,24645,42848,40,0,0
2886560,24655,24658,42874,41,0,0
2886560,24662,24666,42878,42,0,0
2886560,24688,24709,42883,43,0,0
2886560,24724,24726,42801,44,0,0
2886560,24742,24751,42803,45,0,0
2886560,24763,24771,42804,46,0,0
2886560,24777,24785,42805,47,0,0
2886560,24793,24801,42808,48,0,0
2886560,24808,24823,45034,49,0,0
2886560,24836,24845,42813,50,0,0
2886560,24867,24881,42814,51,0,0
2886560,24939,24960,41423,52,0,0
2886560,24974,25037,41425,53,0,0
2886560,25062,25064,41422,54,0,0
2886560,25074,25077,41420,55,0,0
2886560,25095,25106,41418,56,0,0
2886560,25193,25196,42481,57,0,0
2886560,25207,25210,42514,58,0,0
2886560,25223,25225,42512,59,0,0
2886560,25233,25249,42510,60,0,0
2886560,25303,25308,42491,61,0,0
2886560,25329,25332,46012,62,0,0
2886560,25351,25355,46013,63,0,0
2886560,25380,25383,46014,64,0,0
2886560,25432,25437,46015,65,0,0
2886592,25561,25584,43084,1,0,0
2886592,25609,25614,43082,2,0,0
2886592,25716,25726,43080,3,0,0
2886592,25764,25773,43078,4,0,0
2886592,25834,25852,43096,5,0,0
2886592,25891,25895,43094,6,0,0
2886592,25907,25911,43088,7,0,0
2886592,25917,25921,43091,8,0,0
2886592,25977,25980,42764,9,0,0
2886592,25997,26010,42762,10,0,0
2886592,26026,26036,42760,11,0,0
2886592,26106,26110,42672,12,0,0
2886592,26131,26134,42670,13,0,0
2886592,26162,26164,42668,14,0,0
2886592,26175,26178,42666,15,0,0
2886592,26191,26194,42665,16,0,0
2886592,26207,26210,42663,17,0,0
2886592,26227,26250,42660,18,0,0
2886592,26271,26286,42657,19,0,0
2886592,26295,26298,42653,20,0,0
2886592,26310,26319,42655,21,0,0
2886592,26344,26359,42652,22,0,0
2886592,26393,26398,42650,23,0,0
2886592,26408,26414,42647,24,0,0
2886592,26430,26433,42646,25,0,0
2886592,26462,26485,42644,26,0,0
2886592,26495,26509,42642,27,0,0
