trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2864219,62219,62221,41826,17,0,0
2864219,62302,62305,41828,18,0,0
2864219,62316,62321,41831,19,0,0
2864219,62339,62358,41130,20,0,0
2864219,62364,62374,41133,21,0,0
2864219,62383,62405,41134,22,0,0
2864219,62421,62441,42155,23,0,0
2864219,62448,62467,42156,24,0,0
2864219,62487,62496,42158,25,0,0
2864219,62517,62537,42160,26,0,0
2864219,62611,62632,42718,27,0,0
2864219,62657,62677,42715,28,0,0
2864219,62690,62745,42717,29,0,0
2864219,62757,62760,45014,30,0,0
2864219,62771,62790,42712,31,0,0
2864219,62801,62804,42713,32,0,0
2864219,62819,62844,42709,33,0,0
2864219,62872,62892,41902,34,0,0
2864219,62926,62950,41911,35,0,0
2864219,62970,62979,41909,36,0,0
2864219,62997,63007,41907,37,0,0
2864219,63015,63024,43983,38,0,0
2864219,63036,63045,41016,39,0,0
2864219,63062,63081,41017,40,0,0
2864219,63105,63126,43986,41,0,0
2864219,63155,63178,43987,42,0,0
2864219,63186,63203,43988,43,0,0
2864219,63209,63223,42693,44,0,0
2864219,63243,63262,42701,45,0,0
2864219,63302,63316,42699,46,0,0
2864219,63328,63338,42697,47,0,0
2864219,63345,63354,42695,48,0,0
2864219,63369,63380,41072,49,0,0
2864219,63460,63480,41071,50,0,0
2864219,63488,63497,46305,51,0,0
2864219,63530,63540,46396,52,0,0
2864219,63550,63559,46303,53,0,0
2864219,63570,63579,42727,54,0,0
2864219,63600,63603,42729,55,0,0
2864344,32042,32046,41842,1,0,0
2864344,32067,32070,41865,2,0,0
2864344,32082,32085,41887,3,0,0
2864344,32114,32117,41796,4,0,0
2864344,32131,32134,41798,5,0,0
2864344,32158,32237,41800,6,0,0
2864344,32263,32284,41802,7,0,0
2864344,32303,32321,41804,8,0,0
2864344,32339,32342,41807,9,0,0
2864344,32372,32387,41809,10,0,0
2864344,32398,32402,41811,11,0,0
2864344,32432,32512,41813,12,0,0
2864344,32555,32559,41817,13,0,0
2864344,32578,32581,41820,14,0,0
2864344,32590,32592,41822,15,0,0
2864344,32625,32628,41824,16,0,0
2864344,32640,32642,41826,17,0,0
2864344,32764,32767,41828,18,0,0
2864344,32779,32784,41831,19,0,0
2864344,32798,32809,41130,20,0,0
2864344,32815,32826,41133,21,0,0
2864344,32834,32846,41134,22,0,0
2864344,32860,32885,42155,23,0,0
2864344,32893,32904,42156,24,0,0
2864344,32925,32934,42158,25,0,0
2864344,32955,32965,42160,26,0,0
2864344,32994,32997,42718,27,0,0
2864344,33020,33067,42715,28,0,0
2864344,33079,33085,42717,29,0,0
2864344,33092,33094,45014,30,0,0
2864344,33104,33114,42712,31,0,0
2864344,33125,33128,42713,32,0,0
2864344,33143,33152,42709,33,0,0
2864344,33178,33189,41902,34,0,0
2864344,33225,33243,41911,35,0,0
2864344,33264,33275,41909,36,0,0
2864344,33292,33312,41907,37,0,0
2864344,33320,33336,43983,38,0,0
2864344,33347,33357,41016,39,0,0
2864344,33372,33382,41017,40,0,0
2864344,33406,33426,43986,41,0,0
2864344,33457,33466,43987,42,0,0
2864344,33478,33492,43988,43,0,0
2864344,33499,33512,42693,44,0,0
2864344,33534,33546,42701,45,0,0
2864344,33587,33601,42699,46,0,0
2864344,33615,33626,42697,47,0,0
2864344,33634,33653,42695,48,0,0
2864344,33660,33673,41072,49,0,0
2864344,33693,33715,41071,50,0,0
2864344,33723,33732,46305,51,0,0
2864344,33759,33769,46396,52,0,0
2864344,33779,33787,46303,53,0,0
2864344,33798,33806,42727,54,0,0
2864344,33828,33831,42729,55,0,0
2864351,52812,52817,41842,1,0,0
2864351,52837,52840,41865,2,0,0
2864351,52851,52854,41887,3,0,0
2864351,52897,52900,41796,4,0,0
2864351,52915,52918,41798,5,0,0
2864351,52964,53032,41800,6,0,0
2864351,53077,53095,41802,7,0,0
2864351,53142,53142,41804,8,0,0
2864351,53178,53182,41807,9,0,0
2864351,53208,53211,41809,10,0,0
2864351,53220,53220,41811,11,0,0
2864351,53256,53295,41813,12,0,0
2864351,53317,53319,41817,13,0,0
2864351,53335,53338,41820,14,0,0
2864351,53346,53348,41822,15,0,0
2864351,53377,53396,41824,16,0,0
2864351,53410,53413,41826,17,0,0
2864351,53525,53529,41828,18,0,0
2864351,53543,53548,41831,19,0,0
2864351,53563,53574,41130,20,0,0
2864351,53581,53592,41133,21,0,0
2864351,53602,53614,41134,22,0,0
2864351,53631,53648,42155,23,0,0
2864351,53656,53672,42156,24,0,0
2864351,53693,53708,42158,25,0,0
2864351,53730,53741,42160,26,0,0
2864351,53809,53889,42718,27,0,0
2864351,53920,53957,42715,28,0,0
2864351,53969,53973,42717,29,0,0
2864351,53985,53988,45014,30,0,0
2864351,54000,54011,42712,31,0,0
2864351,54022,54026,42713,32,0,0
2864351,54041,54061,42709,33,0,0
2864351,54088,54098,41902,34,0,0
2864351,54135,54154,41911,35,0,0
2864351,54179,54189,41909,36,0,0
2864351,54206,54216,41907,37,0,0
2864351,54224,54234,43983,38,0,0
2864351,54246,54256,41016,39,0,0
2864351,54272,54282,41017,40,0,0
2864351,54306,54321,43986,41,0,0
2864351,54353,54363,43987,42,0,0
2864351,54376,54387,43988,43,0,0
2864351,54394,54404,42693,44,0,0
2864351,54427,54451,42701,45,0,0
2864351,54495,54505,42699,46,0,0
2864351,54518,54528,42697,47,0,0
2864351,54537,54547,42695,48,0,0
2864351,54565,54575,41072,49,0,0
2864351,54637,54656,41071,50,0,0
2864351,54664,54674,46305,51,0,0
2864351,54703,54713,46396,52,0,0
2864351,54724,54734,46303,53,0,0
2864351,54745,54755,42727,54,0,0
2864351,54780,54783,42729,55,0,0
2864353,58174,58194,41842,1,0,0
2864353,58224,58236,41865,2,0,0
2864353,58249,58268,41887,3,0,0
2864353,58332,58350,41796,4,0,0
2864353,58365,58383,41798,5,0,0
2864353,58400,58454,41800,6,0,0
2864353,58478,58492,41802,7,0,0
2864353,58508,58533,41804,8,0,0
2864353,58550,58565,41807,9,0,0
2864353,58589,58606,41809,10,0,0
2864353,58616,58631,41811,11,0,0
2864353,58659,58671,41813,12,0,0
2864353,58691,58693,41817,13,0,0
2864353,58708,58711,41820,14,0,0
2864353,58719,58732,41822,15,0,0
2864353,58758,58772,41824,16,0,0
2864353,58824,58831,41826,17,0,0
2864353,59045,59063,41828,18,0,0
2864353,59077,59083,41831,19,0,0
2864353,59098,59108,41130,20,0,0
2864353,59124,59124,41133,21,0,0
2864353,59133,59159,41134,22,0,0
2864353,59173,59177,42155,23,0,0
2864353,59183,59193,42156,24,0,0
2864353,59212,59221,42158,25,0,0
2864353,59240,59250,42160,26,0,0
2864353,59297,59322,42718,27,0,0
2864353,59347,59411,42715,28,0,0
2864353,59445,59454,42717,29,0,0
2864353,59467,59491,45014,30,0,0
2864353,59501,59520,42712,31,0,0
2864353,59530,59534,42713,32,0,0
2864353,59548,59564,42709,33,0,0
2864353,59590,59608,41902,34,0,0
2864353,59640,59650,41911,35,0,0
2864353,59671,59684,41909,36,0,0
2864353,59700,59709,41907,37,0,0
2864353,59716,59725,43983,38,0,0
2864353,59735,59748,41016,39,0,0
2864353,59762,59779,41017,40,0,0
2864353,59800,59803,43986,41,0,0
2864353,59831,59851,43987,42,0,0
2864353,59857,59869,43988,43,0,0
2864353,59876,59895,42693,44,0,0
2864353,59914,59932,42701,45,0,0
2864353,59969,59987,42699,46,0,0
2864353,59997,60007,42697,47,0,0
2864353,60014,60029,42695,48,0,0
2864353,60038,60052,41072,49,0,0
2864353,60146,60150,41071,50,0,0
2864353,60157,60169,46305,51,0,0
2864353,60196,60205,46396,52,0,0
2864353,60216,60225,46303,53,0,0
2864353,60236,60245,42727,54,0,0
2864353,60267,60270,42729,55,0,0
2864355,64315,64339,41842,1,0,0
2864355,64362,64365,41865,2,0,0
2864355,64387,64403,41887,3,0,0
2864355,64452,64470,41796,4,0,0
2864355,64483,64486,41798,5,0,0
2864355,64578,64593,41800,6,0,0
2864355,64616,64619,41802,7,0,0
2864355,64630,64652,41804,8,0,0
2864355,64669,64684,41807,9,0,0
2864355,64709,64727,41809,10,0,0
2864355,64736,64739,41811,11,0,0
2864355,64765,64786,41813,12,0,0
2864355,64805,64808,41817,13,0,0
2864355,64822,64825,41820,14,0,0
2864355,64833,64851,41822,15,0,0
2864355,64876,64878,41824,16,0,0
2864355,64890,64895,41826,17,0,0
2864355,64959,65003,41828,18,0,0
2864355,65015,65020,41831,19,0,0
2864355,65034,65044,41130,20,0,0
2864355,65060,65060,41133,21,0,0
2864355,65068,65079,41134,22,0,0
2864355,65092,65095,42155,23,0,0
2864355,65101,65111,42156,24,0,0
2864355,65129,65143,42158,25,0,0
2864355,65162,65175,42160,26,0,0
2864355,65214,65235,42718,27,0,0
2864355,65263,65282,42715,28,0,0
2864355,65293,65296,42717,29,0,0
2864355,65308,65332,45014,30,0,0
2864355,65344,65366,42712,31,0,0
2864355,65376,65380,42713,32,0,0
2864355,65392,65411,42709,33,0,0
2864355,65438,65454,41902,34,0,0
2864355,65487,65509,41911,35,0,0
2864355,65528,65543,41909,36,0,0
2864355,65559,65581,41907,37,0,0
2864355,65589,65609,43983,38,0,0
2864355,65620,65638,41016,39,0,0
2864355,65652,65663,41017,40,0,0
2864355,65683,65686,43986,41,0,0
2864355,65716,65730,43987,42,0,0
2864355,65741,65757,43988,43,0,0
2864355,65764,65773,42693,44,0,0
2864355,65792,65802,42701,45,0,0
2864355,65841,65852,42699,46,0,0
2864355,65864,65879,42697,47,0,0
2864355,65888,65898,42695,48,0,0
2864355,65915,65925,41072,49,0,0
2864355,65967,65982,41071,50,0,0
2864355,65990,66001,46305,51,0,0
2864355,66038,66061,46396,52,0,0
2864355,66072,66082,46303,53,0,0
2864355,66093,66103,42727,54,0,0
2864355,66125,66128,42729,55,0,0
2864800,74802,74808,41842,1,0,0
2864800,74829,74839,41865,2,0,0
2864800,74853,74868,41887,3,0,0
2864800,74897,74901,41796,4,0,0
2864800,74913,74916,41798,5,0,0
2864800,74934,75012,41800,6,0,0
2864800,75040,75058,41802,7,0,0
2864800,75073,75086,41804,8,0,0
2864800,75104,75107,41807,9,0,0
2864800,75155,75173,41809,10,0,0
2864800,75184,75197,41811,11,0,0
2864800,75224,75227,41813,12,0,0
2864800,75247,75250,41817,13,0,0
2864800,75266,75268,41820,14,0,0
2864800,75276,75278,41822,15,0,0
2864800,75304,75306,41824,16,0,0
2864800,75320,75322,41826,17,0,0
2864800,75381,75402,41828,18,0,0
2864800,75417,75435,41831,19,0,0
2864800,75450,75456,41130,20,0,0
2864800,75462,75468,41133,21,0,0
2864800,75477,75497,41134,22,0,0
2864800,75512,75534,42155,23,0,0
2864800,75541,75548,42156,24,0,0
2864800,75568,75576,42158,25,0,0
2864800,75596,75611,42160,26,0,0
2864800,75649,75672,42718,27,0,0
2864800,75726,75755,42715,28,0,0
2864800,75772,75802,42717,29,0,0
2864800,75815,75818,45014,30,0,0
2864800,75828,75847,42712,31,0,0
2864800,75859,75863,42713,32,0,0
2864800,75878,75889,42709,33,0,0
2864800,75914,75921,41902,34,0,0
2864800,75956,75963,41911,35,0,0
2864800,75987,75992,41909,36,0,0
2864800,76009,76018,41907,37,0,0
2864800,76030,76039,43983,38,0,0
2864800,76051,76056,41016,39,0,0
2864800,76072,76077,41017,40,0,0
2864800,76102,76105,43986,41,0,0
2864800,76133,76142,43987,42,0,0
2864800,76154,76172,43988,43,0,0
2864800,76180,76188,42693,44,0,0
2864800,76211,76227,42701,45,0,0
2864800,76267,76288,42699,46,0,0
2864800,76301,76310,42697,47,0,0
2864800,76319,76328,42695,48,0,0
2864800,76346,76371,41072,49,0,0
2864800,76432,76436,41071,50,0,0
2864800,76443,76449,46305,51,0,0
2864800,76480,76490,46396,52,0,0
2864800,76501,76507,46303,53,0,0
2864800,76520,76526,42727,54,0,0
2864800,76552,76555,42729,55,0,0
2864983,67915,67933,41842,1,0,0
2864983,67955,67958,41865,2,0,0
2864983,67974,67997,41887,3,0,0
2864983,68040,68055,41796,4,0,0
2864983,68071,68081,41798,5,0,0
2864983,68102,68170,41800,6,0,0
2864983,68199,68202,41802,7,0,0
2864983,68216,68253,41804,8,0,0
2864983,68275,68295,41807,9,0,0
2864983,68330,68335,41809,10,0,0
2864983,68344,68348,41811,11,0,0
2864983,68378,68390,41813,12,0,0
2864983,68413,68416,41817,13,0,0
2864983,68432,68435,41820,14,0,0
2864983,68444,68447,41822,15,0,0
2864983,68474,68477,41824,16,0,0
2864983,68491,68494,41826,17,0,0
2864983,68548,68585,41828,18,0,0
2864983,68602,68608,41831,19,0,0
2864983,68623,68633,41130,20,0,0
2864983,68640,68650,41133,21,0,0
2864983,68660,68670,41134,22,0,0
2864983,68691,68696,42155,23,0,0
2864983,68704,68712,42156,24,0,0
2864983,68736,68745,42158,25,0,0
2864983,68771,68794,42160,26,0,0
2864983,68849,68874,42718,27,0,0
2864983,68907,68931,42715,28,0,0
2864983,68948,68975,42717,29,0,0
2864983,68991,69012,45014,30,0,0
2864983,69026,69034,42712,31,0,0
2864983,69046,69050,42713,32,0,0
2864983,69068,69077,42709,33,0,0
2864983,69107,69124,41902,34,0,0
2864983,69163,69184,41911,35,0,0
2864983,69209,69226,41909,36,0,0
2864983,69245,69264,41907,37,0,0
2864983,69274,69293,43983,38,0,0
2864983,69306,69315,41016,39,0,0
2864983,69332,69351,41017,40,0,0
2864983,69376,69384,43986,41,0,0
2864983,69424,69441,43987,42,0,0
2864983,69453,69473,43988,43,0,0
2864983,69481,69501,42693,44,0,0
2864983,69529,69544,42701,45,0,0
2864983,69587,69601,42699,46,0,0
2864983,69615,69623,42697,47,0,0
2864983,69632,69657,42695,48,0,0
2864983,69675,69686,41072,49,0,0
2864983,69720,69739,41071,50,0,0
2864983,69748,69756,46305,51,0,0
2864983,69790,69799,46396,52,0,0
2864983,69810,69818,46303,53,0,0
2864983,69831,69839,42727,54,0,0
2864983,69865,69870,42729,55,0,0
2865435,42352,42379,41842,1,0,0
2865435,42400,42425,41865,2,0,0
2865435,42439,42442,41887,3,0,0
2865435,42469,42472,41796,4,0,0
2865435,42486,42504,41798,5,0,0
2865435,42523,42530,41800,6,0,0
2865435,42615,42633,41802,7,0,0
2865435,42646,42659,41804,8,0,0
2865435,42679,42697,41807,9,0,0
2865435,42723,42746,41809,10,0,0
2865435,42764,42783,41811,11,0,0
2865435,42825,42857,41813,12,0,0
2865435,42888,42906,41817,13,0,0
2865435,42930,42944,41820,14,0,0
2865435,42955,42959,41822,15,0,0
2865435,43022,43040,41824,16,0,0
2865435,43057,43060,41826,17,0,0
2865435,43115,43133,41828,18,0,0
2865435,43152,43160,41831,19,0,0
2865435,43180,43191,41130,20,0,0
2865435,43199,43209,41133,21,0,0
2865435,43220,43231,41134,22,0,0
2865435,43249,43253,42155,23,0,0
2865435,43261,43271,42156,24,0,0
2865435,43294,43303,42158,25,0,0
2865435,43328,43338,42160,26,0,0
2865435,43405,43410,42718,27,0,0
2865435,43446,43465,42715,28,0,0
2865435,43478,43512,42717,29,0,0
2865435,43525,43544,45014,30,0,0
2865435,43555,43567,42712,31,0,0
2865435,43578,43582,42713,32,0,0
2865435,43597,43607,42709,33,0,0
2865435,43636,43652,41902,34,0,0
2865435,43688,43697,41911,35,0,0
2865435,43722,43730,41909,36,0,0
2865435,43749,43764,41907,37,0,0
2865435,43772,43779,43983,38,0,0
2865435,43791,43810,41016,39,0,0
2865435,43826,43841,41017,40,0,0
2865435,43867,43883,43986,41,0,0
2865435,43914,43922,43987,42,0,0
2865435,43936,43947,43988,43,0,0
2865435,43954,43970,42693,44,0,0
2865435,43991,44000,42701,45,0,0
2865435,44037,44061,42699,46,0,0
2865435,44072,44082,42697,47,0,0
2865435,44090,44100,42695,48,0,0
2865435,44122,44131,41072,49,0,0
2865435,44215,44219,41071,50,0,0
2865435,44226,44234,46305,51,0,0
2865435,44263,44271,46396,52,0,0
2865435,44281,44288,46303,53,0,0
2865435,44299,44307,42727,54,0,0
2865435,44329,44332,42729,55,0,0
2865488,49719,49723,41842,1,0,0
2865488,49741,49759,41865,2,0,0
2865488,49772,49775,41887,3,0,0
2865488,49803,49805,41796,4,0,0
2865488,49821,49836,41798,5,0,0
2865488,49853,49914,41800,6,0,0
2865488,49942,49960,41802,7,0,0
2865488,49975,49996,41804,8,0,0
2865488,50014,50027,41807,9,0,0
2865488,50054,50073,41809,10,0,0
2865488,50083,50087,41811,11,0,0
2865488,50125,50174,41813,12,0,0
2865488,50204,50221,41817,13,0,0
2865488,50245,50249,41820,14,0,0
2865488,50261,50282,41822,15,0,0
2865488,50357,50360,41824,16,0,0
2865488,50371,50373,41826,17,0,0
2865488,50421,50424,41828,18,0,0
2865488,50439,50446,41831,19,0,0
2865488,50463,50471,41130,20,0,0
2865488,50478,50487,41133,21,0,0
2865488,50496,50507,41134,22,0,0
2865488,50523,50526,42155,23,0,0
2865488,50534,50541,42156,24,0,0
2865488,50563,50577,42158,25,0,0
2865488,50615,50627,42160,26,0,0
2865488,50701,50720,42718,27,0,0
2865488,50747,50787,42715,28,0,0
2865488,50798,50802,42717,29,0,0
2865488,50817,50822,45014,30,0,0
2865488,50836,50856,42712,31,0,0
2865488,50868,50871,42713,32,0,0
2865488,50889,50911,42709,33,0,0
2865488,50936,50955,41902,34,0,0
2865488,50988,51004,41911,35,0,0
2865488,51026,51034,41909,36,0,0
2865488,51053,51068,41907,37,0,0
2865488,51075,51082,43983,38,0,0
2865488,51092,51099,41016,39,0,0
2865488,51114,51136,41017,40,0,0
2865488,51158,51177,43986,41,0,0
2865488,51202,51211,43987,42,0,0
2865488,51220,51229,43988,43,0,0
2865488,51237,51251,42693,44,0,0
2865488,51273,51292,42701,45,0,0
2865488,51329,51338,42699,46,0,0
2865488,51365,51373,42697,47,0,0
2865488,51382,51392,42695,48,0,0
2865488,51408,51430,41072,49,0,0
2865488,51497,51503,41071,50,0,0
2865488,51514,51524,46305,51,0,0
2865488,51556,51564,46396,52,0,0
2865488,51577,51584,46303,53,0,0
2865488,51596,51604,42727,54,0,0
2865488,51629,51632,42729,55,0,0
2865547,28983,29028,41842,1,0,0
2865547,29029,29040,41865,2,0,0
2865547,29052,29064,41887,3,0,0
2865547,29111,29114,41796,4,0,0
2865547,29126,29129,41798,5,0,0
2865547,29145,29202,41800,6,0,0
2865547,29245,29262,41802,7,0,0
2865547,29282,29297,41804,8,0,0
2865547,29314,29317,41807,9,0,0
2865547,29343,29375,41809,10,0,0
2865547,29386,29404,41811,11,0,0
2865547,29431,29505,41813,12,0,0
2865547,29527,29544,41817,13,0,0
2865547,29563,29567,41820,14,0,0
2865547,29580,29601,41822,15,0,0
2865547,29627,29644,41824,16,0,0
2865547,29655,29658,41826,17,0,0
2865547,29756,29759,41828,18,0,0
2865547,29770,29775,41831,19,0,0
2865547,29791,29809,41130,20,0,0
2865547,29815,29823,41133,21,0,0
2865547,29832,29842,41134,22,0,0
2865547,29854,29857,42155,23,0,0
2865547,29864,29872,42156,24,0,0
2865547,29890,29899,42158,25,0,0
2865547,29918,29928,42160,26,0,0
2865547,29997,30056,42718,27,0,0
2865547,30085,30108,42715,28,0,0
2865547,30122,30156,42717,29,0,0
2865547,30170,30173,45014,30,0,0
2865547,30184,30192,42712,31,0,0
2865547,30203,30207,42713,32,0,0
2865547,30221,30230,42709,33,0,0
2865547,30256,30264,41902,34,0,0
2865547,30296,30314,41911,35,0,0
2865547,30337,30345,41909,36,0,0
2865547,30361,30371,41907,37,0,0
2865547,30379,30388,43983,38,0,0
2865547,30399,30407,41016,39,0,0
2865547,30420,30429,41017,40,0,0
2865547,30450,30455,43986,41,0,0
2865547,30489,30500,43987,42,0,0
2865547,30527,30543,43988,43,0,0
2865547,30549,30558,42693,44,0,0
2865547,30577,30591,42701,45,0,0
2865547,30628,30636,42699,46,0,0
2865547,30648,30657,42697,47,0,0
2865547,30665,30675,42695,48,0,0
2865547,30690,30698,41072,49,0,0
2865547,30756,30774,41071,50,0,0
2865547,30782,30790,46305,51,0,0
2865547,30817,30825,46396,52,0,0
2865547,30835,30843,46303,53,0,0
2865547,30854,30863,42727,54,0,0
2865547,30887,30892,42729,55,0,0
2865589,71183,71188,41842,1,0,0
2865589,71210,71214,41865,2,0,0
2865589,71228,71250,41887,3,0,0
2865589,71281,71285,41796,4,0,0
2865589,71300,71320,41798,5,0,0
2865589,71339,71404,41800,6,0,0
2865589,71434,71453,41802,7,0,0
2865589,71468,71472,41804,8,0,0
2865589,71492,71519,41807,9,0,0
2865589,71548,71568,41809,10,0,0
2865589,71580,71598,41811,11,0,0
2865589,71630,71651,41813,12,0,0
2865589,71677,71696,41817,13,0,0
2865589,71714,71717,41820,14,0,0
2865589,71727,71748,41822,15,0,0
2865589,71811,71815,41824,16,0,0
2865589,71828,71831,41826,17,0,0
2865589,71889,71908,41828,18,0,0
2865589,71923,71944,41831,19,0,0
2865589,71961,71968,41130,20,0,0
2865589,71975,71983,41133,21,0,0
2865589,71992,72001,41134,22,0,0
2865589,72016,72019,42155,23,0,0
2865589,72027,72035,42156,24,0,0
2865589,72055,72062,42158,25,0,0
2865589,72085,72094,42160,26,0,0
2865589,72180,72202,42718,27,0,0
2865589,72231,72261,42715,28,0,0
2865589,72275,72296,42717,29,0,0
2865589,72310,72313,45014,30,0,0
2865589,72323,72334,42712,31,0,0
2865589,72344,72348,42713,32,0,0
2865589,72364,72386,42709,33,0,0
2865589,72417,72434,41902,34,0,0
2865589,72471,72491,41911,35,0,0
2865589,72515,72523,41909,36,0,0
2865589,72541,72563,41907,37,0,0
2865589,72571,72579,43983,38,0,0
2865589,72590,72598,41016,39,0,0
2865589,72613,72633,41017,40,0,0
2865589,72657,72677,43986,41,0,0
2865589,72706,72715,43987,42,0,0
2865589,72728,72743,43988,43,0,0
2865589,72749,72757,42693,44,0,0
2865589,72780,72800,42701,45,0,0
2865589,72840,72848,42699,46,0,0
2865589,72861,72870,42697,47,0,0
2865589,72878,72887,42695,48,0,0
2865589,72905,72914,41072,49,0,0
2865589,73014,73018,41071,50,0,0
2865589,73026,73033,46305,51,0,0
2865589,73064,73073,46396,52,0,0
2865589,73085,73092,46303,53,0,0
2865589,73105,73113,42727,54,0,0
2865589,73139,73143,42729,55,0,0
2865608,78426,78431,41842,1,0,0
2865608,78454,78457,41865,2,0,0
2865608,78471,78490,41887,3,0,0
2865608,78520,78523,41796,4,0,0
2865608,78537,78542,41798,5,0,0
2865608,78564,78591,41800,6,0,0
2865608,78625,78645,41802,7,0,0
2865608,78663,78668,41804,8,0,0
2865608,78714,78718,41807,9,0,0
2865608,78765,78784,41809,10,0,0
2865608,78793,78797,41811,11,0,0
2865608,78827,78854,41813,12,0,0
2865608,78875,78878,41817,13,0,0
2865608,78894,78897,41820,14,0,0
2865608,78904,78907,41822,15,0,0
2865608,78934,78951,41824,16,0,0
2865608,78964,78967,41826,17,0,0
2865608,79085,79104,41828,18,0,0
2865608,79117,79135,41831,19,0,0
2865608,79155,79165,41130,20,0,0
2865608,79171,79181,41133,21,0,0
2865608,79190,79200,41134,22,0,0
2865608,79214,79217,42155,23,0,0
2865608,79225,79234,42156,24,0,0
2865608,79256,79272,42158,25,0,0
2865608,79293,79306,42160,26,0,0
2865608,79357,79381,42718,27,0,0
2865608,79415,79439,42715,28,0,0
2865608,79451,79455,42717,29,0,0
2865608,79468,79488,45014,30,0,0
2865608,79500,79518,42712,31,0,0
2865608,79531,79547,42713,32,0,0
2865608,79563,79573,42709,33,0,0
2865608,79599,79609,41902,34,0,0
2865608,79646,79661,41911,35,0,0
2865608,79688,79704,41909,36,0,0
2865608,79722,79732,41907,37,0,0
2865608,79741,79750,43983,38,0,0
2865608,79762,79771,41016,39,0,0
2865608,79787,79797,41017,40,0,0
2865608,79827,79846,43986,41,0,0
2865608,79887,79908,43987,42,0,0
2865608,79923,79945,43988,43,0,0
2865608,79953,79963,42693,44,0,0
2865608,79987,80009,42701,45,0,0
2865608,80056,80078,42699,46,0,0
2865608,80093,80115,42697,47,0,0
2865608,80124,80135,42695,48,0,0
