trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2808322,69336,69363,46021,6,0,0
2808322,69410,69425,42515,7,0,0
2808322,69434,69440,42480,8,0,0
2808322,69457,69471,42511,9,0,0
2808322,69480,69503,42513,10,0,0
2808322,69552,69559,42516,11,0,0
2808322,69566,69586,42482,12,0,0
2808322,69598,69605,42484,13,0,0
2808322,69617,69629,42486,14,0,0
2808322,69651,69668,42488,15,0,0
2808322,69675,69694,42490,16,0,0
2808322,69707,69715,42493,17,0,0
2808322,69742,69762,42495,18,0,0
2808322,69781,69798,42497,19,0,0
2808322,69808,69827,42499,20,0,0
2808322,69844,69863,42501,21,0,0
2808322,69886,69904,42504,22,0,0
2808322,69922,69945,42506,23,0,0
2808322,69959,69978,42508,24,0,0
2808322,70022,70028,46606,25,0,0
2808322,70082,70097,43421,26,0,0
2808322,70133,70153,43422,27,0,0
2808322,70176,70192,43423,28,0,0
2808322,70207,70209,43424,29,0,0
2808322,70232,70269,43425,30,0,0
2808322,70285,70303,43019,31,0,0
2808322,70316,70336,43017,32,0,0
2808322,70348,70360,43016,33,0,0
2808322,70378,70381,43067,34,0,0
2808322,70396,70403,43065,35,0,0
2808322,70425,70439,43056,36,0,0
2808322,70449,70471,43028,37,0,0
2808322,70486,70488,43048,38,0,0
2808322,70502,70509,43035,39,0,0
2808322,70520,70524,43020,40,0,0
2808322,70543,70550,43015,41,0,0
2808322,70564,70566,41175,42,0,0
2808322,70580,70583,41177,43,0,0
2808322,70599,70614,43258,44,0,0
2808322,70624,70643,41179,45,0,0
2808322,70652,70667,46532,46,0,0
2808322,70675,70678,41182,47,0,0
2808322,70686,70690,41184,48,0,0
2808322,70709,70715,41186,49,0,0
2808322,70734,70737,41188,50,0,0
2808322,70744,70751,41191,51,0,0
2808322,70765,70781,41194,52,0,0
2808322,70794,70800,41784,53,0,0
2808322,70814,70821,41785,54,0,0
2808322,70841,70847,41787,55,0,0
2808322,70859,70862,43219,56,0,0
2808322,70880,70886,43221,57,0,0
2808322,70902,70909,43223,58,0,0
2808322,70940,70960,42702,59,0,0
2808340,78984,79008,46018,1,0,0
2808340,79048,79052,46625,2,0,0
2808340,79135,79141,46109,3,0,0
2808340,79181,79186,46019,4,0,0
2808340,79221,79239,46020,5,0,0
2808340,79278,79293,46021,6,0,0
2808340,79369,79390,42515,7,0,0
2808340,79399,79415,42480,8,0,0
2808340,79435,79454,42511,9,0,0
2808340,79463,79467,42513,10,0,0
2808340,79492,79553,42516,11,0,0
2808340,79562,79582,42482,12,0,0
2808340,79596,79617,42484,13,0,0
2808340,79630,79645,42486,14,0,0
2808340,79666,79684,42488,15,0,0
2808340,79690,79709,42490,16,0,0
2808340,79723,79742,42493,17,0,0
2808340,79765,79784,42495,18,0,0
2808340,79825,79847,42497,19,0,0
2808340,79857,79871,42499,20,0,0
2808340,79889,79909,42501,21,0,0
2808340,79931,79950,42504,22,0,0
2808340,79968,79971,42506,23,0,0
2808340,79982,80020,42508,24,0,0
2808340,80060,80066,46606,25,0,0
2808340,80104,80130,43421,26,0,0
2808340,80167,80188,43422,27,0,0
2808340,80209,80227,43423,28,0,0
2808340,80243,80261,43424,29,0,0
2808340,80284,80321,43425,30,0,0
2808340,80337,80355,43019,31,0,0
2808340,80367,80375,43017,32,0,0
2808340,80387,80394,43016,33,0,0
2808340,80411,80423,43067,34,0,0
2808340,80441,80461,43065,35,0,0
2808340,80483,80490,43056,36,0,0
2808340,80499,80507,43028,37,0,0
2808340,80521,80525,43048,38,0,0
2808340,80536,80543,43035,39,0,0
2808340,80555,80569,43020,40,0,0
2808340,80578,80586,43015,41,0,0
2808340,80602,80605,41175,42,0,0
2808340,80618,80621,41177,43,0,0
2808340,80639,80657,43258,44,0,0
2808340,80667,80670,41179,45,0,0
2808340,80679,80686,46532,46,0,0
2808340,80694,80697,41182,47,0,0
2808340,80707,80710,41184,48,0,0
2808340,80733,80740,41186,49,0,0
2808340,80760,80763,41188,50,0,0
2808340,80770,80776,41191,51,0,0
2808340,80794,80809,41194,52,0,0
2808340,80822,80829,41784,53,0,0
2808340,80849,80849,41785,54,0,0
2808340,80866,80873,41787,55,0,0
2808340,80889,80907,43219,56,0,0
2808340,80926,80931,43221,57,0,0
2808340,80946,80950,43223,58,0,0
2808340,80980,80980,42702,59,0,0
2808362,63767,63778,46018,1,0,0
2808362,63850,63853,46625,2,0,0
2808362,64026,64030,46109,3,0,0
2808362,64054,64057,46019,4,0,0
2808362,64084,64103,46020,5,0,0
2808362,64122,64128,46021,6,0,0
2808362,64171,64181,42515,7,0,0
2808362,64190,64210,42480,8,0,0
2808362,64232,64251,42511,9,0,0
2808362,64259,64263,42513,10,0,0
2808362,64329,64425,42516,11,0,0
2808362,64432,64459,42482,12,0,0
2808362,64472,64482,42484,13,0,0
2808362,64493,64512,42486,14,0,0
2808362,64532,64543,42488,15,0,0
2808362,64549,64572,42490,16,0,0
2808362,64586,64600,42493,17,0,0
2808362,64621,64623,42495,18,0,0
2808362,64641,64664,42497,19,0,0
2808362,64673,64689,42499,20,0,0
2808362,64705,64727,42501,21,0,0
2808362,64751,64778,42504,22,0,0
2808362,64796,64815,42506,23,0,0
2808362,64829,64845,42508,24,0,0
2808362,64908,64923,46606,25,0,0
2808362,64974,64995,43421,26,0,0
2808362,65044,65070,43422,27,0,0
2808362,65090,65111,43423,28,0,0
2808362,65127,65146,43424,29,0,0
2808362,65175,65224,43425,30,0,0
2808362,65243,65263,43019,31,0,0
2808362,65276,65288,43017,32,0,0
2808362,65315,65330,43016,33,0,0
2808362,65349,65351,43067,34,0,0
2808362,65368,65388,43065,35,0,0
2808362,65410,65421,43056,36,0,0
2808362,65431,65444,43028,37,0,0
2808362,65457,65460,43048,38,0,0
2808362,65471,65486,43035,39,0,0
2808362,65500,65519,43020,40,0,0
2808362,65529,65539,43015,41,0,0
2808362,65553,65556,41175,42,0,0
2808362,65567,65569,41177,43,0,0
2808362,65586,65596,43258,44,0,0
2808362,65606,65608,41179,45,0,0
2808362,65615,65630,46532,46,0,0
2808362,65639,65642,41182,47,0,0
2808362,65649,65652,41184,48,0,0
2808362,65669,65679,41186,49,0,0
2808362,65698,65701,41188,50,0,0
2808362,65708,65728,41191,51,0,0
2808362,65743,65754,41194,52,0,0
2808362,65767,65776,41784,53,0,0
2808362,65791,65799,41785,54,0,0
2808362,65817,65839,41787,55,0,0
2808362,65851,65855,43219,56,0,0
2808362,65869,65879,43221,57,0,0
2808362,65893,65903,43223,58,0,0
2808362,65939,65968,42702,59,0,0
2808572,61895,61905,46018,1,0,0
2808572,61941,61944,46625,2,0,0
2808572,62045,62049,46109,3,0,0
2808572,62082,62102,46019,4,0,0
2808572,62132,62156,46020,5,0,0
2808572,62194,62222,46021,6,0,0
2808572,62235,62255,42515,7,0,0
2808572,62267,62291,42480,8,0,0
2808572,62317,62334,42511,9,0,0
2808572,62344,62361,42513,10,0,0
2808572,62455,62476,42516,11,0,0
2808572,62483,62510,42482,12,0,0
2808572,62525,62544,42484,13,0,0
2808572,62556,62577,42486,14,0,0
2808572,62600,62619,42488,15,0,0
2808572,62625,62650,42490,16,0,0
2808572,62665,62681,42493,17,0,0
2808572,62708,62728,42495,18,0,0
2808572,62747,62765,42497,19,0,0
2808572,62776,62791,42499,20,0,0
2808572,62809,62826,42501,21,0,0
2808572,62850,62866,42504,22,0,0
2808572,62884,62887,42506,23,0,0
2808572,62899,62919,42508,24,0,0
2808572,62954,62959,46606,25,0,0
2808572,63025,63050,43421,26,0,0
2808572,63085,63105,43422,27,0,0
2808572,63127,63151,43423,28,0,0
2808572,63166,63170,43424,29,0,0
2808572,63217,63239,43425,30,0,0
2808572,63258,63274,43019,31,0,0
2808572,63288,63307,43017,32,0,0
2808572,63322,63337,43016,33,0,0
2808572,63360,63363,43067,34,0,0
2808572,63383,63408,43065,35,0,0
2808572,63438,63457,43056,36,0,0
2808572,63467,63487,43028,37,0,0
2808572,63502,63505,43048,38,0,0
2808572,63520,63530,43035,39,0,0
2808572,63543,63561,43020,40,0,0
2808572,63573,63583,43015,41,0,0
2808572,63601,63604,41175,42,0,0
2808572,63622,63625,41177,43,0,0
2808572,63645,63664,43258,44,0,0
2808572,63675,63679,41179,45,0,0
2808572,63687,63706,46532,46,0,0
2808572,63716,63720,41182,47,0,0
2808572,63731,63735,41184,48,0,0
2808572,63760,63769,41186,49,0,0
2808572,63793,63798,41188,50,0,0
2808572,63805,63814,41191,51,0,0
2808572,63830,63839,41194,52,0,0
2808572,63853,63868,41784,53,0,0
2808572,63883,63891,41785,54,0,0
2808572,63911,63922,41787,55,0,0
2808572,63938,63958,43219,56,0,0
2808572,63978,63986,43221,57,0,0
2808572,64003,64017,43223,58,0,0
2808572,64053,64064,42702,59,0,0
2808643,56242,56296,46018,1,0,0
2808643,56345,56349,46625,2,0,0
2808643,56440,56444,46109,3,0,0
2808643,56470,56473,46019,4,0,0
2808643,56523,56538,46020,5,0,0
2808643,56557,56578,46021,6,0,0
2808643,56602,56628,42515,7,0,0
2808643,56640,56658,42480,8,0,0
2808643,56682,56697,42511,9,0,0
2808643,56706,56723,42513,10,0,0
2808643,56750,56774,42516,11,0,0
2808643,56782,56804,42482,12,0,0
2808643,56821,56830,42484,13,0,0
2808643,56842,56857,42486,14,0,0
2808643,56880,56890,42488,15,0,0
2808643,56895,56905,42490,16,0,0
2808643,56919,56937,42493,17,0,0
2808643,56961,56968,42495,18,0,0
2808643,56988,56991,42497,19,0,0
2808643,57000,57010,42499,20,0,0
2808643,57028,57046,42501,21,0,0
2808643,57070,57080,42504,22,0,0
2808643,57097,57100,42506,23,0,0
2808643,57112,57135,42508,24,0,0
2808643,57180,57184,46606,25,0,0
2808643,57238,57258,43421,26,0,0
2808643,57313,57334,43422,27,0,0
2808643,57358,57374,43423,28,0,0
2808643,57388,57391,43424,29,0,0
2808643,57415,57462,43425,30,0,0
2808643,57479,57488,43019,31,0,0
2808643,57500,57509,43017,32,0,0
2808643,57523,57541,43016,33,0,0
2808643,57559,57562,43067,34,0,0
2808643,57578,57587,43065,35,0,0
2808643,57611,57621,43056,36,0,0
2808643,57630,57648,43028,37,0,0
2808643,57663,57666,43048,38,0,0
2808643,57679,57690,43035,39,0,0
2808643,57705,57710,43020,40,0,0
2808643,57720,57731,43015,41,0,0
2808643,57751,57754,41175,42,0,0
2808643,57770,57776,41177,43,0,0
2808643,57800,57821,43258,44,0,0
2808643,57834,57839,41179,45,0,0
2808643,57849,57868,46532,46,0,0
2808643,57877,57881,41182,47,0,0
2808643,57892,57897,41184,48,0,0
2808643,57921,57930,41186,49,0,0
2808643,57955,57997,41188,50,0,0
2808643,58006,58015,41191,51,0,0
2808643,58030,58045,41194,52,0,0
2808643,58059,58070,41784,53,0,0
2808643,58086,58096,41785,54,0,0
2808643,58116,58133,41787,55,0,0
2808643,58148,58153,43219,56,0,0
2808643,58175,58185,43221,57,0,0
2808643,58205,58214,43223,58,0,0
2808643,58256,58273,42702,59,0,0
2808671,58929,58968,46018,1,0,0
2808671,58995,58998,46625,2,0,0
2808671,59107,59151,46109,3,0,0
2808671,59178,59180,46019,4,0,0
2808671,59222,59243,46020,5,0,0
2808671,59263,59290,46021,6,0,0
2808671,59300,59320,42515,7,0,0
2808671,59330,59349,42480,8,0,0
2808671,59382,59386,42511,9,0,0
2808671,59393,59398,42513,10,0,0
2808671,59514,59607,42516,11,0,0
2808671,59615,59638,42482,12,0,0
2808671,59652,59663,42484,13,0,0
2808671,59675,59693,42486,14,0,0
2808671,59714,59723,42488,15,0,0
2808671,59731,59756,42490,16,0,0
2808671,59771,59780,42493,17,0,0
2808671,59802,59821,42495,18,0,0
2808671,59841,59859,42497,19,0,0
2808671,59869,59876,42499,20,0,0
2808671,59893,59911,42501,21,0,0
2808671,59940,59959,42504,22,0,0
2808671,59975,59977,42506,23,0,0
2808671,59991,59995,42508,24,0,0
2808671,60048,60062,46606,25,0,0
2808671,60157,60181,43421,26,0,0
2808671,60226,60245,43422,27,0,0
2808671,60269,60294,43423,28,0,0
2808671,60309,60324,43424,29,0,0
2808671,60354,60374,43425,30,0,0
2808671,60390,60414,43019,31,0,0
2808671,60427,60442,43017,32,0,0
2808671,60455,60466,43016,33,0,0
2808671,60484,60487,43067,34,0,0
2808671,60503,60533,43065,35,0,0
2808671,60558,60572,43056,36,0,0
2808671,60585,60606,43028,37,0,0
2808671,60619,60622,43048,38,0,0
2808671,60633,60652,43035,39,0,0
2808671,60664,60683,43020,40,0,0
2808671,60694,60702,43015,41,0,0
2808671,60717,60719,41175,42,0,0
2808671,60730,60732,41177,43,0,0
2808671,60749,60773,43258,44,0,0
2808671,60782,60785,41179,45,0,0
2808671,60793,60803,46532,46,0,0
2808671,60811,60814,41182,47,0,0
2808671,60822,60825,41184,48,0,0
2808671,60849,60858,41186,49,0,0
2808671,60879,60884,41188,50,0,0
2808671,60895,60905,41191,51,0,0
2808671,60937,60946,41194,52,0,0
2808671,60962,60977,41784,53,0,0
2808671,60993,61011,41785,54,0,0
2808671,61036,61045,41787,55,0,0
2808671,61058,61060,43219,56,0,0
2808671,61078,61096,43221,57,0,0
2808671,61115,61123,43223,58,0,0
2808671,61162,61176,42702,59,0,0
2808746,64857,64881,46018,1,0,0
2808746,64933,64936,46625,2,0,0
2808746,65032,65035,46109,3,0,0
2808746,65060,65063,46019,4,0,0
2808746,65086,65106,46020,5,0,0
2808746,65125,65148,46021,6,0,0
2808746,65158,65178,42515,7,0,0
2808746,65187,65202,42480,8,0,0
2808746,65223,65241,42511,9,0,0
2808746,65250,65267,42513,10,0,0
2808746,65314,65406,42516,11,0,0
2808746,65412,65430,42482,12,0,0
2808746,65443,65453,42484,13,0,0
2808746,65465,65486,42486,14,0,0
2808746,65508,65533,42488,15,0,0
2808746,65539,65557,42490,16,0,0
2808746,65571,65589,42493,17,0,0
2808746,65609,65611,42495,18,0,0
2808746,65626,65650,42497,19,0,0
2808746,65659,65680,42499,20,0,0
2808746,65697,65715,42501,21,0,0
2808746,65738,65768,42504,22,0,0
2808746,65786,65802,42506,23,0,0
2808746,65819,65837,42508,24,0,0
2808746,65896,65900,46606,25,0,0
2808746,65943,65964,43421,26,0,0
2808746,66000,66024,43422,27,0,0
2808746,66046,66067,43423,28,0,0
2808746,66082,66098,43424,29,0,0
2808746,66123,66153,43425,30,0,0
2808746,66171,66191,43019,31,0,0
2808746,66204,66213,43017,32,0,0
2808746,66227,66249,43016,33,0,0
2808746,66270,66288,43067,34,0,0
2808746,66306,66315,43065,35,0,0
2808746,66340,66358,43056,36,0,0
2808746,66368,66387,43028,37,0,0
2808746,66401,66404,43048,38,0,0
2808746,66418,66437,43035,39,0,0
2808746,66449,66453,43020,40,0,0
2808746,66460,66470,43015,41,0,0
2808746,66484,66485,41175,42,0,0
2808746,66500,66502,41177,43,0,0
2808746,66520,66538,43258,44,0,0
2808746,66548,66566,41179,45,0,0
2808746,66575,66584,46532,46,0,0
2808746,66592,66595,41182,47,0,0
2808746,66604,66608,41184,48,0,0
2808746,66631,66650,41186,49,0,0
2808746,66671,66673,41188,50,0,0
2808746,66681,66689,41191,51,0,0
2808746,66705,66723,41194,52,0,0
2808746,66736,66744,41784,53,0,0
2808746,66757,66766,41785,54,0,0
2808746,66785,66794,41787,55,0,0
2808746,66808,66812,43219,56,0,0
2808746,66830,66838,43221,57,0,0
2808746,66856,66867,43223,58,0,0
2808746,66907,66929,42702,59,0,0
2808825,67535,67559,46018,1,0,0
2808825,67633,67636,46625,2,0,0
2808825,67718,67736,46109,3,0,0
2808825,67767,67770,46019,4,0,0
2808825,67796,67799,46020,5,0,0
2808825,67818,67838,46021,6,0,0
2808825,67852,67873,42515,7,0,0
2808825,67883,67904,42480,8,0,0
2808825,67924,67927,42511,9,0,0
2808825,67935,67938,42513,10,0,0
2808825,67968,68013,42516,11,0,0
2808825,68020,68039,42482,12,0,0
2808825,68053,68073,42484,13,0,0
2808825,68086,68097,42486,14,0,0
2808825,68120,68131,42488,15,0,0
2808825,68138,68159,42490,16,0,0
2808825,68174,68194,42493,17,0,0
2808825,68218,68221,42495,18,0,0
2808825,68240,68260,42497,19,0,0
2808825,68272,68293,42499,20,0,0
2808825,68312,68335,42501,21,0,0
2808825,68362,68384,42504,22,0,0
2808825,68403,68406,42506,23,0,0
2808825,68418,68421,42508,24,0,0
2808825,68444,68459,46606,25,0,0
2808825,68595,68615,43421,26,0,0
2808825,68653,68674,43422,27,0,0
2808825,68699,68720,43423,28,0,0
2808825,68737,68759,43424,29,0,0
2808825,68784,68791,43425,30,0,0
2808825,68809,68820,43019,31,0,0
2808825,68834,68858,43017,32,0,0
2808825,68874,68892,43016,33,0,0
2808825,68916,68937,43067,34,0,0
2808825,68958,68977,43065,35,0,0
2808825,69003,69023,43056,36,0,0
2808825,69035,69057,43028,37,0,0
2808825,69073,69075,43048,38,0,0
2808825,69091,69100,43035,39,0,0
2808825,69114,69129,43020,40,0,0
2808825,69140,69149,43015,41,0,0
2808825,69168,69187,41175,42,0,0
2808825,69203,69206,41177,43,0,0
2808825,69226,69235,43258,44,0,0
2808825,69244,69247,41179,45,0,0
2808825,69257,69266,46532,46,0,0
2808825,69275,69278,41182,47,0,0
2808825,69288,69291,41184,48,0,0
2808825,69316,69325,41186,49,0,0
2808825,69349,69352,41188,50,0,0
2808825,69361,69370,41191,51,0,0
2808825,69388,69404,41194,52,0,0
2808825,69422,69443,41784,53,0,0
2808825,69459,69469,41785,54,0,0
2808825,69491,69501,41787,55,0,0
2808825,69515,69518,43219,56,0,0
2808825,69537,69547,43221,57,0,0
2808825,69564,69574,43223,58,0,0
2808825,69612,69612,42702,59,0,0
2808904,63309,63338,46018,1,0,0
2808904,63368,63371,46625,2,0,0
2808904,63535,63539,46109,3,0,0
2808904,63567,63570,46019,4,0,0
2808904,63606,63627,46020,5,0,0
2808904,63649,63670,46021,6,0,0
2808904,63682,63697,42515,7,0,0
2808904,63709,63731,42480,8,0,0
2808904,63756,63772,42511,9,0,0
2808904,63783,63799,42513,10,0,0
2808904,63830,63886,42516,11,0,0
2808904,63894,63938,42482,12,0,0
2808904,63954,63975,42484,13,0,0
2808904,63989,64012,42486,14,0,0
2808904,64039,64060,42488,15,0,0
2808904,64068,64088,42490,16,0,0
2808904,64104,64126,42493,17,0,0
2808904,64150,64152,42495,18,0,0
2808904,64170,64189,42497,19,0,0
2808904,64201,64213,42499,20,0,0
2808904,64234,64254,42501,21,0,0
2808904,64282,64304,42504,22,0,0
2808904,64325,64328,42506,23,0,0
2808904,64341,64407,42508,24,0,0
2808904,64471,64493,46606,25,0,0
2808904,64601,64625,43421,26,0,0
2808904,64664,64686,43422,27,0,0
2808904,64710,64731,43423,28,0,0
2808904,64749,64769,43424,29,0,0
2808904,64797,64803,43425,30,0,0
2808904,64824,64845,43019,31,0,0
2808904,64862,64879,43017,32,0,0
2808904,64895,64915,43016,33,0,0
2808904,64936,64939,43067,34,0,0
2808904,64958,64987,43065,35,0,0
2808904,65018,65041,43056,36,0,0
2808904,65053,65076,43028,37,0,0
2808904,65092,65095,43048,38,0,0
2808904,65111,65132,43035,39,0,0
2808904,65146,65167,43020,40,0,0
2808904,65178,65190,43015,41,0,0
2808904,65208,65210,41175,42,0,0
2808904,65227,65231,41177,43,0,0
2808904,65270,65292,43258,44,0,0
2808904,65304,65320,41179,45,0,0
2808904,65330,65345,46532,46,0,0
2808904,65355,65370,41182,47,0,0
2808904,65383,65387,41184,48,0,0
2808904,65410,65420,41186,49,0,0
2808904,65443,65446,41188,50,0,0
2808904,65454,65465,41191,51,0,0
2808904,65484,65505,41194,52,0,0
2808904,65520,65532,41784,53,0,0
2808904,65549,65565,41785,54,0,0
2808904,65588,65612,41787,55,0,0
2808904,65627,65631,43219,56,0,0
2808904,65651,65661,43221,57,0,0
2808904,65680,65691,43223,58,0,0
2808904,65737,65751,42702,59,0,0
2809080,50765,50786,46018,1,0,0
2809080,50843,50846,46625,2,0,0
2809080,50933,50936,46109,3,0,0
2809080,50965,50980,46019,4,0,0
2809080,51029,51049,46020,5,0,0
2809080,51096,51115,46021,6,0,0
2809080,51125,51144,42515,7,0,0
2809080,51153,51170,42480,8,0,0
2809080,51189,51192,42511,9,0,0
2809080,51199,51218,42513,10,0,0
2809080,51243,51289,42516,11,0,0
2809080,51295,51299,42482,12,0,0
2809080,51312,51321,42484,13,0,0
2809080,51333,51351,42486,14,0,0
2809080,51370,51380,42488,15,0,0
2809080,51386,51406,42490,16,0,0
2809080,51420,51439,42493,17,0,0
2809080,51468,51471,42495,18,0,0
2809080,51517,51521,42497,19,0,0
2809080,51529,51539,42499,20,0,0
2809080,51556,51576,42501,21,0,0
2809080,51599,51608,42504,22,0,0
2809080,51627,51658,42506,23,0,0
2809080,51671,51699,42508,24,0,0
2809080,51766,51771,46606,25,0,0
2809080,51837,51843,43421,26,0,0
2809080,51879,51902,43422,27,0,0
2809080,51924,51941,43423,28,0,0
2809080,51955,51958,43424,29,0,0
2809080,52005,52035,43425,30,0,0
2809080,52053,52069,43019,31,0,0
2809080,52081,52091,43017,32,0,0
2809080,52105,52114,43016,33,0,0
2809080,52132,52135,43067,34,0,0
2809080,52149,52169,43065,35,0,0
2809080,52196,52205,43056,36,0,0
2809080,52215,52225,43028,37,0,0
2809080,52239,52241,43048,38,0,0
2809080,52254,52263,43035,39,0,0
2809080,52276,52294,43020,40,0,0
2809080,52304,52313,43015,41,0,0
2809080,52328,52330,41175,42,0,0
2809080,52341,52343,41177,43,0,0
2809080,52359,52373,43258,44,0,0
2809080,52382,52384,41179,45,0,0
2809080,52391,52400,46532,46,0,0
2809080,52408,52411,41182,47,0,0
2809080,52418,52421,41184,48,0,0
2809080,52440,52447,41186,49,0,0
2809080,52465,52468,41188,50,0,0
2809080,52476,52485,41191,51,0,0
2809080,52501,52521,41194,52,0,0
2809080,52534,52543,41784,53,0,0
2809080,52556,52565,41785,54,0,0
2809080,52585,52607,41787,55,0,0
2809080,52619,52622,43219,56,0,0
2809080,52638,52646,43221,57,0,0
2809080,52661,52670,43223,58,0,0
2809080,52706,52715,42702,59,0,0
2809135,61245,61265,46018,1,0,0
2809135,61284,61301,46625,2,0,0
2809135,61421,61443,46109,3,0,0
2809135,61471,61474,46019,4,0,0
2809135,61514,61536,46020,5,0,0
2809135,61557,61578,46021,6,0,0
2809135,61665,61684,42515,7,0,0
2809135,61693,61715,42480,8,0,0
2809135,61739,61743,42511,9,0,0
2809135,61752,61790,42513,10,0,0
2809135,61822,61905,42516,11,0,0
2809135,61911,61943,42482,12,0,0
2809135,61956,61965,42484,13,0,0
2809135,61976,61985,42486,14,0,0
2809135,62007,62018,42488,15,0,0
2809135,62024,62040,42490,16,0,0
2809135,62054,62076,42493,17,0,0
2809135,62099,62102,42495,18,0,0
2809135,62155,62158,42497,19,0,0
2809135,62166,62189,42499,20,0,0
2809135,62206,62226,42501,21,0,0
2809135,62250,62259,42504,22,0,0
2809135,62278,62298,42506,23,0,0
2809135,62313,62336,42508,24,0,0
2809135,62357,62377,46606,25,0,0
2809135,62492,62513,43421,26,0,0
2809135,62554,62579,43422,27,0,0
2809135,62606,62630,43423,28,0,0
2809135,62645,62666,43424,29,0,0
2809135,62689,62739,43425,30,0,0
2809135,62764,62787,43019,31,0,0
2809135,62803,62824,43017,32,0,0
2809135,62837,62861,43016,33,0,0
2809135,62881,62903,43067,34,0,0
2809135,62921,62932,43065,35,0,0
2809135,62956,62965,43056,36,0,0
2809135,62975,62997,43028,37,0,0
2809135,63010,63013,43048,38,0,0
2809135,63025,63044,43035,39,0,0
2809135,63056,63059,43020,40,0,0
2809135,63068,63077,43015,41,0,0
2809135,63093,63096,41175,42,0,0
2809135,63108,63111,41177,43,0,0
2809135,63127,63142,43258,44,0,0
2809135,63151,63154,41179,45,0,0
2809135,63162,63171,46532,46,0,0
2809135,63179,63182,41182,47,0,0
2809135,63192,63196,41184,48,0,0
2809135,63217,63226,41186,49,0,0
2809135,63246,63249,41188,50,0,0
2809135,63257,63266,41191,51,0,0
