trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2815133,31988,31997,41116,51,0,0
2815133,32012,32015,43166,52,0,0
2815133,32021,32030,43168,53,0,0
2815133,32061,32070,43170,54,0,0
2815133,32083,32086,43172,55,0,0
2815133,32096,32099,46397,56,0,0
2815133,32112,32120,43164,57,0,0
2815133,32150,32167,46506,58,0,0
2815133,32182,32186,46622,59,0,0
2815133,32205,32209,42571,60,0,0
2815133,32232,32236,41030,61,0,0
2815133,32242,32246,41031,62,0,0
2815133,32261,32267,41029,63,0,0
2815347,27321,27324,42794,1,0,0
2815347,27441,27610,47031,2,0,0
2815347,27750,27790,41842,3,0,0
2815347,27791,27797,41865,4,0,0
2815347,27805,27807,41887,5,0,0
2815347,27832,27835,41796,6,0,0
2815347,27845,27848,41798,7,0,0
2815347,27866,27945,41800,8,0,0
2815347,27970,27973,41802,9,0,0
2815347,27986,27989,41804,10,0,0
2815347,28006,28009,41807,11,0,0
2815347,28032,28035,41809,12,0,0
2815347,28044,28056,41811,13,0,0
2815347,28093,28195,41813,14,0,0
2815347,28215,28217,41817,15,0,0
2815347,28232,28235,41820,16,0,0
2815347,28243,28245,41822,17,0,0
2815347,28272,28275,41824,18,0,0
2815347,28286,28288,41826,19,0,0
2815347,28346,28349,41828,20,0,0
2815347,28405,28412,41831,21,0,0
2815347,28465,28471,41839,22,0,0
2815347,28501,28507,41834,23,0,0
2815347,28528,28542,41837,24,0,0
2815347,28586,28591,41833,25,0,0
2815347,28603,28603,41841,26,0,0
2815347,28631,28631,41844,27,0,0
2815347,28718,28728,41846,28,0,0
2815347,28762,28767,41848,29,0,0
2815347,28778,28781,41849,30,0,0
2815347,28809,28828,41852,31,0,0
2815347,28845,28848,41854,32,0,0
2815347,28869,28871,41856,33,0,0
2815347,28890,28924,41858,34,0,0
2815347,28939,28942,41860,35,0,0
2815347,28963,28993,41862,36,0,0
2815347,29011,29014,41864,37,0,0
2815347,29024,29026,41867,38,0,0
2815347,29090,29093,41869,39,0,0
2815347,29114,29127,41871,40,0,0
2815347,29139,29142,41873,41,0,0
2815347,29147,29185,41875,42,0,0
2815347,29200,29202,41878,43,0,0
2815347,29212,29238,41880,44,0,0
2815347,29275,29292,41080,45,0,0
2815347,29308,29311,41081,46,0,0
2815347,29328,29335,41083,47,0,0
2815347,29348,29356,41208,48,0,0
2815347,29374,29377,41112,49,0,0
2815347,29386,29390,41114,50,0,0
2815347,29408,29419,41116,51,0,0
2815347,29434,29437,43166,52,0,0
2815347,29444,29453,43168,53,0,0
2815347,29484,29492,43170,54,0,0
2815347,29505,29508,43172,55,0,0
2815347,29518,29521,46397,56,0,0
2815347,29534,29542,43164,57,0,0
2815347,29580,29584,46506,58,0,0
2815347,29595,29599,46622,59,0,0
2815347,29615,29619,42571,60,0,0
2815347,29639,29644,41030,61,0,0
2815347,29651,29655,41031,62,0,0
2815347,29669,29674,41029,63,0,0
2815349,33817,33821,42794,1,0,0
2815349,33922,34022,47031,2,0,0
2815349,34130,34155,41842,3,0,0
2815349,34186,34186,41865,4,0,0
2815349,34220,34223,41796,6,0,0
2815349,34235,34241,41798,7,0,0
2815349,34257,34295,41800,8,0,0
2815349,34320,34341,41802,9,0,0
2815349,34354,34357,41804,10,0,0
2815349,34375,34394,41807,11,0,0
2815349,34417,34420,41809,12,0,0
2815349,34427,34430,41811,13,0,0
2815349,34458,34475,41813,14,0,0
2815349,34499,34502,41817,15,0,0
2815349,34523,34526,41820,16,0,0
2815349,34537,34541,41822,17,0,0
2815349,34635,34639,41824,18,0,0
2815349,34652,34666,41826,19,0,0
2815349,34718,34722,41828,20,0,0
2815349,34735,34738,41831,21,0,0
2815349,34761,34766,41839,22,0,0
2815349,34802,34819,41834,23,0,0
2815349,34830,34833,41837,24,0,0
2815349,34864,34867,41833,25,0,0
2815349,34879,34879,41841,26,0,0
2815349,34907,34907,41844,27,0,0
2815349,34960,34982,41846,28,0,0
2815349,35046,35050,41848,29,0,0
2815349,35066,35069,41849,30,0,0
2815349,35096,35119,41852,31,0,0
2815349,35138,35153,41854,32,0,0
2815349,35205,35223,41856,33,0,0
2815349,35236,35239,41858,34,0,0
2815349,35253,35256,41860,35,0,0
2815349,35278,35281,41862,36,0,0
2815349,35297,35300,41864,37,0,0
2815349,35311,35317,41867,38,0,0
2815349,35342,35344,41869,39,0,0
2815349,35363,35366,41871,40,0,0
2815349,35377,35380,41873,41,0,0
2815349,35387,35393,41875,42,0,0
2815349,35410,35413,41878,43,0,0
2815349,35424,35427,41880,44,0,0
2815349,35473,35479,41080,45,0,0
2815349,35502,35505,41081,46,0,0
2815349,35530,35540,41083,47,0,0
2815349,35556,35564,41208,48,0,0
2815349,35584,35587,41112,49,0,0
2815349,35598,35601,41114,50,0,0
2815349,35623,35632,41116,51,0,0
2815349,35651,35654,43166,52,0,0
2815349,35663,35672,43168,53,0,0
2815349,35710,35719,43170,54,0,0
2815349,35733,35736,43172,55,0,0
2815349,35747,35750,46397,56,0,0
2815349,35762,35770,43164,57,0,0
2815349,35793,35796,46506,58,0,0
2815349,35807,35810,46622,59,0,0
2815349,35830,35833,42571,60,0,0
2815349,35855,35861,41030,61,0,0
2815349,35868,35872,41031,62,0,0
2815349,35888,35893,41029,63,0,0
2815457,52164,52168,42794,1,0,0
2815457,52321,52321,47031,2,0,0
2815457,52386,52386,41842,3,0,0
2815457,52453,52453,41865,4,0,0
2815457,52497,52497,41887,5,0,0
2815457,52590,52593,41796,6,0,0
2815457,52608,52626,41798,7,0,0
2815457,52645,52686,41800,8,0,0
2815457,52712,52730,41802,9,0,0
2815457,52743,52747,41804,10,0,0
2815457,52766,52770,41807,11,0,0
2815457,52795,52814,41809,12,0,0
2815457,52823,52826,41811,13,0,0
2815457,52855,52929,41813,14,0,0
2815457,52951,52954,41817,15,0,0
2815457,52970,52973,41820,16,0,0
2815457,52980,52983,41822,17,0,0
2815457,53039,53057,41824,18,0,0
2815457,53070,53073,41826,19,0,0
2815457,53163,53166,41828,20,0,0
2815457,53179,53189,41831,21,0,0
2815457,53211,53224,41839,22,0,0
2815457,53236,53251,41834,23,0,0
2815457,53262,53264,41837,24,0,0
2815457,53291,53296,41833,25,0,0
2815457,53310,53310,41841,26,0,0
2815457,53349,53349,41844,27,0,0
2815457,53408,53408,41846,28,0,0
2815457,53500,53516,41848,29,0,0
2815457,53531,53534,41849,30,0,0
2815457,53559,53579,41852,31,0,0
2815457,53598,53618,41854,32,0,0
2815457,53649,53653,41856,33,0,0
2815457,53671,53687,41858,34,0,0
2815457,53704,53708,41860,35,0,0
2815457,53736,53751,41862,36,0,0
2815457,53775,53796,41864,37,0,0
2815457,53809,53826,41867,38,0,0
2815457,53855,53858,41869,39,0,0
2815457,53881,53884,41871,40,0,0
2815457,53899,53902,41873,41,0,0
2815457,53915,53933,41875,42,0,0
2815457,53950,53952,41878,43,0,0
2815457,53965,53968,41880,44,0,0
2815457,54009,54015,41080,45,0,0
2815457,54040,54043,41081,46,0,0
2815457,54063,54085,41083,47,0,0
2815457,54101,54110,41208,48,0,0
2815457,54132,54146,41112,49,0,0
2815457,54157,54161,41114,50,0,0
2815457,54188,54196,41116,51,0,0
2815457,54213,54216,43166,52,0,0
2815457,54236,54244,43168,53,0,0
2815457,54282,54303,43170,54,0,0
2815457,54318,54321,43172,55,0,0
2815457,54332,54335,46397,56,0,0
2815457,54351,54370,43164,57,0,0
2815457,54399,54402,46506,58,0,0
2815457,54419,54424,46622,59,0,0
2815457,54444,54448,42571,60,0,0
2815457,54472,54477,41030,61,0,0
2815457,54484,54488,41031,62,0,0
2815457,54505,54510,41029,63,0,0
2815459,59219,59223,42794,1,0,0
2815459,59348,59567,47031,2,0,0
2815459,59746,59798,41842,3,0,0
2815459,59799,59805,41865,4,0,0
2815459,59815,59844,41887,5,0,0
2815459,59887,59892,41796,6,0,0
2815459,59907,59923,41798,7,0,0
2815459,59945,60066,41800,8,0,0
2815459,60095,60115,41802,9,0,0
2815459,60131,60150,41804,10,0,0
2815459,60169,60188,41807,11,0,0
2815459,60216,60221,41809,12,0,0
2815459,60230,60233,41811,13,0,0
2815459,60261,60328,41813,14,0,0
2815459,60350,60379,41817,15,0,0
2815459,60497,60514,41820,16,0,0
2815459,60548,60571,41822,17,0,0
2815459,60670,60689,41824,18,0,0
2815459,60760,60766,41826,19,0,0
2815459,60968,60990,41828,20,0,0
2815459,61003,61037,41831,21,0,0
2815459,61077,61096,41839,22,0,0
2815459,61116,61139,41834,23,0,0
2815459,61151,61155,41837,24,0,0
2815459,61215,61248,41833,25,0,0
2815459,61261,61261,41841,26,0,0
2815459,61304,61304,41844,27,0,0
2815459,61392,61401,41846,28,0,0
2815459,61501,61526,41848,29,0,0
2815459,61542,61564,41849,30,0,0
2815459,61617,61638,41852,31,0,0
2815459,61660,61683,41854,32,0,0
2815459,61735,61754,41856,33,0,0
2815459,61772,61792,41858,34,0,0
2815459,61812,61831,41860,35,0,0
2815459,61857,61880,41862,36,0,0
2815459,61902,61955,41864,37,0,0
2815459,61968,62003,41867,38,0,0
2815459,62046,62049,41869,39,0,0
2815459,62072,62092,41871,40,0,0
2815459,62108,62131,41873,41,0,0
2815459,62139,62156,41875,42,0,0
2815459,62172,62175,41878,43,0,0
2815459,62189,62233,41880,44,0,0
2815459,62286,62305,41080,45,0,0
2815459,62331,62346,41081,46,0,0
2815459,62366,62387,41083,47,0,0
2815459,62401,62411,41208,48,0,0
2815459,62430,62433,41112,49,0,0
2815459,62444,62449,41114,50,0,0
2815459,62471,62480,41116,51,0,0
2815459,62497,62500,43166,52,0,0
2815459,62509,62518,43168,53,0,0
2815459,62552,62561,43170,54,0,0
2815459,62576,62579,43172,55,0,0
2815459,62591,62593,46397,56,0,0
2815459,62609,62618,43164,57,0,0
2815459,62644,62647,46506,58,0,0
2815459,62662,62667,46622,59,0,0
2815459,62688,62692,42571,60,0,0
2815459,62717,62722,41030,61,0,0
2815459,62730,62746,41031,62,0,0
2815459,62763,62769,41029,63,0,0
2815744,28622,28625,42794,1,0,0
2815744,28748,28748,47031,2,0,0
2815744,28802,28802,41842,3,0,0
2815744,28858,28858,41865,4,0,0
2815744,28894,28894,41887,5,0,0
2815744,29054,29073,41796,6,0,0
2815744,29086,29091,41798,7,0,0
2815744,29117,29167,41800,8,0,0
2815744,29232,29256,41802,9,0,0
2815744,29272,29291,41804,10,0,0
2815744,29313,29332,41807,11,0,0
2815744,29358,29376,41809,12,0,0
2815744,29385,29388,41811,13,0,0
2815744,29413,29514,41813,14,0,0
2815744,29534,29537,41817,15,0,0
2815744,29553,29555,41820,16,0,0
2815744,29563,29566,41822,17,0,0
2815744,29590,29593,41824,18,0,0
2815744,29606,29618,41826,19,0,0
2815744,29667,29670,41828,20,0,0
2815744,29682,29685,41831,21,0,0
2815744,29719,29737,41839,22,0,0
2815744,29748,29751,41834,23,0,0
2815744,29760,29763,41837,24,0,0
2815744,29791,29809,41833,25,0,0
2815744,29821,29821,41841,26,0,0
2815744,29849,29849,41844,27,0,0
2815744,29918,29931,41846,28,0,0
2815744,29962,29980,41848,29,0,0
2815744,29996,30013,41849,30,0,0
2815744,30041,30060,41852,31,0,0
2815744,30080,30097,41854,32,0,0
2815744,30121,30124,41856,33,0,0
2815744,30139,30142,41858,34,0,0
2815744,30160,30162,41860,35,0,0
2815744,30189,30192,41862,36,0,0
2815744,30213,30215,41864,37,0,0
2815744,30227,30230,41867,38,0,0
2815744,30244,30247,41869,39,0,0
2815744,30266,30269,41871,40,0,0
2815744,30281,30283,41873,41,0,0
2815744,30289,30323,41875,42,0,0
2815744,30338,30341,41878,43,0,0
2815744,30352,30367,41880,44,0,0
2815744,30410,30415,41080,45,0,0
2815744,30433,30436,41081,46,0,0
2815744,30453,30460,41083,47,0,0
2815744,30473,30481,41208,48,0,0
2815744,30499,30501,41112,49,0,0
2815744,30511,30515,41114,50,0,0
2815744,30533,30540,41116,51,0,0
2815744,30556,30559,43166,52,0,0
2815744,30565,30572,43168,53,0,0
2815744,30604,30611,43170,54,0,0
2815744,30624,30627,43172,55,0,0
2815744,30637,30639,46397,56,0,0
2815744,30651,30657,43164,57,0,0
2815744,30681,30684,46506,58,0,0
2815744,30697,30702,46622,59,0,0
2815744,30726,30730,42571,60,0,0
2815744,30751,30755,41030,61,0,0
2815744,30762,30765,41031,62,0,0
2815744,30780,30785,41029,63,0,0
2816300,55262,55268,42794,1,0,0
2816300,55378,55378,47031,2,0,0
2816300,55443,55443,41842,3,0,0
2816300,55510,55510,41865,4,0,0
2816300,55554,55554,41887,5,0,0
2816300,55661,55677,41796,6,0,0
2816300,55690,55693,41798,7,0,0
2816300,55730,55806,41800,8,0,0
2816300,55830,55833,41802,9,0,0
2816300,55858,55896,41804,10,0,0
2816300,55917,55922,41807,11,0,0
2816300,55948,55965,41809,12,0,0
2816300,55974,55977,41811,13,0,0
2816300,56023,56038,41813,14,0,0
2816300,56060,56063,41817,15,0,0
2816300,56089,56094,41820,16,0,0
2816300,56179,56187,41822,17,0,0
2816300,56308,56312,41824,18,0,0
2816300,56324,56333,41826,19,0,0
2816300,56523,56526,41828,20,0,0
2816300,56536,56554,41831,21,0,0
2816300,56573,56575,41839,22,0,0
2816300,56584,56602,41834,23,0,0
2816300,56615,56633,41837,24,0,0
2816300,56661,56678,41833,25,0,0
2816300,56690,56690,41841,26,0,0
2816300,56729,56729,41844,27,0,0
2816300,56788,56788,41846,28,0,0
2816300,56845,56863,41848,29,0,0
2816300,56879,56882,41849,30,0,0
2816300,56926,56941,41852,31,0,0
2816300,56968,56987,41854,32,0,0
2816300,57036,57039,41856,33,0,0
2816300,57054,57057,41858,34,0,0
2816300,57072,57086,41860,35,0,0
2816300,57111,57114,41862,36,0,0
2816300,57134,57154,41864,37,0,0
2816300,57205,57211,41867,38,0,0
2816300,57224,57227,41869,39,0,0
2816300,57248,57251,41871,40,0,0
2816300,57266,57280,41873,41,0,0
2816300,57287,57332,41875,42,0,0
2816300,57349,57352,41878,43,0,0
2816300,57364,57381,41880,44,0,0
2816300,57418,57424,41080,45,0,0
2816300,57445,57450,41081,46,0,0
2816300,57469,57478,41083,47,0,0
2816300,57494,57536,41208,48,0,0
2816300,57554,57557,41112,49,0,0
2816300,57567,57570,41114,50,0,0
2816300,57589,57610,41116,51,0,0
2816300,57627,57631,43166,52,0,0
2816300,57641,57660,43168,53,0,0
2816300,57692,57709,43170,54,0,0
2816300,57724,57739,43172,55,0,0
2816300,57750,57765,46397,56,0,0
2816300,57780,57788,43164,57,0,0
2816300,57815,57818,46506,58,0,0
2816300,57832,57847,46622,59,0,0
2816300,57868,57872,42571,60,0,0
2816300,57895,57901,41030,61,0,0
2816300,57908,57912,41031,62,0,0
2816300,57927,57932,41029,63,0,0
2816334,48164,48168,42794,1,0,0
2816334,48266,48378,47031,2,0,0
2816334,48509,48543,41842,3,0,0
2816334,48544,48550,41865,4,0,0
2816334,48566,48573,41887,5,0,0
2816334,48629,48636,41796,6,0,0
2816334,48698,48703,41798,7,0,0
2816334,48934,48955,41800,8,0,0
2816334,48980,49000,41802,9,0,0
2816334,49013,49028,41804,10,0,0
2816334,49045,49048,41807,11,0,0
2816334,49070,49087,41809,12,0,0
2816334,49095,49098,41811,13,0,0
2816334,49121,49126,41813,14,0,0
2816334,49148,49153,41817,15,0,0
2816334,49169,49172,41820,16,0,0
2816334,49180,49197,41822,17,0,0
2816334,49276,49280,41824,18,0,0
2816334,49291,49293,41826,19,0,0
2816334,49334,49336,41828,20,0,0
2816334,49348,49352,41831,21,0,0
2816334,49369,49372,41839,22,0,0
2816334,49382,49385,41834,23,0,0
2816334,49394,49397,41837,24,0,0
2816334,49426,49441,41833,25,0,0
2816334,49453,49453,41841,26,0,0
2816334,49485,49485,41844,27,0,0
2816334,49534,49534,41846,28,0,0
2816334,49556,49561,41848,29,0,0
2816334,49572,49574,41849,30,0,0
2816334,49642,49648,41852,31,0,0
2816334,49665,49668,41854,32,0,0
2816334,49700,49703,41856,33,0,0
2816334,49719,49733,41858,34,0,0
2816334,49754,49773,41860,35,0,0
2816334,49800,49803,41862,36,0,0
2816334,49826,49830,41864,37,0,0
2816334,49845,49856,41867,38,0,0
2816334,49898,49903,41869,39,0,0
2816334,49936,49940,41871,40,0,0
2816334,49960,49965,41873,41,0,0
2816334,49975,49993,41875,42,0,0
2816334,50016,50021,41878,43,0,0
2816334,50040,50049,41880,44,0,0
2816334,50099,50106,41080,45,0,0
2816334,50134,50138,41081,46,0,0
2816334,50159,50170,41083,47,0,0
2816334,50187,50202,41208,48,0,0
2816334,50221,50224,41112,49,0,0
2816334,50234,50239,41114,50,0,0
2816334,50258,50268,41116,51,0,0
2816334,50287,50290,43166,52,0,0
2816334,50300,50310,43168,53,0,0
2816334,50349,50364,43170,54,0,0
2816334,50379,50382,43172,55,0,0
2816334,50393,50396,46397,56,0,0
2816334,50413,50423,43164,57,0,0
2816334,50454,50456,46506,58,0,0
2816334,50473,50479,46622,59,0,0
2816334,50505,50510,42571,60,0,0
2816334,50542,50549,41030,61,0,0
2816334,50559,50565,41031,62,0,0
2816334,50587,50596,41029,63,0,0
2816680,53764,53768,42794,1,0,0
2816680,53862,54062,47031,2,0,0
2816680,54129,54170,41842,3,0,0
2816680,54171,54184,41865,4,0,0
2816680,54199,54203,41887,5,0,0
2816680,54248,54267,41796,6,0,0
2816680,54282,54305,41798,7,0,0
2816680,54345,54422,41800,8,0,0
2816680,54455,54470,41802,9,0,0
2816680,54484,54497,41804,10,0,0
2816680,54517,54538,41807,11,0,0
2816680,54569,54573,41809,12,0,0
2816680,54580,54583,41811,13,0,0
2816680,54608,54688,41813,14,0,0
2816680,54707,54710,41817,15,0,0
2816680,54725,54728,41820,16,0,0
2816680,54736,54754,41822,17,0,0
2816680,54786,54790,41824,18,0,0
2816680,54805,54811,41826,19,0,0
2816680,54880,54883,41828,20,0,0
2816680,54896,54920,41831,21,0,0
2816680,54959,54964,41839,22,0,0
2816680,54997,54999,41834,23,0,0
2816680,55009,55012,41837,24,0,0
2816680,55070,55088,41833,25,0,0
2816680,55101,55101,41841,26,0,0
2816680,55136,55136,41844,27,0,0
2816680,55190,55190,41846,28,0,0
2816680,55281,55298,41848,29,0,0
2816680,55313,55317,41849,30,0,0
2816680,55361,55378,41852,31,0,0
2816680,55398,55412,41854,32,0,0
2816680,55459,55464,41856,33,0,0
2816680,55480,55484,41858,34,0,0
2816680,55503,55522,41860,35,0,0
2816680,55549,55553,41862,36,0,0
2816680,55572,55575,41864,37,0,0
2816680,55588,55614,41867,38,0,0
2816680,55637,55651,41869,39,0,0
2816680,55676,55691,41871,40,0,0
2816680,55705,55709,41873,41,0,0
2816680,55716,55736,41875,42,0,0
2816680,55751,55754,41878,43,0,0
2816680,55766,55779,41880,44,0,0
2816680,55817,55824,41080,45,0,0
2816680,55842,55845,41081,46,0,0
2816680,55864,55880,41083,47,0,0
2816680,55893,55901,41208,48,0,0
2816680,55920,55923,41112,49,0,0
2816680,55933,55936,41114,50,0,0
2816680,55956,55971,41116,51,0,0
2816680,55989,55993,43166,52,0,0
2816680,56001,56010,43168,53,0,0
2816680,56044,56054,43170,54,0,0
2816680,56069,56073,43172,55,0,0
2816680,56084,56088,46397,56,0,0
2816680,56104,56119,43164,57,0,0
2816680,56145,56148,46506,58,0,0
2816680,56163,56177,46622,59,0,0
2816680,56197,56201,42571,60,0,0
2816680,56225,56230,41030,61,0,0
2816680,56239,56259,41031,62,0,0
2816680,56275,56280,41029,63,0,0
2816824,61826,61830,42794,1,0,0
2816824,61995,62145,47031,2,0,0
2816824,62265,62308,41842,3,0,0
2816824,62309,62322,41865,4,0,0
2816824,62341,62363,41887,5,0,0
2816824,62426,62443,41796,6,0,0
2816824,62459,62479,41798,7,0,0
2816824,62552,62566,41800,8,0,0
2816824,62612,62632,41802,9,0,0
2816824,62646,62669,41804,10,0,0
2816824,62689,62710,41807,11,0,0
2816824,62741,62759,41809,12,0,0
2816824,62768,62771,41811,13,0,0
2816824,62802,62851,41813,14,0,0
2816824,62873,62893,41817,15,0,0
2816824,62913,62931,41820,16,0,0
2816824,62942,62956,41822,17,0,0
2816824,63056,63060,41824,18,0,0
2816824,63076,63120,41826,19,0,0
2816824,63252,63270,41828,20,0,0
2816824,63285,63322,41831,21,0,0
2816824,63368,63372,41839,22,0,0
2816824,63388,63407,41834,23,0,0
2816824,63431,63431,41837,24,0,0
2816824,63485,63507,41833,25,0,0
2816824,63564,63564,41841,26,0,0
2816824,63599,63599,41844,27,0,0
2816824,63653,63653,41846,28,0,0
2816824,63813,63826,41848,29,0,0
2816824,63841,63859,41849,30,0,0
2816824,63908,63912,41852,31,0,0
2816824,63932,63946,41854,32,0,0
2816824,63971,63992,41856,33,0,0
2816824,64011,64041,41858,34,0,0
2816824,64059,64062,41860,35,0,0
2816824,64089,64092,41862,36,0,0
2816824,64114,64141,41864,37,0,0
2816824,64158,64185,41867,38,0,0
2816824,64237,64257,41869,39,0,0
2816824,64280,64283,41871,40,0,0
2816824,64295,64298,41873,41,0,0
2816824,64305,64353,41875,42,0,0
2816824,64372,64386,41878,43,0,0
2816824,64400,64415,41880,44,0,0
2816824,64460,64481,41080,45,0,0
2816824,64503,64506,41081,46,0,0
2816824,64526,64535,41083,47,0,0
2816824,64550,64558,41208,48,0,0
2816824,64579,64582,41112,49,0,0
2816824,64593,64598,41114,50,0,0
2816824,64621,64630,41116,51,0,0
2816824,64648,64651,43166,52,0,0
2816824,64658,64669,43168,53,0,0
2816824,64703,64712,43170,54,0,0
2816824,64727,64730,43172,55,0,0
2816824,64742,64742,46397,56,0,0
2816824,64760,64769,43164,57,0,0
2816824,64799,64802,46506,58,0,0
2816824,64819,64824,46622,59,0,0
2816824,64844,64849,42571,60,0,0
2816824,64875,64891,41030,61,0,0
2816824,64898,64903,41031,62,0,0
2816824,64921,64926,41029,63,0,0
2816834,31926,31931,42794,1,0,0
2816834,32052,32052,47031,2,0,0
2816834,32106,32106,41842,3,0,0
2816834,32162,32162,41865,4,0,0
2816834,32350,32366,41887,5,0,0
2816834,32428,32431,41796,6,0,0
2816834,32444,32460,41798,7,0,0
2816834,32482,32515,41800,8,0,0
2816834,32544,32560,41802,9,0,0
2816834,32575,32592,41804,10,0,0
2816834,32613,32617,41807,11,0,0
2816834,32642,32645,41809,12,0,0
2816834,32656,32671,41811,13,0,0
2816834,32702,32752,41813,14,0,0
2816834,32775,32794,41817,15,0,0
2816834,32812,32833,41820,16,0,0
2816834,32845,32849,41822,17,0,0
2816834,32875,32878,41824,18,0,0
2816834,32890,32893,41826,19,0,0
2816834,33002,33005,41828,20,0,0
2816834,33016,33019,41831,21,0,0
2816834,33037,33040,41839,22,0,0
2816834,33050,33071,41834,23,0,0
2816834,33084,33098,41837,24,0,0
2816834,33130,33150,41833,25,0,0
2816834,33164,33164,41841,26,0,0
2816834,33192,33192,41844,27,0,0
2816834,33338,33344,41846,28,0,0
2816834,33430,33434,41848,29,0,0
2816834,33448,33451,41849,30,0,0
2816834,33474,33501,41852,31,0,0
2816834,33521,33540,41854,32,0,0
2816834,33566,33583,41856,33,0,0
2816834,33612,33618,41858,34,0,0
2816834,33635,33637,41860,35,0,0
2816834,33664,33667,41862,36,0,0
2816834,33687,33729,41864,37,0,0
2816834,33741,33761,41867,38,0,0
2816834,33789,33792,41869,39,0,0
2816834,33814,33817,41871,40,0,0
2816834,33831,33833,41873,41,0,0
2816834,33839,33842,41875,42,0,0
2816834,33857,33860,41878,43,0,0
2816834,33871,33874,41880,44,0,0
2816834,33910,33930,41080,45,0,0
2816834,33953,33956,41081,46,0,0
2816834,33974,33983,41083,47,0,0
2816834,33998,34008,41208,48,0,0
2816834,34027,34029,41112,49,0,0
2816834,34041,34044,41114,50,0,0
2816834,34065,34074,41116,51,0,0
2816834,34091,34094,43166,52,0,0
2816834,34101,34110,43168,53,0,0
2816834,34142,34151,43170,54,0,0
2816834,34165,34168,43172,55,0,0
2816834,34179,34182,46397,56,0,0
2816834,34194,34202,43164,57,0,0
