trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2897895,21627,21636,41698,3,0,0
2897895,21662,21676,41700,4,0,0
2897895,21697,21705,41702,5,0,0
2897895,21728,21737,41704,6,0,0
2897895,21750,21770,46272,7,0,0
2897895,21794,21802,46273,8,0,0
2897895,21825,21828,41165,9,0,0
2897895,21841,21844,41162,10,0,0
2897895,21858,21867,41160,11,0,0
2897895,21894,21914,41158,12,0,0
2897895,21930,21944,43264,13,0,0
2897895,21955,21958,41156,14,0,0
2897895,21970,21978,41204,15,0,0
2897895,21994,21997,41202,16,0,0
2897895,22012,22015,41192,17,0,0
2897895,22024,22041,41167,18,0,0
2897895,22057,22093,41200,19,0,0
2897895,22156,22173,43039,20,0,0
2897895,22198,22231,43041,21,0,0
2897895,22250,22270,43044,22,0,0
2897895,22282,22292,43046,23,0,0
2897895,22304,22314,43049,24,0,0
2897895,22331,22344,43052,25,0,0
2897895,22368,22388,43054,26,0,0
2897895,22411,22416,42076,27,0,0
2897895,22431,22437,42097,28,0,0
2897895,22454,22463,42119,29,0,0
2897895,22479,22483,42006,30,0,0
2897895,22495,22510,45046,31,0,0
2897895,22523,22542,42028,32,0,0
2897895,22564,22578,42050,33,0,0
2897895,22603,22606,42053,34,0,0
2897895,22622,22626,42056,35,0,0
2897895,22635,22641,42058,36,0,0
2897895,22664,22667,41419,37,0,0
2897895,22742,22757,41894,38,0,0
2897895,22979,23037,41896,39,0,0
2897963,25399,25408,41216,1,0,0
2897963,25472,25478,41694,2,0,0
2897963,25502,25512,41698,3,0,0
2897963,25539,25556,41700,4,0,0
2897963,25577,25594,41702,5,0,0
2897963,25618,25627,41704,6,0,0
2897963,25641,25643,46272,7,0,0
2897963,25666,25683,46273,8,0,0
2897963,25705,25708,41165,9,0,0
2897963,25721,25724,41162,10,0,0
2897963,25739,25750,41160,11,0,0
2897963,25779,25790,41158,12,0,0
2897963,25807,25810,43264,13,0,0
2897963,25821,25824,41156,14,0,0
2897963,25836,25845,41204,15,0,0
2897963,25879,26182,41202,16,0,0
2897963,26732,26848,41192,17,0,0
2897963,27084,27111,41167,18,0,0
2897963,27126,27130,41200,19,0,0
2897963,27196,27198,43039,20,0,0
2897963,27222,27243,43041,21,0,0
2897963,27259,27261,43044,22,0,0
2897963,27274,27286,43046,23,0,0
2897963,27299,27309,43049,24,0,0
2897963,27329,27356,43052,25,0,0
2897963,27377,27391,43054,26,0,0
2897963,27414,27418,42076,27,0,0
2897963,27433,27441,42097,28,0,0
2897963,27507,27517,42119,29,0,0
2897963,27531,27535,42006,30,0,0
2897963,27547,27555,45046,31,0,0
2897963,27568,27571,42028,32,0,0
2897963,27926,27999,42050,33,0,0
2897963,28416,28426,42053,34,0,0
2897963,28534,28608,42056,35,0,0
2897963,28715,28722,42058,36,0,0
2897963,28750,28753,41419,37,0,0
2897963,28888,28905,41894,38,0,0
2897963,29552,29555,41896,39,0,0
2897989,76254,76262,41216,1,0,0
2897989,76325,76331,41694,2,0,0
2897989,76350,76359,41698,3,0,0
2897989,76385,76401,41700,4,0,0
2897989,76422,76431,41702,5,0,0
2897989,76456,76475,41704,6,0,0
2897989,76486,76489,46272,7,0,0
2897989,76509,76518,46273,8,0,0
2897989,76539,76542,41165,9,0,0
2897989,76555,76572,41162,10,0,0
2897989,76587,76595,41160,11,0,0
2897989,76621,76631,41158,12,0,0
2897989,76646,76649,43264,13,0,0
2897989,76660,76663,41156,14,0,0
2897989,76677,76688,41204,15,0,0
2897989,76705,76708,41202,16,0,0
2897989,76723,76727,41192,17,0,0
2897989,76734,76743,41167,18,0,0
2897989,76757,76782,41200,19,0,0
2897989,76841,76879,43039,20,0,0
2897989,76904,76938,43041,21,0,0
2897989,76954,76957,43044,22,0,0
2897989,76967,76976,43046,23,0,0
2897989,76988,76997,43049,24,0,0
2897989,77016,77038,43052,25,0,0
2897989,77062,77076,43054,26,0,0
2897989,77099,77102,42076,27,0,0
2897989,77116,77119,42097,28,0,0
2897989,77135,77143,42119,29,0,0
2897989,77159,77163,42006,30,0,0
2897989,77176,77194,45046,31,0,0
2897989,77204,77207,42028,32,0,0
2897989,77225,77235,42050,33,0,0
2897989,77258,77258,42053,34,0,0
2897989,77285,77301,42056,35,0,0
2897989,77314,77333,42058,36,0,0
2897989,77361,77364,41419,37,0,0
2897989,77426,77442,41894,38,0,0
2897989,77611,77614,41896,39,0,0
2898220,83498,83508,41216,1,0,0
2898220,83567,83573,41694,2,0,0
2898220,83594,83603,41698,3,0,0
2898220,83629,83647,41700,4,0,0
2898220,83670,83680,41702,5,0,0
2898220,83705,83716,41704,6,0,0
2898220,83730,83733,46272,7,0,0
2898220,83759,83767,46273,8,0,0
2898220,83792,83795,41165,9,0,0
2898220,83812,83817,41162,10,0,0
2898220,83833,83843,41160,11,0,0
2898220,83877,83887,41158,12,0,0
2898220,83904,83907,43264,13,0,0
2898220,83919,83922,41156,14,0,0
2898220,83936,83944,41204,15,0,0
2898220,83964,83967,41202,16,0,0
2898220,83985,83988,41192,17,0,0
2898220,83998,84010,41167,18,0,0
2898220,84027,84040,41200,19,0,0
2898220,84113,84117,43039,20,0,0
2898220,84140,84169,43041,21,0,0
2898220,84189,84192,43044,22,0,0
2898220,84203,84212,43046,23,0,0
2898220,84224,84233,43049,24,0,0
2898220,84252,84265,43052,25,0,0
2898220,84289,84292,43054,26,0,0
2898220,84316,84321,42076,27,0,0
2898220,84337,84342,42097,28,0,0
2898220,84361,84370,42119,29,0,0
2898220,84386,84391,42006,30,0,0
2898220,84405,84415,45046,31,0,0
2898220,84432,84437,42028,32,0,0
2898220,84460,84469,42050,33,0,0
2898220,84499,84503,42053,34,0,0
2898220,84522,84526,42056,35,0,0
2898220,84537,84542,42058,36,0,0
2898220,84570,84573,41419,37,0,0
2898220,84635,84638,41894,38,0,0
2898220,84804,84807,41896,39,0,0
2898450,27328,27336,41216,1,0,0
2898450,27393,27408,41694,2,0,0
2898450,27425,27431,41698,3,0,0
2898450,27455,27465,41700,4,0,0
2898450,27499,27502,41702,5,0,0
2898450,27525,27529,41704,6,0,0
2898450,27546,27549,46272,7,0,0
2898450,27589,27589,46273,8,0,0
2898450,27597,27599,41165,9,0,0
2898450,27612,27614,41162,10,0,0
2898450,27631,27637,41160,11,0,0
2898450,27668,27680,41158,12,0,0
2898450,27696,27698,43264,13,0,0
2898450,27708,27710,41156,14,0,0
2898450,27723,27728,41204,15,0,0
2898450,27745,27748,41202,16,0,0
2898450,28090,28168,41192,17,0,0
2898450,28376,28474,41167,18,0,0
2898450,28777,29007,41200,19,0,0
2898450,29077,29090,43039,20,0,0
2898450,29112,29130,43041,21,0,0
2898450,29148,29149,43044,22,0,0
2898450,29159,29166,43046,23,0,0
2898450,29177,29196,43049,24,0,0
2898450,29216,29249,43052,25,0,0
2898450,29274,29308,43054,26,0,0
2898450,29330,29344,42076,27,0,0
2898450,29357,29360,42097,28,0,0
2898450,29375,29383,42119,29,0,0
2898450,29398,29412,42006,30,0,0
2898450,29424,29445,45046,31,0,0
2898450,29458,29461,42028,32,0,0
2898450,29477,29486,42050,33,0,0
2898450,29515,29552,42053,34,0,0
2898450,29645,29705,42056,35,0,0
2898450,29809,29819,42058,36,0,0
2898450,29850,29862,41419,37,0,0
2898450,29964,29982,41894,38,0,0
2898450,30688,30725,41896,39,0,0
2898815,24436,24443,41216,1,0,0
2898815,24503,24522,41694,2,0,0
2898815,24540,24547,41698,3,0,0
2898815,24572,24588,41700,4,0,0
2898815,24610,24618,41702,5,0,0
2898815,24641,24649,41704,6,0,0
2898815,24663,24669,46272,7,0,0
2898815,24691,24700,46273,8,0,0
2898815,24721,24724,41165,9,0,0
2898815,24738,24740,41162,10,0,0
2898815,24754,24769,41160,11,0,0
2898815,24799,24806,41158,12,0,0
2898815,24821,24824,43264,13,0,0
2898815,24833,24836,41156,14,0,0
2898815,24846,24858,41204,15,0,0
2898815,24876,24881,41202,16,0,0
2898815,26108,26424,41192,17,0,0
2898815,26628,26667,41167,18,0,0
2898815,26683,26713,41200,19,0,0
2898815,26794,26819,43039,20,0,0
2898815,26843,26846,43041,21,0,0
2898815,26863,26876,43044,22,0,0
2898815,26888,26896,43046,23,0,0
2898815,26908,26916,43049,24,0,0
2898815,26933,26936,43052,25,0,0
2898815,26957,26972,43054,26,0,0
2898815,26995,27009,42076,27,0,0
2898815,27024,27029,42097,28,0,0
2898815,27056,27064,42119,29,0,0
2898815,27080,27084,42006,30,0,0
2898815,27098,27105,45046,31,0,0
2898815,27141,27146,42028,32,0,0
2898815,27456,27543,42050,33,0,0
2898815,28134,28183,42053,34,0,0
2898815,28305,28315,42056,35,0,0
2898815,28377,28392,42058,36,0,0
2898815,28418,28420,41419,37,0,0
2898815,28510,28513,41894,38,0,0
2898815,29111,29117,41896,39,0,0
2898824,19926,19943,41216,1,0,0
2898824,20000,20015,41694,2,0,0
2898824,20034,20043,41698,3,0,0
2898824,20065,20089,41700,4,0,0
2898824,20109,20118,41702,5,0,0
2898824,20140,20159,41704,6,0,0
2898824,20171,20174,46272,7,0,0
2898824,20193,20202,46273,8,0,0
2898824,20225,20245,41165,9,0,0
2898824,20258,20261,41162,10,0,0
2898824,20274,20283,41160,11,0,0
2898824,20308,20317,41158,12,0,0
2898824,20332,20346,43264,13,0,0
2898824,20356,20359,41156,14,0,0
2898824,20371,20380,41204,15,0,0
2898824,20396,20399,41202,16,0,0
2898824,20413,20416,41192,17,0,0
2898824,20424,20433,41167,18,0,0
2898824,20446,20451,41200,19,0,0
2898824,20509,20568,43039,20,0,0
2898824,20603,20644,43041,21,0,0
2898824,20666,20682,43044,22,0,0
2898824,20692,20701,43046,23,0,0
2898824,20717,20749,43049,24,0,0
2898824,20766,20782,43052,25,0,0
2898824,20808,20841,43054,26,0,0
2898824,20867,20882,42076,27,0,0
2898824,20896,20912,42097,28,0,0
2898824,20926,20935,42119,29,0,0
2898824,20952,20969,42006,30,0,0
2898824,20982,20996,45046,31,0,0
2898824,21007,21010,42028,32,0,0
2898824,21029,21043,42050,33,0,0
2898824,21065,21068,42053,34,0,0
2898824,21084,21100,42056,35,0,0
2898824,21110,21116,42058,36,0,0
2898824,21142,21145,41419,37,0,0
2898824,21241,21261,41894,38,0,0
2898824,21532,21552,41896,39,0,0
2898907,24002,24021,41216,1,0,0
2898907,24079,24093,41694,2,0,0
2898907,24111,24117,41698,3,0,0
2898907,24144,24170,41700,4,0,0
2898907,24191,24198,41702,5,0,0
2898907,24223,24240,41704,6,0,0
2898907,24254,24277,46272,7,0,0
2898907,24302,24316,46273,8,0,0
2898907,24342,24358,41165,9,0,0
2898907,24374,24376,41162,10,0,0
2898907,24391,24409,41160,11,0,0
2898907,24437,24444,41158,12,0,0
2898907,24458,24461,43264,13,0,0
2898907,24473,24488,41156,14,0,0
2898907,24501,24517,41204,15,0,0
2898907,24537,24541,41202,16,0,0
2898907,25778,26091,41192,17,0,0
2898907,26465,26499,41167,18,0,0
2898907,26530,26582,41200,19,0,0
2898907,26649,26669,43039,20,0,0
2898907,26695,26716,43041,21,0,0
2898907,26736,26739,43044,22,0,0
2898907,26751,26761,43046,23,0,0
2898907,26774,26795,43049,24,0,0
2898907,26814,26833,43052,25,0,0
2898907,26857,26881,43054,26,0,0
2898907,26904,26925,42076,27,0,0
2898907,26949,26968,42097,28,0,0
2898907,26996,27012,42119,29,0,0
2898907,27032,27037,42006,30,0,0
2898907,27060,27074,45046,31,0,0
2898907,27126,27134,42028,32,0,0
2898907,27425,27478,42050,33,0,0
2898907,28063,28130,42053,34,0,0
2898907,28292,28310,42056,35,0,0
2898907,28372,28380,42058,36,0,0
2898907,28413,28416,41419,37,0,0
2898907,28507,28512,41894,38,0,0
2898907,29101,29165,41896,39,0,0
2899042,79909,79918,41216,1,0,0
2899042,79976,79982,41694,2,0,0
2899042,80001,80008,41698,3,0,0
2899042,80037,80045,41700,4,0,0
2899042,80067,80076,41702,5,0,0
2899042,80101,80111,41704,6,0,0
2899042,80126,80129,46272,7,0,0
2899042,80155,80164,46273,8,0,0
2899042,80190,80193,41165,9,0,0
2899042,80209,80212,41162,10,0,0
2899042,80228,80235,41160,11,0,0
2899042,80267,80267,41158,12,0,0
2899042,80291,80294,43264,13,0,0
2899042,80306,80309,41156,14,0,0
2899042,80322,80330,41204,15,0,0
2899042,80348,80351,41202,16,0,0
2899042,80370,80374,41192,17,0,0
2899042,80386,80397,41167,18,0,0
2899042,80414,80432,41200,19,0,0
2899042,80522,80539,43039,20,0,0
2899042,80564,80567,43041,21,0,0
2899042,80586,80589,43044,22,0,0
2899042,80601,80610,43046,23,0,0
2899042,80623,80632,43049,24,0,0
2899042,80653,80707,43052,25,0,0
2899042,80732,80736,43054,26,0,0
2899042,80760,80765,42076,27,0,0
2899042,80780,80786,42097,28,0,0
2899042,80813,80822,42119,29,0,0
2899042,80839,80844,42006,30,0,0
2899042,80858,80867,45046,31,0,0
2899042,80880,80884,42028,32,0,0
2899042,80908,80923,42050,33,0,0
2899042,80954,80958,42053,34,0,0
2899042,80977,80982,42056,35,0,0
2899042,80993,80998,42058,36,0,0
2899042,81027,81029,41419,37,0,0
2899042,81126,81130,41894,38,0,0
2899042,81293,81296,41896,39,0,0
2899108,26024,26033,41216,1,0,0
2899108,26095,26115,41694,2,0,0
2899108,26133,26148,41698,3,0,0
2899108,26170,26186,41700,4,0,0
2899108,26207,26220,41702,5,0,0
2899108,26249,26259,41704,6,0,0
2899108,26271,26273,46272,7,0,0
2899108,26293,26301,46273,8,0,0
2899108,26322,26325,41165,9,0,0
2899108,26338,26353,41162,10,0,0
2899108,26367,26373,41160,11,0,0
2899108,26398,26413,41158,12,0,0
2899108,26427,26430,43264,13,0,0
2899108,26439,26442,41156,14,0,0
2899108,26452,26460,41204,15,0,0
2899108,26581,26704,41202,16,0,0
2899108,27125,27162,41192,17,0,0
2899108,27370,27613,41167,18,0,0
2899108,27946,28012,41200,19,0,0
2899108,28090,28112,43039,20,0,0
2899108,28134,28157,43041,21,0,0
2899108,28175,28192,43044,22,0,0
2899108,28204,28213,43046,23,0,0
2899108,28225,28243,43049,24,0,0
2899108,28271,28338,43052,25,0,0
2899108,28361,28382,43054,26,0,0
2899108,28403,28418,42076,27,0,0
2899108,28434,28457,42097,28,0,0
2899108,28494,28515,42119,29,0,0
2899108,28531,28535,42006,30,0,0
2899108,28547,28562,45046,31,0,0
2899108,28583,28598,42028,32,0,0
2899108,28617,28627,42050,33,0,0
2899108,28829,28904,42053,34,0,0
2899108,29188,29250,42056,35,0,0
2899108,29274,29329,42058,36,0,0
2899108,29360,29363,41419,37,0,0
2899108,29568,29587,41894,38,0,0
2899108,30331,30367,41896,39,0,0
2899521,26847,26862,41216,1,0,0
2899521,26926,26946,41694,2,0,0
2899521,26965,26972,41698,3,0,0
2899521,26996,27015,41700,4,0,0
2899521,27037,27043,41702,5,0,0
2899521,27065,27076,41704,6,0,0
2899521,27091,27108,46272,7,0,0
2899521,27131,27140,46273,8,0,0
2899521,27160,27163,41165,9,0,0
2899521,27174,27177,41162,10,0,0
2899521,27190,27198,41160,11,0,0
2899521,27224,27242,41158,12,0,0
2899521,27260,27273,43264,13,0,0
2899521,27284,27287,41156,14,0,0
2899521,27300,27308,41204,15,0,0
2899521,27330,27334,41202,16,0,0
2899521,27751,27842,41192,17,0,0
2899521,28172,28316,41167,18,0,0
2899521,28335,28364,41200,19,0,0
2899521,28462,28478,43039,20,0,0
2899521,28511,28515,43041,21,0,0
2899521,28532,28535,43044,22,0,0
2899521,28545,28554,43046,23,0,0
2899521,28566,28576,43049,24,0,0
2899521,28599,28617,43052,25,0,0
2899521,28636,28639,43054,26,0,0
2899521,28659,28662,42076,27,0,0
2899521,28674,28677,42097,28,0,0
2899521,28692,28707,42119,29,0,0
2899521,28722,28726,42006,30,0,0
2899521,28735,28743,45046,31,0,0
2899521,28758,28762,42028,32,0,0
2899521,28782,28801,42050,33,0,0
2899521,29148,29179,42053,34,0,0
2899521,29331,29358,42056,35,0,0
2899521,29386,29445,42058,36,0,0
2899521,29494,29496,41419,37,0,0
2899521,29682,29686,41894,38,0,0
2899521,30270,30273,41896,39,0,0
2899530,61930,61938,41216,1,0,0
2899530,61999,62005,41694,2,0,0
2899530,62031,62039,41698,3,0,0
2899530,62066,62078,41700,4,0,0
2899530,62098,62112,41702,5,0,0
2899530,62140,62152,41704,6,0,0
2899530,62166,62169,46272,7,0,0
2899530,62193,62239,46273,8,0,0
2899530,62265,62269,41165,9,0,0
2899530,62284,62288,41162,10,0,0
2899530,62303,62323,41160,11,0,0
2899530,62354,62364,41158,12,0,0
2899530,62378,62381,43264,13,0,0
2899530,62393,62411,41156,14,0,0
2899530,62424,62431,41204,15,0,0
2899530,62449,62453,41202,16,0,0
2899530,62469,62472,41192,17,0,0
2899530,62486,62523,41167,18,0,0
2899530,62539,62561,41200,19,0,0
2899530,62652,62708,43039,20,0,0
2899530,62736,62770,43041,21,0,0
2899530,62792,62812,43044,22,0,0
2899530,62828,62839,43046,23,0,0
2899530,62866,62885,43049,24,0,0
2899530,62907,62912,43052,25,0,0
2899530,62936,62949,43054,26,0,0
2899530,62974,62987,42076,27,0,0
2899530,63001,63005,42097,28,0,0
2899530,63025,63035,42119,29,0,0
2899530,63051,63055,42006,30,0,0
2899530,63069,63083,45046,31,0,0
2899530,63099,63120,42028,32,0,0
2899530,63141,63154,42050,33,0,0
2899530,63198,63209,42053,34,0,0
2899530,63232,63238,42056,35,0,0
2899530,63247,63264,42058,36,0,0
2899530,63292,63306,41419,37,0,0
2899530,63362,63382,41894,38,0,0
2899530,63654,63660,41896,39,0,0
2899734,43895,43908,41216,1,0,0
2899734,43969,43994,41694,2,0,0
2899734,44017,44026,41698,3,0,0
2899734,44053,44075,41700,4,0,0
2899734,44094,44103,41702,5,0,0
2899734,44123,44132,41704,6,0,0
2899734,44144,44146,46272,7,0,0
2899734,44167,44176,46273,8,0,0
2899734,44198,44201,41165,9,0,0
2899734,44215,44217,41162,10,0,0
2899734,44231,44241,41160,11,0,0
2899734,44265,44280,41158,12,0,0
2899734,44293,44296,43264,13,0,0
2899734,44306,44309,41156,14,0,0
2899734,44323,44338,41204,15,0,0
2899734,44353,44356,41202,16,0,0
2899734,44371,44374,41192,17,0,0
2899734,44382,44396,41167,18,0,0
2899734,44409,44414,41200,19,0,0
2899734,44509,44555,43039,20,0,0
2899734,44581,44610,43041,21,0,0
2899734,44628,44644,43044,22,0,0
2899734,44656,44665,43046,23,0,0
2899734,44682,44704,43049,24,0,0
2899734,44725,44739,43052,25,0,0
2899734,44763,44794,43054,26,0,0
2899734,44822,44826,42076,27,0,0
2899734,44840,44843,42097,28,0,0
2899734,44891,44905,42119,29,0,0
2899734,44922,44926,42006,30,0,0
2899734,44939,44961,45046,31,0,0
2899734,44980,44984,42028,32,0,0
2899734,45005,45017,42050,33,0,0
2899734,45044,45051,42053,34,0,0
2899734,45075,45079,42056,35,0,0
2899734,45090,45095,42058,36,0,0
2899734,45117,45119,41419,37,0,0
2899734,45227,45242,41894,38,0,0
2899734,45399,45405,41896,39,0,0
2900000,36621,36631,41216,1,0,0
2900000,36693,36718,41694,2,0,0
2900000,36740,36756,41698,3,0,0
2900000,36782,36806,41700,4,0,0
2900000,36826,36836,41702,5,0,0
2900000,36857,36867,41704,6,0,0
2900000,36880,36883,46272,7,0,0
2900000,36905,36921,46273,8,0,0
2900000,36943,36946,41165,9,0,0
2900000,36960,36978,41162,10,0,0
2900000,36995,37010,41160,11,0,0
2900000,37037,37054,41158,12,0,0
2900000,37070,37073,43264,13,0,0
2900000,37083,37085,41156,14,0,0
2900000,37097,37107,41204,15,0,0
2900000,37125,37141,41202,16,0,0
2900000,37157,37160,41192,17,0,0
2900000,37169,37186,41167,18,0,0
2900000,37201,37222,41200,19,0,0
2900000,37290,37354,43039,20,0,0
2900000,37381,37414,43041,21,0,0
2900000,37430,37433,43044,22,0,0
2900000,37444,37454,43046,23,0,0
2900000,37466,37497,43049,24,0,0
2900000,37515,37537,43052,25,0,0
2900000,37560,37592,43054,26,0,0
2900000,37625,37629,42076,27,0,0
2900000,37642,37648,42097,28,0,0
2900000,37685,37707,42119,29,0,0
2900000,37724,37745,42006,30,0,0
2900000,37758,37778,45046,31,0,0
2900000,37800,37803,42028,32,0,0
2900000,37824,37841,42050,33,0,0
2900000,37869,37872,42053,34,0,0
2900000,37919,37941,42056,35,0,0
2900000,37951,37957,42058,36,0,0
2900000,37986,37989,41419,37,0,0
2900000,38049,38068,41894,38,0,0
2900000,38307,38323,41896,39,0,0
2900004,42038,42048,41216,1,0,0
2900004,42107,42113,41694,2,0,0
2900004,42138,42148,41698,3,0,0
2900004,42177,42197,41700,4,0,0
2900004,42217,42226,41702,5,0,0
2900004,42248,42271,41704,6,0,0
2900004,42286,42301,46272,7,0,0
2900004,42327,42343,46273,8,0,0
2900004,42370,42373,41165,9,0,0
2900004,42387,42390,41162,10,0,0
2900004,42405,42421,41160,11,0,0
2900004,42452,42461,41158,12,0,0
2900004,42476,42478,43264,13,0,0
2900004,42489,42491,41156,14,0,0
2900004,42504,42520,41204,15,0,0
2900004,42537,42540,41202,16,0,0
2900004,42555,42558,41192,17,0,0
2900004,42566,42577,41167,18,0,0
2900004,42593,42619,41200,19,0,0
2900004,42695,42752,43039,20,0,0
2900004,42777,42836,43041,21,0,0
2900004,42854,42870,43044,22,0,0
2900004,42883,42893,43046,23,0,0
2900004,42905,42914,43049,24,0,0
2900004,42931,42933,43052,25,0,0
2900004,42954,42992,43054,26,0,0
2900004,43021,43045,42076,27,0,0
2900004,43060,43063,42097,28,0,0
2900004,43079,43095,42119,29,0,0
2900004,43110,43114,42006,30,0,0
2900004,43126,43151,45046,31,0,0
2900004,43168,43185,42028,32,0,0
2900004,43206,43223,42050,33,0,0
2900004,43251,43256,42053,34,0,0
2900004,43282,43286,42056,35,0,0
2900004,43297,43317,42058,36,0,0
2900004,43350,43353,41419,37,0,0
2900004,43436,43453,41894,38,0,0
2900004,43689,43694,41896,39,0,0
2900332,87066,87077,41216,1,0,0
2900332,87138,87143,41694,2,0,0
2900332,87165,87175,41698,3,0,0
2900332,87201,87211,41700,4,0,0
2900332,87232,87242,41702,5,0,0
2900332,87265,87275,41704,6,0,0
2900332,87289,87292,46272,7,0,0
2900332,87314,87325,46273,8,0,0
2900332,87351,87354,41165,9,0,0
2900332,87369,87372,41162,10,0,0
2900332,87386,87396,41160,11,0,0
2900332,87422,87433,41158,12,0,0
2900332,87448,87451,43264,13,0,0
2900332,87462,87465,41156,14,0,0
2900332,87477,87487,41204,15,0,0
2900332,87507,87509,41202,16,0,0
2900332,87526,87528,41192,17,0,0
2900332,87536,87547,41167,18,0,0
2900332,87562,87567,41200,19,0,0
2900332,87635,87658,43039,20,0,0
2900332,87683,87686,43041,21,0,0
2900332,87704,87707,43044,22,0,0
2900332,87721,87731,43046,23,0,0
2900332,87743,87753,43049,24,0,0
2900332,87773,87793,43052,25,0,0
2900332,87817,87835,43054,26,0,0
2900332,87860,87864,42076,27,0,0
2900332,87878,87883,42097,28,0,0
2900332,87896,87906,42119,29,0,0
2900332,87920,87924,42006,30,0,0
2900332,87933,87943,45046,31,0,0
2900332,87953,87956,42028,32,0,0
2900332,87973,87983,42050,33,0,0
2900332,88006,88009,42053,34,0,0
2900332,88022,88026,42056,35,0,0
2900332,88033,88039,42058,36,0,0
2900332,88061,88064,41419,37,0,0
2900332,88127,88131,41894,38,0,0
2900332,88307,88310,41896,39,0,0
2900403,65549,65558,41216,1,0,0
2900403,65614,65631,41694,2,0,0
2900403,65650,65658,41698,3,0,0
2900403,65680,65697,41700,4,0,0
2900403,65715,65723,41702,5,0,0
2900403,65750,65760,41704,6,0,0
2900403,65772,65775,46272,7,0,0
2900403,65793,65802,46273,8,0,0
2900403,65826,65830,41165,9,0,0
2900403,65844,65846,41162,10,0,0
2900403,65862,65873,41160,11,0,0
2900403,65900,65915,41158,12,0,0
2900403,65932,65936,43264,13,0,0
2900403,65949,65954,41156,14,0,0
2900403,65968,65977,41204,15,0,0
2900403,65998,66004,41202,16,0,0
2900403,66022,66027,41192,17,0,0
2900403,66036,66048,41167,18,0,0
2900403,66064,66079,41200,19,0,0
2900403,66172,66210,43039,20,0,0
2900403,66243,66250,43041,21,0,0
