trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2802658,81129,81132,42037,42,0,0
2802658,81149,81152,42035,43,0,0
2802658,81166,81170,42033,44,0,0
2802658,81194,81198,42031,45,0,0
2802658,81209,81212,42029,46,0,0
2802658,81223,81227,42026,47,0,0
2802658,81236,81240,42024,48,0,0
2802658,81256,81259,42022,49,0,0
2802658,81275,81278,42020,50,0,0
2802658,81284,81295,42018,51,0,0
2802658,81324,81331,42015,52,0,0
2802658,81363,81465,42448,53,0,0
2802658,81483,81488,42460,54,0,0
2802658,81508,81526,42458,55,0,0
2802658,81541,81549,42456,56,0,0
2802658,81561,81569,42453,57,0,0
2802658,81599,81599,42181,58,0,0
2802658,81623,81623,42182,59,0,0
2802658,81645,81645,42183,60,0,0
2802658,81663,81672,42185,61,0,0
2802658,81685,81697,42177,62,0,0
2802658,81711,81720,42175,63,0,0
2802658,81746,81755,42410,64,0,0
2802658,81776,81794,42419,65,0,0
2802658,81806,81816,42417,66,0,0
2802658,81896,81903,42415,67,0,0
2802658,81930,81940,42413,68,0,0
2802658,81955,81963,42011,69,0,0
2802658,81983,81993,42009,70,0,0
2802658,82006,82016,42007,71,0,0
2802658,82053,82062,42004,72,0,0
2802658,82083,82087,42002,73,0,0
2802658,82096,82102,42000,74,0,0
2802658,82118,82126,41998,75,0,0
2802658,82158,82162,41995,76,0,0
2802658,82182,82185,41993,77,0,0
2802658,82196,82204,41991,78,0,0
2802658,82226,82229,41989,79,0,0
2802658,82242,82249,41987,80,0,0
2802658,82271,82280,42139,81,0,0
2802658,82298,82301,42137,82,0,0
2802658,82335,82343,42135,83,0,0
2802658,82404,82407,42133,84,0,0
2802658,82435,82438,42131,85,0,0
2802658,82451,82455,42128,86,0,0
2802658,82476,82481,42126,87,0,0
2802658,82507,82515,42124,88,0,0
2802658,82538,82547,42122,89,0,0
2802658,82566,82569,42120,90,0,0
2802658,82595,82598,42117,91,0,0
2802658,82613,82623,42115,92,0,0
2802658,82672,82691,42113,93,0,0
2802658,82707,82715,42111,94,0,0
2802658,82738,82741,42109,95,0,0
2802658,82769,82776,42106,96,0,0
2802658,82792,82797,42104,97,0,0
2802658,82807,82827,42102,98,0,0
2802658,82852,82855,41394,99,0,0
2802658,82869,82886,41392,100,0,0
2802658,83041,83080,46628,101,0,0
2802658,83108,83108,42170,102,0,0
2802658,83230,83230,43303,103,0,0
2802658,83690,83694,46385,104,0,0
2802658,83763,83766,46630,105,0,0
2802750,51156,51158,42378,1,0,0
2802750,51183,51189,42375,2,0,0
2802750,51194,51194,42373,3,0,0
2802750,51213,51213,42371,4,0,0
2802750,51237,51237,42369,5,0,0
2802750,51250,51250,42367,6,0,0
2802750,51265,51265,42364,7,0,0
2802750,51290,51290,42362,8,0,0
2802750,51309,51309,42360,9,0,0
2802750,51328,51328,42358,10,0,0
2802750,51344,51344,42356,11,0,0
2802750,51361,51361,42353,12,0,0
2802750,51394,51394,42351,13,0,0
2802750,51430,51430,42349,14,0,0
2802750,51447,51447,42347,15,0,0
2802750,51472,51472,42345,16,0,0
2802750,51505,51505,42342,17,0,0
2802750,51527,51527,42340,18,0,0
2802750,51548,51548,42338,19,0,0
2802750,51836,51839,42336,20,0,0
2802750,51849,51852,42334,21,0,0
2802750,51867,51870,42331,22,0,0
2802750,51880,51882,42329,23,0,0
2802750,51899,51901,42327,24,0,0
2802750,51907,51910,42325,25,0,0
2802750,51917,51920,42323,26,0,0
2802750,51933,51936,42320,27,0,0
2802750,51947,51949,42318,28,0,0
2802750,51960,51962,42306,29,0,0
2802750,51967,51969,42282,30,0,0
2802750,51987,51994,42260,31,0,0
2802750,52031,52038,42388,32,0,0
2802750,52049,52051,42366,33,0,0
2802750,52067,52069,42344,34,0,0
2802750,52085,52088,42322,35,0,0
2802750,52105,52111,42051,36,0,0
2802750,52116,52120,42048,37,0,0
2802750,52150,52153,42046,38,0,0
2802750,52166,52183,42044,39,0,0
2802750,52185,52197,42042,40,0,0
2802750,52208,52208,42040,41,0,0
2802750,52228,52228,42037,42,0,0
2802750,52232,52235,42033,44,0,0
2802750,52254,52257,42031,45,0,0
2802750,52266,52269,42029,46,0,0
2802750,52278,52281,42026,47,0,0
2802750,52290,52292,42024,48,0,0
2802750,52305,52308,42022,49,0,0
2802750,52321,52324,42020,50,0,0
2802750,52329,52337,42018,51,0,0
2802750,52359,52367,42015,52,0,0
2802750,52393,52397,42448,53,0,0
2802750,52409,52412,42460,54,0,0
2802750,52433,52467,42458,55,0,0
2802750,52481,52490,42456,56,0,0
2802750,52501,52517,42453,57,0,0
2802750,52541,52541,42181,58,0,0
2802750,52567,52567,42182,59,0,0
2802750,52590,52590,42183,60,0,0
2802750,52594,52603,42185,61,0,0
2802750,52613,52629,42177,62,0,0
2802750,52641,52649,42175,63,0,0
2802750,52665,52700,42410,64,0,0
2802750,52717,52753,42419,65,0,0
2802750,52767,52790,42417,66,0,0
2802750,52853,52866,42415,67,0,0
2802750,52883,52889,42413,68,0,0
2802750,52904,52911,42011,69,0,0
2802750,52926,52940,42009,70,0,0
2802750,52952,52959,42007,71,0,0
2802750,52989,52997,42004,72,0,0
2802750,53014,53016,42002,73,0,0
2802750,53022,53025,42000,74,0,0
2802750,53039,53047,41998,75,0,0
2802750,53075,53078,41995,76,0,0
2802750,53097,53111,41993,77,0,0
2802750,53124,53133,41991,78,0,0
2802750,53152,53155,41989,79,0,0
2802750,53168,53184,41987,80,0,0
2802750,53205,53218,42139,81,0,0
2802750,53235,53248,42137,82,0,0
2802750,53295,53311,42135,83,0,0
2802750,53373,53375,42133,84,0,0
2802750,53403,53405,42131,85,0,0
2802750,53418,53421,42128,86,0,0
2802750,53438,53441,42126,87,0,0
2802750,53462,53473,42124,88,0,0
2802750,53495,53503,42122,89,0,0
2802750,53522,53536,42120,90,0,0
2802750,53566,53568,42117,91,0,0
2802750,53581,53583,42115,92,0,0
2802750,53623,53627,42113,93,0,0
2802750,53640,53648,42111,94,0,0
2802750,53666,53668,42109,95,0,0
2802750,53689,53692,42106,96,0,0
2802750,53711,53715,42104,97,0,0
2802750,53722,53726,42102,98,0,0
2802750,53761,53778,41394,99,0,0
2802750,53792,53813,41392,100,0,0
2802750,54012,54042,46628,101,0,0
2802750,54079,54079,42170,102,0,0
2802750,54214,54214,43303,103,0,0
2802750,54852,54855,46385,104,0,0
2802750,54967,54983,46630,105,0,0
2802953,76381,76392,42378,1,0,0
2802953,76407,76407,42375,2,0,0
2802953,76418,76418,42373,3,0,0
2802953,76437,76437,42371,4,0,0
2802953,76461,76461,42369,5,0,0
2802953,76474,76474,42367,6,0,0
2802953,76489,76489,42364,7,0,0
2802953,76514,76514,42362,8,0,0
2802953,76533,76533,42360,9,0,0
2802953,76552,76552,42358,10,0,0
2802953,76568,76568,42356,11,0,0
2802953,76585,76585,42353,12,0,0
2802953,76618,76618,42351,13,0,0
2802953,76654,76654,42349,14,0,0
2802953,76671,76671,42347,15,0,0
2802953,76696,76696,42345,16,0,0
2802953,76729,76729,42342,17,0,0
2802953,76751,76751,42340,18,0,0
2802953,76772,76772,42338,19,0,0
2802953,77017,77020,42336,20,0,0
2802953,77029,77031,42334,21,0,0
2802953,77044,77047,42331,22,0,0
2802953,77056,77058,42329,23,0,0
2802953,77073,77075,42327,24,0,0
2802953,77081,77084,42325,25,0,0
2802953,77090,77092,42323,26,0,0
2802953,77103,77106,42320,27,0,0
2802953,77115,77118,42318,28,0,0
2802953,77127,77130,42306,29,0,0
2802953,77133,77137,42282,30,0,0
2802953,77154,77161,42260,31,0,0
2802953,77193,77200,42388,32,0,0
2802953,77211,77214,42366,33,0,0
2802953,77232,77234,42344,34,0,0
2802953,77252,77255,42322,35,0,0
2802953,77272,77278,42051,36,0,0
2802953,77284,77287,42048,37,0,0
2802953,77316,77319,42046,38,0,0
2802953,77331,77349,42044,39,0,0
2802953,77351,77363,42042,40,0,0
2802953,77372,77372,42040,41,0,0
2802953,77388,77390,42035,43,0,0
2802953,77403,77406,42033,44,0,0
2802953,77426,77429,42031,45,0,0
2802953,77437,77440,42029,46,0,0
2802953,77449,77452,42026,47,0,0
2802953,77461,77464,42024,48,0,0
2802953,77478,77480,42022,49,0,0
2802953,77495,77497,42020,50,0,0
2802953,77503,77510,42018,51,0,0
2802953,77534,77542,42015,52,0,0
2802953,77570,77575,42448,53,0,0
2802953,77601,77605,42460,54,0,0
2802953,77629,77643,42458,55,0,0
2802953,77658,77666,42456,56,0,0
2802953,77678,77688,42453,57,0,0
2802953,77711,77711,42181,58,0,0
2802953,77735,77735,42182,59,0,0
2802953,77757,77757,42183,60,0,0
2802953,77774,77787,42185,61,0,0
2802953,77801,77811,42177,62,0,0
2802953,77823,77832,42175,63,0,0
2802953,77853,77861,42410,64,0,0
2802953,77880,77888,42419,65,0,0
2802953,77907,77917,42417,66,0,0
2802953,77995,78004,42415,67,0,0
2802953,78022,78030,42413,68,0,0
2802953,78044,78052,42011,69,0,0
2802953,78069,78077,42009,70,0,0
2802953,78090,78098,42007,71,0,0
2802953,78130,78138,42004,72,0,0
2802953,78156,78159,42002,73,0,0
2802953,78166,78169,42000,74,0,0
2802953,78183,78191,41998,75,0,0
2802953,78224,78227,41995,76,0,0
2802953,78248,78250,41993,77,0,0
2802953,78263,78270,41991,78,0,0
2802953,78291,78294,41989,79,0,0
2802953,78308,78316,41987,80,0,0
2802953,78340,78350,42139,81,0,0
2802953,78368,78370,42137,82,0,0
2802953,78401,78409,42135,83,0,0
2802953,78467,78469,42133,84,0,0
2802953,78497,78500,42131,85,0,0
2802953,78512,78515,42128,86,0,0
2802953,78531,78533,42126,87,0,0
2802953,78555,78563,42124,88,0,0
2802953,78587,78594,42122,89,0,0
2802953,78613,78615,42120,90,0,0
2802953,78639,78641,42117,91,0,0
2802953,78655,78658,42115,92,0,0
2802953,78679,78683,42113,93,0,0
2802953,78699,78713,42111,94,0,0
2802953,78736,78739,42109,95,0,0
2802953,78764,78768,42106,96,0,0
2802953,78790,78793,42104,97,0,0
2802953,78802,78806,42102,98,0,0
2802953,78835,78849,41394,99,0,0
2802953,78865,78884,41392,100,0,0
2802953,79024,79030,46628,101,0,0
2802953,79091,79091,42170,102,0,0
2802953,79213,79213,43303,103,0,0
2802953,79543,79547,46385,104,0,0
2802953,79602,79605,46630,105,0,0
2803049,18731,18731,42378,1,0,0
2803049,18760,18760,42375,2,0,0
2803049,18771,18771,42373,3,0,0
2803049,18790,18790,42371,4,0,0
2803049,18814,18814,42369,5,0,0
2803049,18827,18827,42367,6,0,0
2803049,18842,18842,42364,7,0,0
2803049,18867,18867,42362,8,0,0
2803049,18886,18886,42360,9,0,0
2803049,18905,18905,42358,10,0,0
2803049,18921,18921,42356,11,0,0
2803049,18938,18938,42353,12,0,0
2803049,18971,18971,42351,13,0,0
2803049,19007,19007,42349,14,0,0
2803049,19024,19024,42347,15,0,0
2803049,19049,19049,42345,16,0,0
2803049,19082,19082,42342,17,0,0
2803049,19104,19104,42340,18,0,0
2803049,19125,19125,42338,19,0,0
2803049,19152,19163,42336,20,0,0
2803049,19164,19173,42334,21,0,0
2803049,19178,19186,42331,22,0,0
2803049,19189,19196,42329,23,0,0
2803049,19204,19204,42327,24,0,0
2803049,19213,19213,42325,25,0,0
2803049,19225,19225,42323,26,0,0
2803049,19234,19244,42320,27,0,0
2803049,19249,19249,42318,28,0,0
2803049,19264,19273,42282,30,0,0
2803049,19283,19288,42260,31,0,0
2803049,19317,19322,42388,32,0,0
2803049,19332,19335,42366,33,0,0
2803049,19351,19354,42344,34,0,0
2803049,19371,19374,42322,35,0,0
2803049,19393,19397,42051,36,0,0
2803049,19404,19406,42048,37,0,0
2803049,19438,19440,42046,38,0,0
2803049,19452,19470,42044,39,0,0
2803049,19471,19484,42042,40,0,0
2803049,19492,19492,42040,41,0,0
2803049,19506,19510,42035,43,0,0
2803049,19521,19523,42033,44,0,0
2803049,19544,19548,42031,45,0,0
2803049,19557,19560,42029,46,0,0
2803049,19572,19575,42026,47,0,0
2803049,19585,19588,42024,48,0,0
2803049,19607,19623,42022,49,0,0
2803049,19641,19644,42020,50,0,0
2803049,19650,19656,42018,51,0,0
2803049,19680,19697,42015,52,0,0
2803049,19729,19738,42448,53,0,0
2803049,19758,19775,42460,54,0,0
2803049,19800,19804,42458,55,0,0
2803049,19818,19826,42456,56,0,0
2803049,19838,19852,42453,57,0,0
2803049,19874,19874,42181,58,0,0
2803049,19898,19898,42182,59,0,0
2803049,19920,19920,42183,60,0,0
2803049,19982,19989,42185,61,0,0
2803049,20001,20009,42177,62,0,0
2803049,20020,20035,42175,63,0,0
2803049,20053,20060,42410,64,0,0
2803049,20078,20096,42419,65,0,0
2803049,20107,20124,42417,66,0,0
2803049,20190,20205,42415,67,0,0
2803049,20222,20238,42413,68,0,0
2803049,20253,20259,42011,69,0,0
2803049,20275,20292,42009,70,0,0
2803049,20305,20321,42007,71,0,0
2803049,20352,20369,42004,72,0,0
2803049,20387,20403,42002,73,0,0
2803049,20413,20428,42000,74,0,0
2803049,20443,20457,41998,75,0,0
2803049,20485,20488,41995,76,0,0
2803049,20505,20521,41993,77,0,0
2803049,20534,20548,41991,78,0,0
2803049,20568,20571,41989,79,0,0
2803049,20584,20591,41987,80,0,0
2803049,20612,20619,42139,81,0,0
2803049,20636,20638,42137,82,0,0
2803049,20667,20672,42135,83,0,0
2803049,20728,20730,42133,84,0,0
2803049,20758,20760,42131,85,0,0
2803049,20775,20779,42128,86,0,0
2803049,20797,20800,42126,87,0,0
2803049,20823,20840,42124,88,0,0
2803049,20862,20874,42122,89,0,0
2803049,20892,20894,42120,90,0,0
2803049,20916,20918,42117,91,0,0
2803049,20931,20951,42115,92,0,0
2803049,20976,20991,42113,93,0,0
2803049,21006,21013,42111,94,0,0
2803049,21031,21034,42109,95,0,0
2803049,21056,21061,42106,96,0,0
2803049,21078,21081,42104,97,0,0
2803049,21089,21092,42102,98,0,0
2803049,21117,21120,41394,99,0,0
2803049,21132,21150,41392,100,0,0
2803049,21277,21281,46628,101,0,0
2803049,21360,21360,42170,102,0,0
2803049,21482,21482,43303,103,0,0
2803049,21812,21833,46385,104,0,0
2803049,21914,21917,46630,105,0,0
2803056,36793,36793,42378,1,0,0
2803056,36822,36822,42375,2,0,0
2803056,36833,36833,42373,3,0,0
2803056,36852,36852,42371,4,0,0
2803056,36876,36876,42369,5,0,0
2803056,36889,36889,42367,6,0,0
2803056,36904,36904,42364,7,0,0
2803056,36929,36929,42362,8,0,0
2803056,36948,36948,42360,9,0,0
2803056,36967,36967,42358,10,0,0
2803056,36983,36983,42356,11,0,0
2803056,37000,37000,42353,12,0,0
2803056,37033,37033,42351,13,0,0
2803056,37069,37069,42349,14,0,0
2803056,37086,37086,42347,15,0,0
2803056,37111,37111,42345,16,0,0
2803056,37144,37144,42342,17,0,0
2803056,37166,37166,42340,18,0,0
2803056,37187,37187,42338,19,0,0
2803056,37219,37229,42336,20,0,0
2803056,37233,37240,42334,21,0,0
2803056,37249,37252,42331,22,0,0
2803056,37262,37264,42329,23,0,0
2803056,37285,37288,42327,24,0,0
2803056,37295,37298,42325,25,0,0
2803056,37310,37313,42323,26,0,0
2803056,37326,37329,42320,27,0,0
2803056,37338,37341,42318,28,0,0
2803056,37350,37353,42306,29,0,0
2803056,37356,37360,42282,30,0,0
2803056,37376,37384,42260,31,0,0
2803056,37416,37424,42388,32,0,0
2803056,37435,37438,42366,33,0,0
2803056,37455,37458,42344,34,0,0
2803056,37475,37479,42322,35,0,0
2803056,37499,37502,42051,36,0,0
2803056,37514,37517,42048,37,0,0
2803056,37570,37573,42046,38,0,0
2803056,37595,37626,42044,39,0,0
2803056,37628,37639,42042,40,0,0
2803056,37645,37648,42040,41,0,0
2803056,37659,37662,42037,42,0,0
2803056,37683,37697,42035,43,0,0
2803056,37715,37718,42033,44,0,0
2803056,37741,37745,42031,45,0,0
2803056,37754,37756,42029,46,0,0
2803056,37768,37772,42026,47,0,0
2803056,37781,37785,42024,48,0,0
2803056,37799,37802,42022,49,0,0
2803056,37818,37821,42020,50,0,0
2803056,37826,37834,42018,51,0,0
2803056,37858,37866,42015,52,0,0
2803056,37894,37899,42448,53,0,0
2803056,37913,37926,42460,54,0,0
2803056,37950,37963,42458,55,0,0
2803056,37978,37994,42456,56,0,0
2803056,38005,38019,42453,57,0,0
2803056,38045,38045,42181,58,0,0
2803056,38071,38071,42182,59,0,0
2803056,38094,38094,42183,60,0,0
2803056,38118,38135,42185,61,0,0
2803056,38148,38158,42177,62,0,0
2803056,38167,38188,42175,63,0,0
2803056,38204,38213,42410,64,0,0
2803056,38228,38240,42419,65,0,0
2803056,38250,38259,42417,66,0,0
2803056,38323,38336,42415,67,0,0
2803056,38351,38367,42413,68,0,0
2803056,38380,38388,42011,69,0,0
2803056,38404,38426,42009,70,0,0
2803056,38438,38450,42007,71,0,0
2803056,38478,38486,42004,72,0,0
2803056,38504,38518,42002,73,0,0
2803056,38527,38531,42000,74,0,0
2803056,38543,38552,41998,75,0,0
2803056,38578,38581,41995,76,0,0
2803056,38598,38610,41993,77,0,0
2803056,38623,38635,41991,78,0,0
2803056,38654,38657,41989,79,0,0
2803056,38670,38691,41987,80,0,0
2803056,38711,38720,42139,81,0,0
2803056,38736,38739,42137,82,0,0
2803056,38766,38775,42135,83,0,0
2803056,38829,38832,42133,84,0,0
2803056,38855,38858,42131,85,0,0
2803056,38868,38872,42128,86,0,0
2803056,38887,38890,42126,87,0,0
2803056,38908,38929,42124,88,0,0
2803056,38949,38958,42122,89,0,0
2803056,38975,38978,42120,90,0,0
2803056,39002,39005,42117,91,0,0
2803056,39014,39017,42115,92,0,0
2803056,39034,39037,42113,93,0,0
2803056,39050,39063,42111,94,0,0
2803056,39082,39095,42109,95,0,0
2803056,39116,39121,42106,96,0,0
2803056,39139,39152,42104,97,0,0
2803056,39161,39164,42102,98,0,0
2803056,39190,39204,41394,99,0,0
2803056,39217,39261,41392,100,0,0
2803056,39409,39413,46628,101,0,0
2803056,39476,39476,42170,102,0,0
2803056,39611,39611,43303,103,0,0
2803056,40025,40040,46385,104,0,0
2803056,40097,40116,46630,105,0,0
2803689,69148,69151,42378,1,0,0
2803689,69175,69183,42375,2,0,0
2803689,69186,69186,42373,3,0,0
2803689,69205,69205,42371,4,0,0
2803689,69229,69229,42369,5,0,0
2803689,69242,69242,42367,6,0,0
2803689,69257,69257,42364,7,0,0
2803689,69282,69282,42362,8,0,0
2803689,69301,69301,42360,9,0,0
2803689,69320,69320,42358,10,0,0
2803689,69336,69336,42356,11,0,0
2803689,69353,69353,42353,12,0,0
2803689,69386,69386,42351,13,0,0
2803689,69422,69422,42349,14,0,0
2803689,69439,69439,42347,15,0,0
2803689,69464,69464,42345,16,0,0
2803689,69497,69497,42342,17,0,0
2803689,69519,69519,42340,18,0,0
2803689,69540,69540,42338,19,0,0
2803689,69884,69888,42336,20,0,0
2803689,69901,69904,42334,21,0,0
2803689,69921,69924,42331,22,0,0
2803689,69935,69938,42329,23,0,0
2803689,69957,69960,42327,24,0,0
2803689,69966,69969,42325,25,0,0
2803689,69979,69982,42323,26,0,0
2803689,69998,70001,42320,27,0,0
2803689,70014,70017,42318,28,0,0
2803689,70030,70033,42306,29,0,0
2803689,70039,70042,42282,30,0,0
2803689,70064,70079,42260,31,0,0
2803689,70116,70123,42388,32,0,0
2803689,70135,70138,42366,33,0,0
2803689,70159,70162,42344,34,0,0
2803689,70183,70186,42322,35,0,0
2803689,70209,70213,42051,36,0,0
2803689,70226,70229,42048,37,0,0
2803689,70275,70278,42046,38,0,0
2803689,70296,70319,42044,39,0,0
2803689,70322,70333,42042,40,0,0
2803689,70336,70339,42040,41,0,0
2803689,70349,70352,42037,42,0,0
2803689,70369,70372,42035,43,0,0
2803689,70386,70389,42033,44,0,0
2803689,70412,70415,42031,45,0,0
2803689,70427,70430,42029,46,0,0
2803689,70442,70445,42026,47,0,0
2803689,70456,70459,42024,48,0,0
2803689,70477,70480,42022,49,0,0
2803689,70500,70503,42020,50,0,0
2803689,70509,70517,42018,51,0,0
2803689,70543,70550,42015,52,0,0
2803689,70582,70604,42448,53,0,0
2803689,70622,70638,42460,54,0,0
2803689,70662,70679,42458,55,0,0
2803689,70694,70703,42456,56,0,0
2803689,70715,70732,42453,57,0,0
2803689,70755,70755,42181,58,0,0
2803689,70779,70779,42182,59,0,0
2803689,70801,70801,42183,60,0,0
2803689,70816,70829,42185,61,0,0
2803689,70842,70852,42177,62,0,0
2803689,70863,70872,42175,63,0,0
2803689,70892,70901,42410,64,0,0
2803689,70922,70931,42419,65,0,0
2803689,70942,70951,42417,66,0,0
2803689,71026,71034,42415,67,0,0
2803689,71052,71061,42413,68,0,0
2803689,71076,71083,42011,69,0,0
2803689,71100,71108,42009,70,0,0
2803689,71121,71128,42007,71,0,0
2803689,71160,71169,42004,72,0,0
2803689,71187,71190,42002,73,0,0
2803689,71199,71216,42000,74,0,0
2803689,71231,71238,41998,75,0,0
2803689,71269,71272,41995,76,0,0
2803689,71290,71292,41993,77,0,0
2803689,71304,71312,41991,78,0,0
2803689,71333,71336,41989,79,0,0
2803689,71350,71358,41987,80,0,0
2803689,71380,71388,42139,81,0,0
2803689,71406,71409,42137,82,0,0
2803689,71443,71450,42135,83,0,0
2803689,71512,71515,42133,84,0,0
2803689,71544,71547,42131,85,0,0
2803689,71561,71564,42128,86,0,0
2803689,71583,71586,42126,87,0,0
2803689,71607,71616,42124,88,0,0
2803689,71639,71648,42122,89,0,0
2803689,71668,71671,42120,90,0,0
2803689,71700,71703,42117,91,0,0
2803689,71718,71721,42115,92,0,0
2803689,71778,71782,42113,93,0,0
2803689,71797,71807,42111,94,0,0
2803689,71829,71832,42109,95,0,0
2803689,71855,71862,42106,96,0,0
2803689,71878,71894,42104,97,0,0
2803689,71904,71907,42102,98,0,0
2803689,71933,71936,41394,99,0,0
2803689,71949,71955,41392,100,0,0
2803689,72273,72278,46628,101,0,0
2803689,72340,72340,42170,102,0,0
2803689,72469,72469,43303,103,0,0
2803689,72792,72795,46385,104,0,0
2803689,72935,72938,46630,105,0,0
2804002,83708,83711,42378,1,0,0
2804002,83733,83741,42375,2,0,0
2804002,83744,83744,42373,3,0,0
2804002,83763,83763,42371,4,0,0
2804002,83787,83787,42369,5,0,0
2804002,83800,83800,42367,6,0,0
2804002,83815,83815,42364,7,0,0
2804002,83840,83840,42362,8,0,0
2804002,83859,83859,42360,9,0,0
2804002,83878,83878,42358,10,0,0
2804002,83894,83894,42356,11,0,0
2804002,83911,83911,42353,12,0,0
2804002,83944,83944,42351,13,0,0
2804002,83980,83980,42349,14,0,0
2804002,83997,83997,42347,15,0,0
2804002,84022,84022,42345,16,0,0
2804002,84055,84055,42342,17,0,0
2804002,84077,84077,42340,18,0,0
2804002,84098,84098,42338,19,0,0
2804002,84395,84398,42336,20,0,0
2804002,84412,84415,42334,21,0,0
2804002,84430,84434,42331,22,0,0
2804002,84444,84446,42329,23,0,0
2804002,84464,84467,42327,24,0,0
2804002,84472,84476,42325,25,0,0
2804002,84484,84487,42323,26,0,0
2804002,84502,84505,42320,27,0,0
2804002,84516,84518,42318,28,0,0
2804002,84531,84533,42306,29,0,0
2804002,84538,84541,42282,30,0,0
2804002,84565,84573,42260,31,0,0
2804002,84608,84616,42388,32,0,0
2804002,84628,84630,42366,33,0,0
2804002,84648,84650,42344,34,0,0
2804002,84672,84676,42322,35,0,0
2804002,84699,84702,42051,36,0,0
2804002,84711,84713,42048,37,0,0
2804002,84752,84755,42046,38,0,0
2804002,84772,84794,42044,39,0,0
2804002,84795,84809,42042,40,0,0
2804002,84815,84815,42040,41,0,0
2804002,84833,84833,42037,42,0,0
2804002,84837,84840,42035,43,0,0
2804002,84854,84857,42033,44,0,0
2804002,84882,84886,42031,45,0,0
2804002,84899,84901,42029,46,0,0
