trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2790714,21570,21578,46298,49,0,0
2790714,21592,21601,46299,50,0,0
2790714,21640,21648,41788,51,0,0
2790714,21672,21683,41786,53,0,0
2790714,21689,21703,41201,54,0,0
2791638,18446,18450,42979,1,0,0
2791638,18470,18479,42977,2,0,0
2791638,18536,18546,42972,4,0,0
2791638,18570,18579,42970,5,0,0
2791638,18605,18614,42968,6,0,0
2791638,18633,18636,42966,7,0,0
2791638,18669,18679,42963,8,0,0
2791638,18692,18696,42961,9,0,0
2791638,18727,18729,42959,10,0,0
2791638,18800,18803,42957,11,0,0
2791638,18814,18822,42955,12,0,0
2791638,18847,18851,42952,13,0,0
2791638,18872,18876,42949,14,0,0
2791638,18884,18894,42948,15,0,0
2791638,18927,18930,46325,16,0,0
2791638,18932,18943,42946,17,0,0
2791638,18968,18976,42944,18,0,0
2791638,18987,18990,42942,19,0,0
2791638,19023,19032,42937,21,0,0
2791638,19065,19074,42935,23,0,0
2791638,19092,19095,42933,24,0,0
2791638,19104,19115,42930,25,0,0
2791638,19135,19145,42928,26,0,0
2791638,19177,19185,42924,28,0,0
2791638,19196,19206,42922,29,0,0
2791638,19297,19297,42919,30,0,0
2791638,19301,19303,42917,31,0,0
2791638,19323,19340,42915,32,0,0
2791638,19364,19367,42913,33,0,0
2791638,19376,19396,42896,34,0,0
2791638,19411,19415,42997,35,0,0
2791638,19436,19445,42975,36,0,0
2791638,19461,19473,42953,37,0,0
2791638,19504,19512,42931,38,0,0
2791638,19528,19531,42884,39,0,0
2791638,19532,19537,46641,40,0,0
2791638,19586,19596,46290,41,0,0
2791638,19607,19610,46291,42,0,0
2791638,19626,19637,46292,43,0,0
2791638,19649,19652,46293,44,0,0
2791638,19669,19675,46294,45,0,0
2791638,19689,19692,46295,46,0,0
2791638,19719,19737,46296,47,0,0
2791638,19839,19847,46298,49,0,0
2791638,19903,19913,46299,50,0,0
2791638,19932,19941,41788,51,0,0
2791638,19958,19966,41783,52,0,0
2791638,20004,20014,41201,54,0,0
2792409,29708,29712,42979,1,0,0
2792409,29726,29738,42977,2,0,0
2792409,29804,29816,42972,4,0,0
2792409,29849,29860,42970,5,0,0
2792409,29876,29885,42968,6,0,0
2792409,29927,29929,42966,7,0,0
2792409,29952,29961,42963,8,0,0
2792409,30001,30004,42961,9,0,0
2792409,30037,30039,42959,10,0,0
2792409,30102,30105,42957,11,0,0
2792409,30127,30131,42955,12,0,0
2792409,30146,30150,42952,13,0,0
2792409,30159,30169,42948,15,0,0
2792409,30211,30215,46325,16,0,0
2792409,30237,30249,42946,17,0,0
2792409,30262,30265,42942,19,0,0
2792409,30286,30295,42937,21,0,0
2792409,30330,30339,42935,23,0,0
2792409,30358,30362,42933,24,0,0
2792409,30371,30381,42930,25,0,0
2792409,30467,30478,42928,26,0,0
2792409,30491,30502,42926,27,0,0
2792409,30513,30524,42924,28,0,0
2792409,30535,30546,42922,29,0,0
2792409,30564,30597,42919,30,0,0
2792409,30612,30616,42917,31,0,0
2792409,30632,30636,42915,32,0,0
2792409,30650,30653,42913,33,0,0
2792409,30682,30686,42997,35,0,0
2792409,30766,30777,42975,36,0,0
2792409,30793,30793,42953,37,0,0
2792409,30803,30808,46641,40,0,0
2792409,30867,30876,46291,42,0,0
2792409,30916,30919,46293,44,0,0
2792409,30940,30946,46294,45,0,0
2792409,30996,31013,46296,47,0,0
2792409,31110,31118,46298,49,0,0
2792409,31180,31188,41788,51,0,0
2792742,25595,25598,42979,1,0,0
2792742,25609,25618,42977,2,0,0
2792742,25677,25686,42972,4,0,0
2792742,25711,25720,42970,5,0,0
2792742,25750,25759,42968,6,0,0
2792742,25782,25784,42966,7,0,0
2792742,25818,25828,42963,8,0,0
2792742,25854,25862,42961,9,0,0
2792742,25900,25903,42959,10,0,0
2792742,25940,25943,42957,11,0,0
2792742,25977,25980,42955,12,0,0
2792742,26001,26005,42952,13,0,0
2792742,26020,26023,42949,14,0,0
2792742,26032,26042,42948,15,0,0
2792742,26054,26057,46325,16,0,0
2792742,26072,26083,42946,17,0,0
2792742,26153,26162,42944,18,0,0
2792742,26172,26175,42942,19,0,0
2792742,26199,26208,42935,23,0,0
2792742,26227,26231,42933,24,0,0
2792742,26240,26250,42930,25,0,0
2792742,26337,26346,42928,26,0,0
2792742,26349,26359,42924,28,0,0
2792742,26413,26423,42922,29,0,0
2792742,26441,26471,42919,30,0,0
2792742,26499,26503,42917,31,0,0
2792742,26504,26507,42913,33,0,0
2792742,26519,26534,42896,34,0,0
2792742,26589,26592,42997,35,0,0
2792742,26605,26605,42975,36,0,0
2792742,26609,26621,42953,37,0,0
2792742,26641,26650,42931,38,0,0
2792742,26697,26700,42884,39,0,0
2792742,26711,26716,46641,40,0,0
2792742,26726,26736,46290,41,0,0
2792742,26766,26780,46291,42,0,0
2792742,26797,26807,46292,43,0,0
2792742,26821,26824,46293,44,0,0
2792742,26847,26860,46294,45,0,0
2792742,26874,26888,46295,46,0,0
2792742,26916,26938,46296,47,0,0
2792742,26979,26987,46298,49,0,0
2792742,27049,27057,41788,51,0,0
2792742,27186,27196,41783,52,0,0
2791624,58886,58889,41197,1,0,0
2791624,58906,58914,43260,2,0,0
2791624,58930,58947,41190,3,0,0
2791624,58981,58984,41189,5,0,0
2791624,59026,59029,41185,7,0,0
2791624,59042,59050,46533,9,0,0
2791624,59062,59065,41181,10,0,0
2791624,59069,59085,43259,11,0,0
2791624,59136,59136,41178,12,0,0
2791624,59139,59146,41174,14,0,0
2791624,59167,59175,43037,16,0,0
2791624,59189,59192,43050,17,0,0
2791624,59235,59243,41699,19,0,0
2791624,59299,59305,42650,21,0,0
2791624,59313,59318,42647,22,0,0
2791624,59356,59356,41717,24,0,0
2791624,59393,59393,41715,25,0,0
2791624,59417,59417,41713,26,0,0
2791624,59612,59633,43068,28,0,0
2791624,59666,59674,43021,30,0,0
2791624,59687,59727,43024,31,0,0
2791624,59765,59783,43029,33,0,0
2793171,64538,64542,41197,1,0,0
2793171,64557,64565,43260,2,0,0
2793171,64581,64598,41190,3,0,0
2793171,64642,64645,41193,4,0,0
2793171,64652,64654,41189,5,0,0
2793171,64677,64680,41185,7,0,0
2793171,64693,64701,46533,9,0,0
2793171,64713,64716,41181,10,0,0
2793171,64720,64736,43259,11,0,0
2793171,64787,64800,41178,12,0,0
2793171,64818,64826,43037,16,0,0
2793171,64840,64843,43050,17,0,0
2793171,64937,64941,41697,18,0,0
2793171,64958,64968,41699,19,0,0
2793171,64979,64987,41696,20,0,0
2793171,65010,65017,42650,21,0,0
2793171,65028,65034,42647,22,0,0
2793171,65049,65054,42646,23,0,0
2793171,65074,65074,41717,24,0,0
2793171,65477,65480,43066,27,0,0
2793171,65495,65506,43068,28,0,0
2790403,59040,59040,41842,1,0,0
2790403,59066,59072,41865,2,0,0
2790403,59089,59095,41887,3,0,0
2790403,59143,59154,41796,4,0,0
2790403,59170,59189,41798,5,0,0
2790403,59211,59286,41800,6,0,0
2790403,59316,59330,41802,7,0,0
2790403,59344,59372,41804,8,0,0
2790403,59398,59412,41807,9,0,0
2790403,59439,59456,41809,10,0,0
2790403,59509,59610,41813,12,0,0
2790403,59629,59632,41817,13,0,0
2790403,59806,59820,41828,18,0,0
2790403,60353,60353,41841,24,0,0
2790403,60584,60602,45014,28,0,0
2790403,60603,60607,42712,29,0,0
2790403,60615,60619,42713,30,0,0
2790403,60669,60683,42710,32,0,0
2790403,60709,60729,41099,33,0,0
2790403,60741,60760,41098,34,0,0
2790403,60783,60796,41092,35,0,0
2790403,61075,61084,43419,43,0,0
2790403,61095,61103,42726,44,0,0
2790403,61116,61124,41076,45,0,0
2791151,70188,70188,41842,1,0,0
2791151,70216,70221,41865,2,0,0
2791151,70237,70243,41887,3,0,0
2791151,70285,70289,41796,4,0,0
2791151,70304,70309,41798,5,0,0
2791151,70328,70392,41800,6,0,0
2791151,70425,70429,41802,7,0,0
2791151,70492,70520,41804,8,0,0
2791151,70546,70560,41807,9,0,0
2791151,70576,70593,41813,12,0,0
2791151,70777,70780,41817,13,0,0
2791151,70821,70827,41828,18,0,0
2791151,70840,70849,41831,19,0,0
2791151,70883,70890,41839,20,0,0
2791151,70918,70921,41834,21,0,0
2791151,70930,70933,41837,22,0,0
2791151,70966,70966,41841,24,0,0
2791151,71010,71010,41492,25,0,0
2791151,71039,71039,41490,26,0,0
2791151,71078,71078,41488,27,0,0
2791151,71128,71130,45014,28,0,0
2791151,71139,71147,42712,29,0,0
2791151,71163,71167,42713,30,0,0
2791151,71242,71262,41099,33,0,0
2791151,71309,71317,41092,35,0,0
2791151,71335,71343,41097,36,0,0
2791151,71397,71402,41094,38,0,0
2791151,71479,71482,41088,40,0,0
2791151,71509,71513,46023,41,0,0
2791151,71535,71543,42730,42,0,0
2791151,71554,71561,43419,43,0,0
2791151,71572,71582,42726,44,0,0
2791151,71597,71612,41076,45,0,0
2791151,71670,71679,42556,47,0,0
2791151,71741,71750,42552,50,0,0
2791692,28977,28991,43183,1,0,0
2791692,29001,29012,43184,2,0,0
2791692,29073,29073,45018,4,0,0
2791692,29080,29088,42553,5,0,0
2791692,29121,29137,42555,6,0,0
2791692,29162,29171,41078,8,0,0
2791692,29180,29188,46303,9,0,0
2791692,29200,29210,42727,10,0,0
2791692,29264,29281,41085,12,0,0
2791692,29282,29287,41087,13,0,0
2791692,29417,29428,41089,15,0,0
2791692,29510,29530,41093,17,0,0
2791692,29546,29549,41084,19,0,0
2791692,29618,29621,42706,21,0,0
2791692,29706,29706,42711,23,0,0
2791692,29740,29767,41487,24,0,0
2791692,29786,29812,41489,25,0,0
2791692,29837,29853,41843,26,0,0
2791692,29943,29946,41836,29,0,0
2791692,30093,30100,41832,31,0,0
2791692,30123,30139,41830,32,0,0
2791692,30226,30229,41827,33,0,0
2791692,30303,30307,41825,34,0,0
2791692,30337,30337,41823,35,0,0
2791692,30350,30354,41821,36,0,0
2791692,30394,30397,41819,37,0,0
2791692,30412,30417,41815,38,0,0
2791692,30490,30493,41816,39,0,0
2791692,30509,30513,41812,40,0,0
2791692,30531,30550,41810,41,0,0
2791692,30571,30575,41808,42,0,0
2791692,30586,30589,41806,43,0,0
2791692,30694,30697,41799,46,0,0
2791692,30736,30741,41797,47,0,0
2791692,30758,30764,41795,48,0,0
2791692,30797,30801,41876,49,0,0
2792683,26574,26588,43183,1,0,0
2792683,26610,26623,43184,2,0,0
2792683,26670,26679,45018,4,0,0
2792683,26690,26699,42553,5,0,0
2792683,26718,26734,42555,6,0,0
2792683,26764,26769,41077,7,0,0
2792683,26780,26791,41078,8,0,0
2792683,26797,26807,42727,10,0,0
2792683,26861,26878,41085,12,0,0
2792683,26915,26922,41087,13,0,0
2792683,27048,27063,41089,15,0,0
2792683,27107,27127,41093,17,0,0
2792683,27186,27191,41084,19,0,0
2792683,27230,27240,42704,20,0,0
2792683,27255,27259,42706,21,0,0
2792683,27303,27355,42711,23,0,0
2792683,27389,27428,41487,24,0,0
2792683,27434,27450,41843,26,0,0
2792683,27657,27667,41836,29,0,0
2792683,27690,27697,41832,31,0,0
2792683,27720,27736,41830,32,0,0
2792683,27853,27856,41827,33,0,0
2792683,27911,27915,41825,34,0,0
2792683,27934,27961,41823,35,0,0
2792683,27975,27978,41821,36,0,0
2792683,27991,27994,41819,37,0,0
2792683,28009,28014,41815,38,0,0
2792683,28087,28090,41816,39,0,0
2792683,28106,28110,41812,40,0,0
2792683,28128,28147,41810,41,0,0
2792683,28192,28198,41808,42,0,0
2792683,28208,28211,41806,43,0,0
2792683,28291,28294,41799,46,0,0
2792683,28361,28366,41797,47,0,0
2792683,28382,28387,41795,48,0,0
2792683,28394,28398,41876,49,0,0
2790127,47365,47378,43295,1,0,0
2790127,47460,47477,41505,2,0,0
2790127,47503,47514,41502,3,0,0
2790127,47542,47555,45058,4,0,0
2790127,47652,47655,42830,6,0,0
2790127,47697,47700,46422,7,0,0
2790127,47837,47837,42832,8,0,0
2790127,47851,47864,41958,9,0,0
2790127,47886,47912,41937,10,0,0
2790127,47976,47995,43148,12,0,0
2790127,48019,48062,43507,13,0,0
2790127,48104,48146,43509,14,0,0
2790127,48199,48201,41360,16,0,0
2790127,48354,48478,41395,18,0,0
2790127,48497,48515,41323,19,0,0
2790127,48526,48529,41325,20,0,0
2790127,48550,48568,41327,21,0,0
2790127,48589,48605,41331,22,0,0
2790127,48615,48618,41334,23,0,0
2790127,48623,48626,41336,24,0,0
2790127,48645,48667,41339,26,0,0
2790127,48678,48704,41341,27,0,0
2790127,48719,48734,41344,28,0,0
2790127,48752,48794,41346,29,0,0
2790127,48808,48830,41348,30,0,0
2790127,48872,48887,41353,32,0,0
2790127,49090,49101,41355,33,0,0
2790127,49121,49131,41357,34,0,0
2790127,49288,49302,41363,37,0,0
2790127,49340,49357,41388,48,0,0
2790127,49705,49736,41390,49,0,0
2790127,49742,49770,41393,50,0,0
2790127,49779,49781,42127,63,0,0
2790127,49808,49810,42132,65,0,0
2790127,50267,50278,42134,66,0,0
2790127,50373,50385,42140,69,0,0
2790127,50484,50488,41988,70,0,0
2790127,50498,50508,42412,87,0,0
2790127,50520,50539,42178,88,0,0
2790127,50548,50565,42179,89,0,0
2790127,50576,50595,42180,90,0,0
2790127,50658,50676,42451,92,0,0
2790127,50692,50747,45060,93,0,0
2790127,50772,50772,42454,95,0,0
2790127,50794,50794,42447,96,0,0
2790127,50839,50875,42457,98,0,0
2790147,25151,25154,43295,1,0,0
2790147,25228,25243,41505,2,0,0
2790147,25278,25306,41502,3,0,0
2790147,25337,25340,45058,4,0,0
2790147,25429,25433,42828,5,0,0
2790147,25445,25447,42830,6,0,0
2790147,25459,25461,46422,7,0,0
2790147,25512,25518,42832,8,0,0
2790147,25611,25616,41958,9,0,0
2790147,25639,25642,41937,10,0,0
2790147,25794,25811,43147,11,0,0
2790147,25827,25856,43148,12,0,0
2790147,25886,25955,43507,13,0,0
2790147,26044,26060,43509,14,0,0
2790147,26171,26192,41342,15,0,0
2790147,26206,26227,41360,16,0,0
2790147,26254,26271,41380,17,0,0
2790147,26305,26375,41395,18,0,0
2790147,26400,26418,41323,19,0,0
2790147,26450,26459,41325,20,0,0
2790147,26475,26478,41338,25,0,0
2790147,26489,26493,41339,26,0,0
2790147,26501,26521,41341,27,0,0
2790147,26538,26543,41344,28,0,0
2790147,26568,26591,41346,29,0,0
2790147,26820,26834,41348,30,0,0
2790147,26834,26898,41361,36,0,0
2790147,27098,27112,41363,37,0,0
2790147,27130,27147,41377,43,0,0
2790147,27157,27161,41379,44,0,0
2790147,27181,27186,41382,45,0,0
2790147,27240,27259,41386,47,0,0
2790147,27344,27352,41390,49,0,0
2790147,27368,27388,41393,50,0,0
2790147,27415,27418,42101,51,0,0
2790147,27437,27448,42103,52,0,0
2790147,27464,27467,42105,53,0,0
2790147,27490,27506,42107,54,0,0
2790147,27535,27546,42110,55,0,0
2790147,27571,27593,42112,56,0,0
2790147,27610,27635,42114,57,0,0
2790147,27676,27678,42118,59,0,0
2790147,27709,27712,42121,60,0,0
2790147,27733,27752,42123,61,0,0
2790147,27963,27966,42125,62,0,0
2790147,27986,27995,42140,69,0,0
2790147,28008,28010,41988,70,0,0
2790147,28048,28050,41992,72,0,0
2790147,28342,28346,41994,73,0,0
2790147,28659,28669,42416,83,0,0
2790147,28729,28740,42420,85,0,0
2790147,28809,28821,42412,87,0,0
2790361,48192,48239,43295,1,0,0
2790361,48332,48343,41502,3,0,0
2790361,48372,48389,45058,4,0,0
2790361,48611,48642,42828,5,0,0
2790361,48656,48692,42830,6,0,0
2790361,48704,48707,46422,7,0,0
2790361,48783,48898,42832,8,0,0
2790361,48959,48982,41958,9,0,0
2790361,49021,49027,41937,10,0,0
2790361,49113,49130,43147,11,0,0
2790361,49145,49213,43148,12,0,0
2790361,49240,49316,43507,13,0,0
2790361,49352,49383,43509,14,0,0
2790361,49422,49427,41342,15,0,0
2790361,49438,49441,41360,16,0,0
2790361,49475,49478,41380,17,0,0
2790361,49565,49650,41395,18,0,0
2790361,49674,49693,41323,19,0,0
2790361,49705,49708,41325,20,0,0
2790361,49783,49801,41334,23,0,0
2790361,49811,49814,41336,24,0,0
2790361,49823,49826,41338,25,0,0
2790361,49960,49984,41344,28,0,0
2790361,50009,50029,41346,29,0,0
2790361,50091,50121,41353,32,0,0
2790361,50140,50159,41355,33,0,0
2790361,50175,50178,41357,34,0,0
2790361,50217,50220,41359,35,0,0
2790361,50261,50275,41372,41,0,0
2790361,50279,50279,41373,42,0,0
2790361,50295,50304,41377,43,0,0
2790361,50371,50383,41382,45,0,0
2790361,50573,50576,41384,46,0,0
2790361,50591,50594,41386,47,0,0
2790361,50604,50604,41388,48,0,0
2790361,50621,50627,42105,53,0,0
2790361,50771,50784,42110,55,0,0
2790361,50993,51031,42112,56,0,0
2790361,51046,51064,42114,57,0,0
2790361,51079,51082,42116,58,0,0
2790361,51266,51269,42132,65,0,0
2790361,51328,51337,42134,66,0,0
2790361,51372,51391,42136,67,0,0
2790361,51410,51421,42138,68,0,0
2790361,51446,51468,42140,69,0,0
2790361,51482,51485,41988,70,0,0
2790361,51502,51512,41990,71,0,0
2790361,51526,51545,41992,72,0,0
2790361,51570,51573,41994,73,0,0
2790361,51668,51671,42001,76,0,0
2790361,51686,51707,42003,77,0,0
2790361,51740,51758,42005,78,0,0
2790361,51961,51981,42416,83,0,0
2790361,52060,52070,42411,86,0,0
2790361,52083,52097,42412,87,0,0
2790361,52109,52122,42178,88,0,0
2790361,52136,52146,42179,89,0,0
2790463,53964,53988,43295,1,0,0
2790463,54019,54023,41505,2,0,0
2790463,54103,54114,41502,3,0,0
2790463,54125,54130,45058,4,0,0
2790463,54250,54253,42830,6,0,0
2790463,54264,54278,46422,7,0,0
2790463,54450,54464,42832,8,0,0
2790463,54488,54504,41958,9,0,0
2790463,54556,54569,41937,10,0,0
2790463,54659,54672,43147,11,0,0
2790463,54795,54845,43148,12,0,0
2790463,54865,54921,43509,14,0,0
2790463,54922,54927,41360,16,0,0
2790463,55105,55114,41380,17,0,0
2790463,55138,55199,41395,18,0,0
2790463,55219,55237,41323,19,0,0
2790463,55247,55251,41325,20,0,0
2790463,55276,55316,41327,21,0,0
2790463,55342,55398,41331,22,0,0
2790463,55410,55413,41334,23,0,0
2790463,55421,55424,41336,24,0,0
2790463,55426,55469,41339,26,0,0
2790463,55561,55564,41341,27,0,0
2790463,55576,55579,41344,28,0,0
2790463,55598,55598,41346,29,0,0
2790463,55610,55610,41348,30,0,0
2790463,55620,55641,41353,32,0,0
2790463,55719,55719,41355,33,0,0
2790463,55721,55731,41357,34,0,0
2790463,55789,55794,41359,35,0,0
2790463,55804,55839,41361,36,0,0
2790463,55876,55882,41363,37,0,0
2790463,55906,55912,41365,38,0,0
2790463,55923,55926,41367,39,0,0
2790463,55935,56052,41369,40,0,0
2790463,56066,56075,41377,43,0,0
2790463,56148,56154,41379,44,0,0
2790463,56183,56186,41382,45,0,0
2790463,56212,56217,41384,46,0,0
2790463,56249,56261,41388,48,0,0
2790463,56341,56391,41390,49,0,0
2790463,56410,56425,41393,50,0,0
2790463,56488,56500,42101,51,0,0
2790463,56524,56535,42103,52,0,0
2790463,56542,56555,42110,55,0,0
2790463,56647,56652,42112,56,0,0
2790463,56669,56714,42114,57,0,0
2790463,56731,56733,42116,58,0,0
2790463,56760,56760,42118,59,0,0
2790463,56762,56764,42129,64,0,0
2790463,56818,56820,42132,65,0,0
2790463,56867,56878,42134,66,0,0
2790463,56976,56988,42138,68,0,0
2790463,57084,57088,41988,70,0,0
2790463,57239,57244,41994,73,0,0
2790463,57278,57287,41996,74,0,0
2790463,57304,57308,41999,75,0,0
2790463,57391,57399,42005,78,0,0
2790463,57455,57455,42409,81,0,0
2790463,57519,57530,42420,85,0,0
2790463,57661,57679,42411,86,0,0
2790463,57692,57702,42412,87,0,0
2790463,57712,57722,42178,88,0,0
2790463,57730,57739,42179,89,0,0
2790463,57750,57759,42180,90,0,0
2790463,57789,57798,42184,91,0,0
2790463,57895,57895,42452,94,0,0
2790463,57941,57941,42454,95,0,0
2790606,61563,61628,43295,1,0,0
2790606,61698,61706,41502,3,0,0
2790606,61780,61795,45058,4,0,0
2790606,61951,61982,42828,5,0,0
2790606,61999,62031,42830,6,0,0
2790606,62048,62071,46422,7,0,0
2790606,62262,62270,42832,8,0,0
2790606,62298,62317,41958,9,0,0
2790606,62350,62359,41937,10,0,0
2790606,62439,62452,43147,11,0,0
2790606,62470,62509,43148,12,0,0
2790606,62535,62592,43507,13,0,0
2790606,62630,62666,43509,14,0,0
2790606,62708,62713,41342,15,0,0
2790606,62727,62732,41360,16,0,0
2790606,62832,62861,41380,17,0,0
2790606,63133,63148,41325,20,0,0
2790606,63172,63225,41327,21,0,0
2790606,63246,63261,41331,22,0,0
2790606,63336,63366,41339,26,0,0
2790606,63374,63394,41341,27,0,0
2790606,63411,63425,41344,28,0,0
2790606,63443,63446,41346,29,0,0
2790606,63462,63482,41348,30,0,0
2790606,63494,63498,41350,31,0,0
2790606,63515,63531,41353,32,0,0
2790606,63549,63570,41355,33,0,0
2790606,63587,63591,41357,34,0,0
2790606,63614,63634,41359,35,0,0
2790606,63651,63656,41361,36,0,0
2790606,63704,63718,41363,37,0,0
2790606,63743,63748,41365,38,0,0
2790606,63774,63789,41367,39,0,0
2790606,63799,63815,41369,40,0,0
2790606,63837,63847,41372,41,0,0
2790606,63971,63975,41379,44,0,0
2790606,64075,64080,42101,51,0,0
2790606,64292,64301,42103,52,0,0
2790606,64476,64479,42116,58,0,0
2790606,64635,64638,42127,63,0,0
2790606,64652,64655,42129,64,0,0
2790606,64695,64698,42132,65,0,0
2790606,64775,64786,42134,66,0,0
2790606,64841,64844,42136,67,0,0
2790606,64929,64932,41988,70,0,0
2790606,65068,65076,41996,74,0,0
2790606,65148,65156,42003,77,0,0
2790606,65269,65300,42010,80,0,0
2790606,65427,65436,42416,83,0,0
2790606,65449,65465,42418,84,0,0
2790606,65583,65592,42178,88,0,0
2790606,65602,65619,42179,89,0,0
2790606,65771,65771,42452,94,0,0
2790606,65817,65817,42454,95,0,0
2790721,35214,35238,43295,1,0,0
2790721,35310,35327,41505,2,0,0
2790721,35336,35350,45058,4,0,0
2790721,35468,35478,42830,6,0,0
2790721,35491,35494,46422,7,0,0
2790721,35619,35629,42832,8,0,0
2790721,35684,35698,41937,10,0,0
2790721,35741,35762,43147,11,0,0
2790721,35778,35793,43148,12,0,0
2790721,36025,36070,43507,13,0,0
2790721,36082,36086,41360,16,0,0
2790721,36168,36173,41380,17,0,0
2790721,36220,36241,41395,18,0,0
2790721,36263,36282,41323,19,0,0
2790721,36327,36398,41327,21,0,0
2790721,36455,36460,41334,23,0,0
2790721,36470,36474,41336,24,0,0
2790721,36509,36533,41339,26,0,0
2790721,36578,36595,41344,28,0,0
2790721,36619,36623,41346,29,0,0
2790721,36641,36657,41348,30,0,0
2790721,36713,36730,41353,32,0,0
2790721,36807,36823,41357,34,0,0
2790721,36872,36900,41361,36,0,0
2790721,37138,37152,41363,37,0,0
2790721,37300,37300,41373,42,0,0
2790721,37308,37331,41386,47,0,0
2790721,37345,37350,41388,48,0,0
2790721,37389,37427,41390,49,0,0
2790721,37507,37511,42101,51,0,0
2790721,37531,37541,42103,52,0,0
2790721,37557,37561,42105,53,0,0
2790721,37732,37744,42107,54,0,0
2790721,37762,37765,42118,59,0,0
2790721,37801,37804,42121,60,0,0
2790721,37964,37977,42123,61,0,0
2790721,38010,38019,42134,66,0,0
2790721,38121,38131,42140,69,0,0
2790721,38334,38338,41988,70,0,0
2790721,38342,38346,42001,76,0,0
2790721,38500,38512,42005,78,0,0
2790721,38547,38547,42414,82,0,0
2790721,38699,38709,42416,83,0,0
2790721,38710,38719,42411,86,0,0
2790721,38733,38742,42412,87,0,0
2790721,38770,38778,42179,89,0,0
2790721,38829,38837,42184,91,0,0
2790721,38883,38934,45060,93,0,0
2790721,38963,38963,42454,95,0,0
2790721,38969,38976,42447,96,0,0
2790721,38990,38999,42455,97,0,0
2791083,37894,37918,43295,1,0,0
2791083,37990,38007,41505,2,0,0
2791083,38041,38044,41502,3,0,0
